feature,importance
AC38,0.00048394126486557185
AE13,0.00047702520944976337
BC30,0.0004770084975363259
AC34,0.0004710334472505124
AC25,0.0004640807522307342
BC35,0.00046372110603168013
AC30,0.0004603306179108755
BC4,0.0004558458160011103
AC47,0.00044505929505901155
BE34,0.000444056292141981
AC8,0.0004376876378257778
AE12,0.0004371500840542889
BE5,0.0004348807303353519
BE37,0.0004253196827501388
AE41,0.00042368660786849696
BC41,0.0004230704001201394
AE4,0.0004181900151872274
AE26,0.00041482594903601125
BC19,0.0004119425575307885
AE28,0.0004105929101632694
BC36,0.0004079609006621201
BE26,0.0003936270020944985
AE29,0.00039315626136301226
BE4,0.00039278168084614317
BC42,0.00038847813193301415
BE29,0.0003752380799761596
BE51,0.0003664059755165692
BC27,0.00036218702837761263
AC20,0.0003404886607807994
AC2,0.0003399767848257913
AC16,0.00033003063051374835
AE30,0.00032252520784951396
BC8,0.00031955014355639907
BC34,0.0003190177204420886
BC5,0.0003046509599719201
BE12,0.00030006489989213017
AC37,0.00029434993495540336
AE27,0.000292395449713163
AC52,0.00029178899321124656
BE20,0.00028891773842805625
BE27,0.00028410050552598513
AE47,0.00028098167610527325
BE41,0.0002643228482611572
AC42,0.0002510522574433027
BC52,0.000248451516936777
AE8,0.00024308746333762156
AE10,0.0002397220616661855
BE14,0.00023273487869883904
AE54,0.00022503227594824387
BE39,0.00022011993652806176
AE19,0.000218313514204197
AE39,0.00020793582352013202
BE19,0.00020715286128862012
BC32,0.00019909444896492527
BC13,0.00019030597656513213
AC43,0.00018680425945148563
BE10,0.00018579180045866735
BE16,0.00018446352248397408
BC22,0.00018416777092566947
BE22,0.0001771069705088986
BE42,0.0001761249123461196
BE8,0.00017558728190455352
BE52,0.00016643581539928576
BC20,0.00016446926338970093
AE16,0.00016280898220905009
AE52,0.00015768381481236153
BC47,0.00013201217773385892
BC14,0.00012941628941890186
BC15,0.00012816488352842688
AE15,0.00012209567401135843
AE32,0.0001173001631070227
AE24,0.00011643259136006661
BC43,0.00010475475391090569
AE22,0.00010129959104390145
BE36,0.00010012248771860404
