feature,importance
AE15,0.00048332874049344693
BE14,0.00048101641978111223
BC12,0.0004727842778125106
AE41,0.00047176520183778506
BE17,0.0004639587300560101
BC34,0.0004610827988031106
BE15,0.00045372067047923334
BC28,0.00044689127666511447
BE3,0.0004363419049999311
BE41,0.00042375891449615674
AC21,0.0004217720610242561
AE52,0.00039598647045173033
BC4,0.00039578103870856435
AC29,0.00039533729984869546
AC49,0.0003950012893525702
AC53,0.000391287333148154
AC5,0.0003911219217523543
BE24,0.0003804380325328445
BE27,0.0003779732144503769
BC20,0.00037020970063711883
AE33,0.00035823108248570455
AE22,0.00035447781378287227
AC28,0.00035403354308648997
AE8,0.0003405547296048504
AC40,0.0003384997940532907
AE51,0.00033799703503865095
AC51,0.0003316863014203066
AE25,0.0003262650808535433
BC39,0.0003205082200432709
AE5,0.0003114028539544225
BC52,0.0003095875144520415
BE26,0.00030914924309745297
BC51,0.0003068569646274553
AE47,0.000304647506869358
AE43,0.0003045912178027387
AC11,0.000302840212754302
BE51,0.00029780547812956166
BC27,0.00029765087392400765
AE26,0.0002956136476131713
BE5,0.0002776134980895542
AE35,0.0002775649503628176
BC30,0.0002710470512508314
BE35,0.0002684546909823285
BE43,0.0002679383823617306
AE16,0.0002664353301040828
BE8,0.00026138702181926793
AC7,0.0002595309509178585
AC13,0.00025460144411850393
BE25,0.0002518964229803876
AE31,0.00025164757864892703
BE20,0.0002460606445715524
AE20,0.00024497214060217464
BE31,0.00024398027230755932
BE22,0.00024375457673156086
AC16,0.00023480332148267025
AC12,0.0002333953118363213
AE24,0.00022366363434432468
AE54,0.00021115038746564804
AC15,0.0002097600391757372
AC22,0.00020902645773816133
AE32,0.00020810785855333313
BE52,0.00020602734644338365
AC37,0.00020304098904202879
AC27,0.00020154089262896168
BE16,0.00020082237343796357
AC20,0.00019621380461501065
BE54,0.00019520404953557663
AC39,0.00019502445395752624
AC8,0.0001910657573558742
AE39,0.00018954457333271189
BC24,0.00018870397068499478
BC8,0.0001867740689301025
BE39,0.00018460490266033772
BE2,0.00018329029763648015
BE30,0.0001700152215798931
AC41,0.0001669928164382341
AC33,0.00016208627047664364
AC25,0.000153896707687674
BC5,0.00015116579898281319
AC34,0.0001459915730356423
BC3,0.00014531617707098235
BC19,0.00013946723095827851
AE34,0.00013793194292692924
AE30,0.00013592262501606187
AC35,0.00013513961128139952
AC30,0.00013509672546292557
AC26,0.00013273506014541646
BE32,0.00013117959253648238
AC31,0.00012612442563228652
BC22,0.00012524190910467956
AE38,0.00012513204707437025
AC38,0.00010661919791935306
AC14,0.00010529088021501557
BE34,0.00010122093108519631
BC10,0.00010047666494921626
