loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
5.0,0.9699041644648395,0.9520470395282173,0.06640800423148276,0.08681274868162832,0.0346735375697339,0.04591445828471194,0.0029874931810479344,23.0
9.0,0.9703403296779665,0.9501185005275283,0.06592261415276768,0.08839481622767001,0.034611554206864244,0.046473766815574705,0.0035468017119106993,24.0
mean_rbf,0.975158609833105,0.9621615807550596,0.06032527491039472,0.0749979356755074,0.028778016824640592,0.042926965103664005,NAN,NAN
std_rbf,0.0057138383832492125,0.00547480227051962,0.007057212976902446,0.0058844154603952675,0.006042481253139432,0.0017131415363946332,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.9846574240096669,0.9470847834988952,0.04783852134291546,0.0880665857184219,0.03420790350217965,0.059062616179507414,4.850549355814304e-05,1.0
11.0,0.9842839225043785,0.952387015569451,0.048046253853477314,0.08606848509691972,0.0344476118866651,0.059500289825998455,0.00048617914004918383,2.0
18.0,0.984168426192382,0.9484853218916518,0.04890262117371041,0.08463200386158318,0.03530338480581758,0.05851787130564521,0.0004962393803040616,3.0
13.0,0.9834879361436155,0.9485969765291118,0.04986024577846694,0.08504184977267469,0.03489510271670719,0.059528061915114325,0.0005139512291650536,4.0
17.0,0.9833886183834006,0.9501934024837808,0.049982759458532124,0.08402145488448891,0.03518951009503505,0.058476736949230786,0.0005373737367184855,5.0
14.0,0.9846306529603275,0.9511152134713455,0.047560042809251614,0.08684072687656902,0.03418544301556005,0.058394250681050905,0.0006198600048983663,6.0
10.0,0.9832927263573291,0.9533160016865705,0.04908054092400934,0.08805935917773632,0.03472672031288827,0.05967302972848323,0.0006589190425339564,7.0
24.0,0.9852466041097918,0.9481142555958569,0.04660088951692011,0.08951007658020425,0.03358153648668847,0.05974713443176236,0.0007330237458130912,8.0
22.0,0.9845453975059362,0.9445390852070201,0.04777305198595814,0.09198926969841756,0.0340310222320674,0.05982525592936343,0.0008111452434141561,9.0
4.0,0.9860028979273244,0.9410446430603198,0.045585698234255456,0.09360648892480754,0.032901155063394895,0.059865017802340464,0.0008509071163911933,10.0
16.0,0.9841843306689482,0.9523859351954584,0.048985845091314595,0.08059274955144102,0.03446063612648943,0.058118046622008174,0.0008960640639410974,11.0
3.0,0.9840645684338766,0.9513448185683019,0.04823950741072383,0.088009995300842,0.034509451217696045,0.060016499135298614,0.0010023884493493423,12.0
20.0,0.9849479326298033,0.9453831364015305,0.04724393475575224,0.0905551695697096,0.034036635468677814,0.06010712326589481,0.0010930125799455404,13.0
6.0,0.9837272356551946,0.9514686902468256,0.049129350700591275,0.08531901186782406,0.034247695346524186,0.057898522152967834,0.0011155885329814375,14.0
1.0,0.9839811542781858,0.9480035931421302,0.04905097166377884,0.0860300284793925,0.034800419707106046,0.05766786140124875,0.0013462492847005209,15.0
15.0,0.9842977124058934,0.9509468861714971,0.048364828025427686,0.08501835076195967,0.03453486728929684,0.0574988078333027,0.0015153028526465745,16.0
2.0,0.9855099467075299,0.9513667831388801,0.04662131149592001,0.08347157553022745,0.03363673039820499,0.05735441936428085,0.001659691321668419,17.0
5.0,0.9851065974419592,0.9447073910332844,0.04671584300174784,0.09322005100332496,0.03319111239825443,0.06076231021362675,0.001748199527677477,18.0
9.0,0.9841258726374306,0.9386417712971766,0.04822766010419741,0.09803777677224676,0.034283468393190866,0.061042331814536124,0.002028221128586853,19.0
12.0,0.9839034843303995,0.9459377853549025,0.04916282864063842,0.08745389557413126,0.035410234826455035,0.05684586195955182,0.0021682487263974537,20.0
19.0,0.9850723692896916,0.9512176336856907,0.0475344401675631,0.08199013101887995,0.03387864882784468,0.056666571965218064,0.002347538720731207,21.0
7.0,0.9840993267667569,0.9407343331833085,0.048216174521667605,0.09686708291019124,0.03432441877801988,0.06151457690439123,0.0025004662184419588,22.0
8.0,0.9835826171739032,0.9540567306201795,0.04942250802713695,0.08251284199114349,0.03420206382616851,0.05585855853948281,0.003155552146466463,23.0
23.0,0.9834351130959501,0.9449128483406812,0.04919265368101443,0.0933586092782209,0.03487160351819733,0.06239690054247792,0.0033827898565286507,24.0
mean_rf,0.9843226194837369,0.9481660431405771,0.04822243676520713,0.08792806542505656,0.03432739067663041,0.05901411068594927,NAN,NAN
std_rf,0.0006989020259097742,0.004105426295270746,0.0010996883455174399,0.004537995736730786,0.000604469539564216,0.0015800959986829429,NAN,NAN
