loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
4.0,0.9767295743992138,0.9711304164028115,0.058434808789926955,0.06720900352346354,0.028400269132679404,0.03687710951707364,0.000992659474459437,14.0
18.0,0.9771127384181556,0.9633340642318254,0.05826381800086335,0.07416620131548333,0.027811763074513014,0.03890225307289917,0.0010324840813660946,15.0
11.0,0.9769591369023317,0.9679227276274135,0.05882830365827805,0.06763536058666499,0.028374885935257103,0.03683407638223084,0.0010356926093022384,16.0
5.0,0.9782185745709084,0.9655005552338765,0.05626829828709258,0.07472646620175934,0.027807461441536934,0.03915033598476772,0.0012805669932346442,17.0
23.0,0.9768548615104587,0.9598535309047275,0.05860527326961408,0.0775360449525412,0.027803310817586788,0.03949799242759055,0.001628223436057473,18.0
10.0,0.9761028043018354,0.9677871418715133,0.06009576348993275,0.06689143464429846,0.028294594259137648,0.03592188609900977,0.0019478828925233033,19.0
9.0,0.9754055727624342,0.9706205325578654,0.06043464748161443,0.06625222415035092,0.028489480284555523,0.03571313853106497,0.0021566304604681077,20.0
8.0,0.9756863326114392,0.9710063545755552,0.05998082873388819,0.06623095370861748,0.028682509884672476,0.03541076872388881,0.0024590002676442638,21.0
24.0,0.9778828653242665,0.9594964720325081,0.05716642314384056,0.07854982626491443,0.027508846445459485,0.040435091559773706,0.00256532256824063,22.0
7.0,0.9757239440223805,0.972698284814257,0.060906386172309056,0.06007806171822576,0.028878281318107834,0.03470749352986999,0.003162275461663089,23.0
13.0,0.977599451367207,0.9543946994677502,0.057508558535333903,0.08344260340184316,0.02717650235076905,0.041208652346106996,0.0033388833545739197,24.0
mean_rbf,0.9765561477886892,0.9671048864277357,0.058948487914258864,0.07018083777299684,0.028042074530630647,0.037869768991533076,NAN,NAN
std_rbf,0.0007249149582911795,0.004132591492128416,0.0010499133488110531,0.0048075294050515015,0.00039885644827664004,0.0014866868478601628,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9877564817999965,0.9571839343656072,0.042540253596660964,0.08072294395347533,0.029638936670137804,0.05513337017113319,7.557706012344817e-05,1.0
5.0,0.9884921262329067,0.9499706023286619,0.04089951677875097,0.0899872602229137,0.02904532790090964,0.0549707166895566,8.707642145314165e-05,2.0
1.0,0.9865047724548703,0.9509865993437863,0.044470043502051144,0.08778281143157901,0.030864228566726812,0.05530818070265964,0.0002503875916498935,3.0
23.0,0.9885776931693719,0.9495696145141048,0.04117026994347688,0.08690126747173721,0.029146715141551507,0.055433111844179705,0.0003753187331699617,4.0
11.0,0.9867842936513389,0.9502471749975853,0.04455353253184713,0.08423332931940708,0.030924715743365038,0.05547869362830051,0.0004209005172907676,5.0
2.0,0.9872851074451876,0.9560268520715414,0.043407932266785035,0.08132504859208811,0.030541480831363904,0.054633765604217836,0.0004240275067919075,6.0
6.0,0.9878488042511799,0.953145423346325,0.042346265709750905,0.0846984634753524,0.029801821665638988,0.05568456289796142,0.0006267697869516767,7.0
12.0,0.988473333828541,0.9495627696064736,0.041292670223919824,0.08747528362902121,0.02935450408606928,0.05431041692560099,0.0007473761854087518,8.0
21.0,0.9880166107015222,0.9505402156174829,0.042349158795317,0.0846042523359463,0.029835714439207767,0.05587534907536128,0.0008175559643515337,9.0
20.0,0.9871125720609597,0.9534489143303436,0.043641785001264116,0.08419209014539693,0.030480930713556228,0.055926862948427115,0.0008690698374173716,10.0
8.0,0.9865716182094738,0.9548236015545251,0.04457579182733904,0.08267332404791611,0.03086849747510983,0.05348690067008693,0.0015708924409228164,11.0
17.0,0.9878177552246385,0.9529812225658388,0.04277233930786757,0.08191348637297069,0.030158303005683118,0.05341883207538829,0.0016389610356214515,12.0
4.0,0.9877221177026129,0.9580404060783171,0.04244545534565995,0.08102570802376353,0.029988761070470802,0.05338150917969067,0.001676283931319071,13.0
9.0,0.987078976674134,0.9581746167230141,0.04380423416622953,0.07904937993719041,0.030296980974289758,0.05302009878618071,0.0020376943248290313,14.0
15.0,0.9872404621781041,0.9565879683276125,0.04296656375295965,0.08453153913490496,0.030076374983088936,0.057194205881051736,0.0021364127700419927,15.0
18.0,0.987605506400361,0.9471856040055798,0.04287621277739094,0.08901246083687724,0.0298701830135895,0.05721691306213398,0.002159119951124236,16.0
3.0,0.986118519437075,0.9545581944102256,0.044872463408980046,0.08609503012692682,0.030756786635954516,0.057539119627064025,0.0024813265160542816,17.0
19.0,0.9867981004533297,0.9481976577166903,0.04430144672050188,0.08778171618237414,0.030721316389923554,0.05761575315059026,0.0025579600395805174,18.0
10.0,0.9872263056143722,0.9527771905201395,0.04393682270479259,0.08099007316878441,0.030757599595981552,0.05216756107331335,0.002890232037696394,19.0
22.0,0.9870786774115926,0.9588991524060313,0.04414651757279046,0.07580646409780908,0.030489305196685038,0.051788840757618984,0.0032689523533907597,20.0
14.0,0.988276106697562,0.9569940664229127,0.04172696624789277,0.08011167420541357,0.02961929096123952,0.05153055242578492,0.0035272406852248223,21.0
24.0,0.9878747993391919,0.9466544068601357,0.04232734769092623,0.09014633536161276,0.029698628519519557,0.058980736896416586,0.003922943785406842,22.0
7.0,0.9879206888894673,0.95970893070673,0.0429630247976513,0.07298361039995742,0.030195962594212738,0.050594796494611745,0.004462996616397999,23.0
13.0,0.9882028754754024,0.9371517799456041,0.04173411767628517,0.09795501507012055,0.029662497462477077,0.060696184096903215,0.005638390985893471,24.0
mean_rf,0.9875160127209662,0.9526423707818861,0.04300503051446212,0.08424994031431414,0.030116452651531348,0.055057793111009744,NAN,NAN
std_rf,0.0006638159951462368,0.004954736609171641,0.0011449900519182512,0.005069316870225585,0.0005491902208695607,0.00237672147611987,NAN,NAN
