feature,importance
AC44,0.0016101649233768087
AE11,0.0015253970968753007
BE53,0.0014988417511274258
AC14,0.0014845750016945578
BE54,0.0014607581223232064
AC7,0.0014469223241060784
AE15,0.0014026219013660776
BE10,0.0013516184020609938
AC42,0.001321204971538075
BE22,0.0012939544587145708
AC5,0.0012827826797422249
AE31,0.001281608741021168
AE53,0.0012474584134557468
BC50,0.0012410868823458756
BE19,0.0012270180277626145
BE24,0.0012065947061146445
AE8,0.0011740389864923616
AC34,0.0011476862200800306
AE38,0.0011197704779171236
AC43,0.0011143098780121278
AE50,0.0010868056197688436
AE28,0.0010241217477535516
AC3,0.0010146220813649822
BE50,0.0009620598911554984
AE17,0.0009100500197992721
BC41,0.0008989564564819865
BE36,0.0008908697307147228
BC23,0.0008602729677498856
BE15,0.0008536125601634588
BE9,0.0008418519019503215
BC28,0.0008110543633689527
AC37,0.0007889081471768179
AE22,0.0007889074653752771
BE2,0.0007853135099222241
AE21,0.0007762774902927796
BC8,0.0007517671559736044
BE23,0.0007440798690407182
BE8,0.0007440020031228879
AC1,0.000735322779620146
BC53,0.0007252614598856019
BE14,0.0006867885284597067
BE55,0.0006453640310920847
BE11,0.0006444010953483688
BE51,0.00063841273331652
AE2,0.0005876844044761317
BC31,0.0005838950908490126
AC20,0.0005789529093753055
BC42,0.0005770830024813977
AE51,0.0005761955751698527
BC54,0.0005755828370445124
AC15,0.0005716214057310008
AE40,0.0005638358596172196
BC21,0.0005547393138541144
AC50,0.0005400736234960383
AC41,0.0005346639535202373
BE13,0.0005239201781605783
AC11,0.0005052859530964925
BC39,0.0005023281177408072
AC40,0.0004974030512971359
AC2,0.0004902238212132247
AE37,0.00047835562872716026
BC6,0.00047608585053532295
BC40,0.0004739490635028281
AC4,0.0004694747998030002
BC27,0.0004673085367442211
BC13,0.0004582585018547506
AE29,0.0004543819565233548
BE40,0.0004473046950108297
AE41,0.0004465824433823738
BE21,0.00044469680335639184
AE6,0.0004227434768440381
AC49,0.0004209038901281251
AC35,0.00041883420481264095
BC18,0.00041647008834517954
AE49,0.00041258347727631076
AE34,0.00039709170471760016
BC16,0.00039092496754065297
AE13,0.0003836758124520599
BE37,0.0003799117069384167
BC24,0.00037392987630485686
AC53,0.00036949979601379505
BC49,0.0003672602409902677
BE17,0.000366126077493162
AE32,0.0003623882601371293
BE49,0.000362238547422995
AC38,0.00035959683812281855
AE33,0.00035173047498960106
BC34,0.000348691882885434
AE27,0.0003409611476728958
BE31,0.00033053952841486755
AC51,0.0003244267597274966
AE55,0.0003235298463236533
AC55,0.00030799197406245415
AC33,0.0003073654042995198
AE4,0.0003003268300666003
BC48,0.0002964139560554098
AC54,0.00028814074230920265
AC24,0.0002840002697117507
AC45,0.0002809801048695707
AE7,0.0002725275571547503
BE6,0.0002686945727094524
BE7,0.0002639046613108
AE30,0.0002572800056741042
AE48,0.00025329194983062355
AC21,0.00022903163241699817
BC17,0.0002242411800563015
BE48,0.00022276994822770186
BC20,0.00022123199864875745
AE44,0.0002127195389607567
AC13,0.00020865592430827459
BE35,0.00019719880011270297
BE1,0.0001968499883048518
AC12,0.00019576854512177972
AE47,0.00018917327349559984
BE33,0.00018689222970810516
BE12,0.00018668330828446937
AE3,0.00017906732333871118
BC37,0.0001780629175876799
AE45,0.0001775471773929325
AE46,0.00017677903821286967
AE35,0.00017484118345767317
AE26,0.00017366054807348434
AE25,0.00016597540565911956
BC43,0.0001562524516041038
AC17,0.00015524994971625894
BE34,0.00014996688411364432
BC35,0.00014935190730451146
BE41,0.00014760718404833556
AE39,0.0001455027287114715
AC30,0.0001447367072143059
AE12,0.00013634348265199742
AE1,0.0001359395688077657
BE25,0.00013100233178719813
AC25,0.00012851783591841538
BC55,0.00012815470649094597
AC27,0.00012675666428622583
BE4,0.00012325566198145713
AC32,0.00012246080867192076
BC51,0.0001223801673026337
BE27,0.00012074228190201703
BC5,0.0001154713702773321
BE45,0.00011465182997299917
AE52,0.00010921639849919857
BE39,0.00010637530860352924
AC26,0.00010531049443336957
BE26,0.00010514297268428044
BE38,0.00010362840310432587
