loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
18.0,0.9530747584482198,0.8205323168958636,0.19348382890500448,0.38322366205989783,0.07649164878995994,0.12305340181353888,0.00441253452948194,12.0
8.0,0.9423325216914507,0.9376781821735325,0.21603461032757823,0.21971235164142458,0.07857110684435734,0.11329063328662282,0.005350233997434117,13.0
16.0,0.9499946834219144,0.9556878389040768,0.20201075016757702,0.18201775604200024,0.07646355672536359,0.11259124706309485,0.0060496202209620875,14.0
5.0,0.9533753667228728,0.8586487041591278,0.19333905368593726,0.33733334816846805,0.07744741162213449,0.12530103326765618,0.006660165983599239,15.0
17.0,0.9419234777717375,0.9517462272982751,0.21960977574854829,0.18252833332106905,0.07875291504262107,0.111342873768537,0.007297993515519935,16.0
6.0,0.94474501017586,0.9363222196786919,0.21257216688281805,0.2172273983046578,0.08052848317096149,0.10995457063110094,0.008686296652956005,17.0
10.0,0.9827832059219738,0.7437951076730351,0.11574189245162984,0.4800225660888671,0.06628265071846323,0.12808762540457033,0.00944675812051339,18.0
7.0,0.9549070669992634,0.9672153937385511,0.19095376037819503,0.1596306927017165,0.07531470894932611,0.10834609922441858,0.01029476805963836,19.0
21.0,0.935693393913055,0.8562445611916838,0.22589787050651455,0.3469089726989277,0.08901730075940836,0.13004574069081318,0.011404873406756236,20.0
23.0,0.9573835093985071,0.9429148024651921,0.18634246777671087,0.20728986511815162,0.07425544262198863,0.10663486192745511,0.012006005356601832,21.0
15.0,0.9381367266605455,0.9676283651213933,0.2249267559059422,0.15476863177121122,0.08145469273218808,0.10525191415904736,0.013388953125009581,22.0
12.0,0.9583976836371828,0.8072958405676863,0.18045213788400127,0.41184305578702296,0.07383384650386653,0.13297255716099568,0.014331689876938739,23.0
1.0,0.9491375684186383,0.7892351781827113,0.1983121250505422,0.4398508928884388,0.08264166638497783,0.14263122704246323,0.023990359758406285,24.0
mean_rf,0.9506079721338566,0.8935145951488767,0.19768144874388285,0.2801795495704716,0.07738115109965506,0.11864086728405694,NAN,NAN
std_rf,0.012170109681413674,0.06483873535170645,0.026909614471249916,0.0984271752889782,0.005471989221932752,0.008591398941425528,NAN,NAN
