feature,importance
AE51,0.00025151638920606356
AC20,0.0002494248635822865
AE34,0.00024874490206536323
AE48,0.000246819486137178
BC13,0.00023959543777218084
AC31,0.00023262304904387278
BE31,0.00023107481707831013
BC36,0.0002301287408417995
AE53,0.00022699705694046024
AE41,0.00022432552423449072
BE48,0.00022423503846389037
AE11,0.00022231112518371126
BC3,0.00022221562391338694
AC51,0.00022217631186437952
AC53,0.00022183675480230364
AE1,0.00021841703706088807
AC24,0.0002183830964023881
AC22,0.00021699289784027687
BE23,0.0002158831752963966
AE27,0.00021571754738919282
BE4,0.00021477518561537745
AC44,0.00021370154305979302
BE53,0.0002081310795758793
BE46,0.00020741893709119762
AC6,0.00020454454424886125
BE11,0.0002028012213630977
AE25,0.0002024497243660964
AC46,0.0002015882203436364
AC35,0.00019992760627199937
BE41,0.00019838659775582167
AE38,0.00019586243049365227
BE45,0.00019064157994034116
AC48,0.00018860421376505328
AE23,0.00018857892506757287
BE34,0.00018632194711023028
AC39,0.0001841058156097764
BE1,0.00017924319333233836
AC27,0.00017832519064919883
AC30,0.0001743894986946568
BE25,0.00015719652129853273
BC26,0.0001555200327758302
BC55,0.00015499685619738162
AE46,0.00015470289040460112
AC37,0.00015323391452872135
AC2,0.00015291567355460632
BE26,0.00014924439833133757
BC22,0.00014790755750616484
BE3,0.0001466970140089709
AE44,0.00014550650754839695
BC39,0.00014525670450996306
AC45,0.0001433705902650829
AC34,0.0001422231487143569
BC49,0.00014177017865086794
BE30,0.00014058415500817158
BC25,0.0001400813408230579
AC41,0.0001400533290877533
BC2,0.0001368338401060958
BE47,0.00013605646706008048
AC25,0.0001339813326757066
BC24,0.00013266335853433968
AC1,0.00013092606446667547
AE35,0.00013007924399338863
BE44,0.00012910810243425304
AC43,0.00012741808652786036
BC23,0.00012368374747630186
AE26,0.00012086369784869646
AC3,0.0001208362675359589
BC54,0.00011769383653461092
BC20,0.00011649636985114441
AE32,0.00011472170093644168
BE39,0.0001098377663295504
AE4,0.00010898716804323443
BC31,0.00010076898742697091
