loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
8.0,0.16969101721532398,0.1526871922878843,0.3531860508389912,0.3473291131226839,0.2882368522873579,0.2834596320356039,0.0061034683286309566,15.0
12.0,0.1648790100492028,0.16313595463707942,0.35357768962116853,0.3475732690531815,0.2889194584916826,0.2831582937822452,0.006404806581989664,16.0
15.0,0.16012474880138305,0.19205769738370237,0.35525970940285134,0.3390000148465764,0.2889339195604504,0.28204549237171367,0.007517607992521214,17.0
2.0,0.16009792148141133,0.1887933318772237,0.35372408410466083,0.34581818261277664,0.28908215455219494,0.2815567405339222,0.00800635983031267,18.0
14.0,0.1572863009356552,0.1901123948547686,0.34938809551167566,0.36417449649913086,0.2849788590692715,0.29821989016945954,0.008656789805224663,19.0
9.0,0.1595876274800262,0.18031023275635027,0.34847831337115054,0.3680042420594823,0.28468899658742786,0.2996087619650933,0.010045661600858402,20.0
6.0,0.1773317718576154,0.1222254660251142,0.3486185002153452,0.3651918695077478,0.284522041120795,0.2999416990518559,0.010378598687621032,21.0
3.0,0.16049774589250487,0.18080114095872146,0.3530670827373021,0.3494533269729529,0.29006843642432484,0.2790555256348248,0.010507574729410107,22.0
20.0,0.17225684371884564,0.13441456601513568,0.3534317846416456,0.3477271530314492,0.2899349281203773,0.27899375826304706,0.010569342101187817,23.0
21.0,0.17410904498699975,0.13141978075720084,0.34772515091299977,0.3701042563448782,0.2843542819046271,0.30167014960381655,0.012107049239581669,24.0
mean_rbf,0.16702324786687728,0.15771340372870865,0.3514859826368744,0.3552036839526979,0.28712624427304173,0.2895631003642349,NAN,NAN
std_rbf,0.00572572936906411,0.021961298740842496,0.0018235373572379006,0.00730665641583153,0.001572009153822147,0.006422972061931717,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
5.0,0.17205493158698593,0.1320911738464723,0.3516821411857271,0.3556295874883253,0.28601085314186253,0.290051464954998,1.0291720013488881e-05,1.0
22.0,0.1667736265874511,0.15658183287013838,0.35067198049325116,0.3592074365261736,0.2864389547845447,0.28983250926954013,0.00022924740547136668,2.0
16.0,0.16801014912403245,0.14989967406591442,0.3511088480757147,0.3578277578528853,0.28650396485351887,0.2897686555466203,0.0002931011283912044,3.0
4.0,0.16167653398311577,0.17931685687485066,0.3505282574349523,0.3590088997351987,0.2857702375552083,0.29061692980289205,0.0005551731278805594,4.0
7.0,0.1708823198752376,0.14432012189807109,0.3508113151009271,0.3576811447746192,0.2861292691651122,0.290782183673046,0.0007204269980344846,5.0
24.0,0.16439174120626754,0.16631331767521318,0.3516713373952475,0.35497279879993127,0.2858470011369378,0.29117773483012177,0.0011159781551102754,6.0
18.0,0.17633376819754887,0.1201782618516718,0.35117471277916573,0.35645343955530373,0.28595090736780515,0.2912371220476747,0.0011753653726632174,7.0
1.0,0.17176465244123884,0.1365868574544853,0.35149357524797525,0.3557127000987474,0.2864308899997285,0.2888834050120782,0.0011783516629332857,8.0
19.0,0.16894300002432094,0.14169492697991248,0.35257420795866384,0.3523714584051584,0.28670967251743174,0.2888119696436865,0.0012497870313250004,9.0
17.0,0.17213916340025903,0.13501739606206453,0.35218719872840165,0.352554198402513,0.28668666550080096,0.287752272015448,0.0023094846595634877,10.0
23.0,0.16927904368335678,0.14397650170528842,0.35228925379656717,0.3531881238249464,0.28588774320030513,0.2929328916844983,0.002871135009486825,11.0
11.0,0.1687881953091085,0.14425220050366017,0.35141749401366706,0.35707218285003944,0.28725273145017977,0.28517480049932076,0.004886956175690738,12.0
13.0,0.16229201346508793,0.16644342801076117,0.3502038748900373,0.3624015105587765,0.2851854233631762,0.29532193479748403,0.005260178122472536,13.0
10.0,0.16847218274495557,0.14968586370714254,0.34947752433852,0.3639768247079083,0.2845641588095283,0.29571243944355424,0.005650682768542747,14.0
12.0,0.16530003661774473,0.15461254985288764,0.3534885502206748,0.3493387903559282,0.2880949139429618,0.2838887797758369,0.00617297689917462,15.0
8.0,0.1696672396102199,0.14907422869565723,0.3531911079072015,0.3480688355458561,0.2876776586996573,0.28363412462830045,0.00642763204671104,16.0
15.0,0.1581383703739756,0.18422046725370667,0.35567957143932827,0.3406402367011863,0.2883637747163569,0.28294525445249125,0.007116502222520249,17.0
2.0,0.1604348972396381,0.18255868359164018,0.3536531184513156,0.3471445572583274,0.28834725255353244,0.28112778430720153,0.008933972367809961,18.0
14.0,0.15772384452321964,0.18430339501874682,0.3492973812102235,0.36547820193333314,0.28394387562082224,0.2990594578398022,0.008997701164790706,19.0
3.0,0.16000175657877036,0.17778591862393434,0.3531713657463126,0.35009585209155364,0.28923566773244086,0.279217371666945,0.010844385008066504,20.0
9.0,0.16329052102571584,0.16827355328778126,0.34770976054808467,0.37069636183247373,0.28330554490362037,0.3011526972855202,0.011090940610508693,21.0
6.0,0.17762075729575755,0.10910022048420809,0.3485572637924611,0.3679120711959411,0.28320963277123407,0.30133328264809395,0.011271525973082452,22.0
20.0,0.17218724223793003,0.13222290795292113,0.35344664363403594,0.3481670964446063,0.28937793013173957,0.27866492098507345,0.011396835689938045,23.0
21.0,0.17497292385902352,0.12691263912538187,0.3475432437236986,0.37106326615471974,0.2830081670943862,0.30240217339004977,0.012340416715038272,24.0
mean_rf,0.16754745462462342,0.15147595739135467,0.35137623867133977,0.3565276388789355,0.28624720379220386,0.2900617566750115,NAN,NAN
std_rf,0.0055002596589096295,0.02064575238332626,0.001926991060109269,0.0075040557599183,0.0017434224652172253,0.006596312808384714,NAN,NAN
