loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.8623473887571271,0.786642197242062,0.5291266025008057,0.6594949834879654,0.4247849332173989,0.5253112918016003,0.0076473302244259855,8.0
7.0,0.8617229575525587,0.7793742968079179,0.532844434518429,0.6576563209947818,0.42705025335314345,0.5253613433255717,0.007697381748397403,9.0
2.0,0.8603330720755171,0.795473889191269,0.5311161167082947,0.6546423673138704,0.42926628692539487,0.5097667545824325,0.007897206994741834,10.0
6.0,0.8588189891164605,0.7951278246147115,0.5379188516355325,0.6355727343674047,0.43308075809830127,0.5097508480253432,0.007913113551831108,11.0
14.0,0.8574173654540443,0.7966317197606727,0.5401376417068784,0.6341831328573045,0.43414300150809465,0.508565656480729,0.00909830509644527,12.0
15.0,0.8588938138915201,0.7989866671566282,0.5362051612449753,0.6377491694126289,0.42943511253440514,0.5071545029131865,0.01050945866398778,13.0
21.0,0.8588532938500282,0.7915398754935643,0.5328050261604866,0.6661475100807985,0.4277182863223298,0.5289997257722326,0.011335764195058329,14.0
10.0,0.8591796725167528,0.8079203176820225,0.5337109931828797,0.6325473800113347,0.4314304007965165,0.5057519131737214,0.011912048403452946,15.0
8.0,0.857885904655632,0.7913782514190935,0.5336089651329342,0.6711328270658755,0.4283202015719962,0.5297625687418479,0.012098607164673592,16.0
12.0,0.8623169849856334,0.7823214077458779,0.5275877612855591,0.6728961982355068,0.4250381285753158,0.5301569335916699,0.012492972014495618,17.0
5.0,0.8598948848897087,0.7932374437969736,0.5383951319999212,0.6264665300297447,0.4321273457072062,0.5040605507830435,0.013603410794130855,18.0
19.0,0.8569485605362898,0.8078476310833651,0.5406176078364874,0.6202142480071867,0.4339626110696356,0.5035673764575846,0.014096585119589666,19.0
3.0,0.8615592023411621,0.7823780542550534,0.5286353526799743,0.6759889865286479,0.42548516639919515,0.5329922404237386,0.015328278846564292,20.0
24.0,0.8608406425142031,0.7983995932899512,0.5348431979463532,0.6272926129700049,0.43093540682946657,0.5007261147956276,0.01693784678154675,21.0
1.0,0.8626011635425418,0.7745008560899804,0.5309263724153513,0.6661763550113238,0.4249569034557789,0.5373252964066307,0.019661334829456423,22.0
17.0,0.8626286829887404,0.7732444129327317,0.5275976300522993,0.6845973293289697,0.4222531204693875,0.5392419263337747,0.021577964756600343,23.0
18.0,0.8541821449689903,0.8120647940217818,0.5461198735247379,0.6116240046215755,0.44045815881936673,0.4902410138441282,0.0274229477330461,24.0
mean_rf,0.8598193013946368,0.7917230087462657,0.5339849031356372,0.6507964271090699,0.4292419948910611,0.5176639615771743,NAN,NAN
std_rf,0.002183714454546601,0.00989228915981007,0.0044868200935304905,0.018773486376248597,0.003945348363042125,0.01233146066871035,NAN,NAN
