loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
mean_rbf,0.9960667007846279,0.980664212729776,0.08734202721452776,0.19769413914456577,0.03467805248742419,0.13157051876387474,NAN,NAN
std_rbf,0.002239089687054136,0.0016427601526288111,0.019869968561212075,0.007675510943753393,0.01739452247625536,0.00490727285187166,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
24.0,0.9820646190333168,0.9539655945434582,0.19151776329582595,0.30267137369198494,0.14129845760301452,0.2197314534229821,0.0004149595239185122,1.0
15.0,0.9824149795689016,0.95491448083954,0.18877975649855627,0.3053122444640699,0.13932830633210297,0.2186658656205141,0.0006506282785494755,2.0
3.0,0.982474637414266,0.959421566424965,0.18794139844003424,0.29277006163994984,0.13876951853185046,0.2206485560368797,0.0013320621378161146,3.0
8.0,0.9832913898716958,0.9553497722338283,0.184929467801818,0.2977938082320579,0.13786660761950956,0.21719512411448888,0.002121369784574695,4.0
6.0,0.9831829990854126,0.9593859071875497,0.18478225144412444,0.288738838822168,0.1368156828125918,0.21715562402499836,0.002160869874065219,5.0
23.0,0.9833544824231724,0.9544302211389155,0.1833434798589652,0.308966157191059,0.13778151408625577,0.2215300074394897,0.002213513540426121,6.0
2.0,0.9826425405106218,0.9581211004316211,0.18792198690915982,0.2919719460976709,0.13811557095664914,0.21626794568717367,0.0030485482118899065,7.0
19.0,0.9840117974742991,0.9578043127406325,0.1814378794053672,0.28598287954047386,0.1353549824364936,0.21598496195151534,0.003331531947548233,8.0
5.0,0.9823183750682077,0.9549728792746384,0.19055507804892466,0.2966399859667728,0.141243618000146,0.2152508722615387,0.0040656216375248855,9.0
18.0,0.9822376386104873,0.9583267829704109,0.18915849079794655,0.2969873898755357,0.13683549398308328,0.22385409813336696,0.004537604234303383,10.0
12.0,0.9822174468261263,0.9588993179667614,0.18976667637373462,0.2919540599636791,0.1410787315192301,0.21441708873623208,0.004899405162831494,11.0
7.0,0.9827118556423038,0.960581939205908,0.18688131711660688,0.28727237407416756,0.13937653545605655,0.21426151293503376,0.005054980964029815,12.0
4.0,0.9820918481628946,0.9545035249741192,0.1908610829126901,0.30444241039844994,0.14039952131296982,0.22480217951809614,0.005485685619032565,13.0
9.0,0.9826634442133508,0.9583192271413398,0.18786587245946776,0.29055986572222053,0.137937907946151,0.21336020367135075,0.005956290227712824,14.0
22.0,0.9832395813725421,0.9495929300831466,0.18420743380655236,0.323405291501352,0.13713736743025365,0.22553725200402963,0.0062207581049660565,15.0
1.0,0.9830751331257968,0.9520450498636923,0.18710197785520552,0.3019104888866046,0.14035056697878923,0.22559691238766313,0.0062804184885995595,16.0
17.0,0.9828761450654588,0.9518765423432807,0.18657258255918527,0.3133448360428021,0.13757745936456414,0.22582307341540014,0.006506579516336569,17.0
20.0,0.981587601539387,0.951464401898236,0.19379214468174438,0.31277126801946276,0.14510282493938212,0.22698687859778316,0.0076703846987195845,18.0
10.0,0.9838076919538308,0.9599959864013753,0.18137157167948711,0.2862311803208216,0.13587101991409048,0.21117622620230234,0.008140267696761239,19.0
21.0,0.9830842066206905,0.9490368600621668,0.18534053360693184,0.3225570564712657,0.13609262026269647,0.22798613189612085,0.008669637997057278,20.0
16.0,0.9834317251693805,0.9516917442332282,0.18314750375788416,0.31663289396557515,0.13574681197751606,0.2279984633292206,0.008681969430157033,21.0
11.0,0.9831614068289445,0.9490644860071197,0.18666536874202466,0.31076087725113244,0.13945984277595197,0.22809034187536514,0.008773847976301569,22.0
13.0,0.9829161042856716,0.959936650558257,0.1873499928792323,0.27953897344612055,0.13970271885016394,0.20669477693466037,0.012621716964403201,23.0
14.0,0.9830874535828192,0.9602473704565313,0.18573716931792253,0.2830141403541014,0.13728408327084743,0.20458030338132022,0.014736190517743358,24.0
mean_rf,0.9828310459770658,0.95558119370753,0.18695953251039132,0.29967626674747916,0.138605323515015,0.21931649389906357,NAN,NAN
std_rf,0.0005716473603345726,0.00374904318264538,0.003059413087936513,0.012255496977516187,0.0022137875020435166,0.006578489675824117,NAN,NAN
