feature,importance
AC31,0.0010451854724551671
BC42,0.0010356925169229783
BC35,0.0010238237974428102
AE28,0.0010207356123126195
AE35,0.0010046359100476846
AE24,0.0009799221345904126
BE54,0.000929160197004299
BE40,0.000879372354497617
AE33,0.0008789864810963184
BC40,0.0008781237366588148
BC28,0.0008732042320098042
BC31,0.000868849754661672
AC13,0.0008520878053636307
BC50,0.0008421944390864766
BE31,0.0008309939841938099
BE2,0.0008105524807239413
AE15,0.0007795664082312294
AC53,0.0007742451903241649
BE8,0.0007700953122638397
AE30,0.0007403013639306999
AC54,0.0007359571140597138
AE54,0.0007276753758373622
AC21,0.0007126452759264193
BC39,0.0007000587931103873
BC33,0.0006881153375266827
BE37,0.0006745013087862234
BC17,0.0006744139333216831
AC24,0.0006717259391093726
AE23,0.0006666377133962855
AE13,0.0006626502948560437
AE17,0.0006587100009874313
AC32,0.0006417873060390302
AE8,0.0006355937951838038
AE48,0.0006239567620754995
BC23,0.0006048591667548722
BE13,0.0005963832627602377
BE15,0.0005911412916802386
AC51,0.0005795017388481679
AC4,0.0005692116979541238
AC2,0.0005577536658126198
AC41,0.0005378979029194869
AC55,0.0005354412500911233
BE42,0.0005352548235606328
BE33,0.0005230189208459942
AC26,0.0005163521325044994
AE6,0.0005150863387936147
BC32,0.0004933838328735706
BC41,0.0004917969685051508
BC13,0.0004881305003404206
AE40,0.0004797560639674889
AC27,0.00047939950333997553
BE41,0.0004747135566466768
BE36,0.0004562815781214013
AE4,0.00045622410519052624
AE38,0.000453633304028977
AC30,0.00044010352470773355
BE17,0.0004362674543397574
BC36,0.0004361075907369429
AC34,0.000435930460531323
BC24,0.0004356129829668387
AE18,0.0004288394525119496
BE29,0.0004253392110487654
AE55,0.0004139862756708337
AE51,0.00040968017775637136
AC38,0.0004007020957447763
AE34,0.00039803261004850036
BC48,0.0003926054527256699
BE48,0.00038809499713286517
AC17,0.00038648494847383125
AE53,0.000383220780099864
BC34,0.00038209432166767484
BC53,0.0003793192483144557
BE38,0.00037444825278387043
BE6,0.0003677397072306942
AE36,0.000359142354054624
AE32,0.0003567336154916113
BC27,0.0003547312370784885
AC48,0.00034954740789703084
BC30,0.0003454226928496512
BE30,0.0003396692405804581
BE53,0.00033391902381323617
BC18,0.0003316692809513604
BE49,0.00032962930156139875
BC29,0.0003222204862508352
AC6,0.00031609264394517444
BE34,0.0003124884155104727
BE27,0.00031192962876817513
AE49,0.0002831035826885195
BE35,0.00027550379483638244
AE37,0.0002707528248314109
AE29,0.00026749642309994466
AE7,0.0002670455755430236
AC12,0.00026627085475123223
AE21,0.00024884676879812954
BC55,0.00024466621915984445
AE27,0.00024452988321336665
BE32,0.0002443056103518273
BC38,0.0002325300873651139
BE21,0.00023066311211627407
BE12,0.00023019248103338884
BE51,0.00022172188724698633
AC25,0.00021999467364691193
BC21,0.00020340709004840394
BE26,0.00020293510287811237
BC49,0.00019918503046748498
BE55,0.00019620307544100505
AE25,0.0001913470937009745
BC51,0.00017844649863515884
BE28,0.00017386872492692397
AE41,0.00016726874984228357
AC52,0.00015849755317972987
BE10,0.00015419746405432862
BE18,0.00014432482117074743
BC12,0.0001312659617763232
BC26,0.00012476113618446635
AE26,0.00010442959569395484
BE25,0.00010126009554294438
