loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
8.0,0.9986577684973337,0.9965160334152103,0.05206764823120377,0.08531247306569809,0.02760583032853351,0.05886358137675927,0.0013779876219390946,16.0
1.0,0.998608914997667,0.9957937594235904,0.0536132505079229,0.08941842803344159,0.02839713511746647,0.061768115432364996,0.001526546433666634,17.0
18.0,0.9986885053114698,0.9958576126794977,0.05176579203857693,0.09099046132626835,0.027319021109936472,0.06179149092281534,0.00154992192411698,18.0
6.0,0.9986214327804259,0.9958322284206982,0.053062899816871546,0.09130532114615666,0.027692446130135606,0.0618778993969768,0.0016363303982784363,19.0
16.0,0.9985878873294936,0.9964372939088645,0.053626289400917945,0.08500517372061528,0.0285681283409369,0.05845344492495679,0.0017881240737415705,20.0
21.0,0.9986161634185767,0.9957807121884383,0.053240502699435074,0.09138433811391923,0.027746294869323278,0.06213087863080239,0.0018893096321040276,21.0
23.0,0.9986004867228869,0.9965761519414503,0.05288853785913071,0.08636144027851739,0.02813813568463755,0.05758945557284779,0.0026521134258505746,22.0
11.0,0.9987203197142116,0.9960708636274043,0.051347327658026784,0.0870636666478432,0.02759250111235064,0.05741401103403357,0.002827557964664794,23.0
2.0,0.9983807195150748,0.9949847438639867,0.05718663060722565,0.1024938330115317,0.02857312485859256,0.06427223306354633,0.0040306640648479705,24.0
mean_rbf,0.9986209976929622,0.996064868063918,0.05291923523278108,0.08948351554904,0.02804728113453761,0.06024156899869836,NAN,NAN
std_rbf,7.875682026365023e-05,0.00035122540170081425,0.00147753687568108,0.0034981014959480313,0.00042054577753437616,0.0015051531069870028,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.9940474597713218,0.985451279273856,0.11042080617662904,0.16969326224585007,0.08202986682526278,0.1240025608271287,4.6169577276031215e-05,1.0
11.0,0.9942780017160298,0.985544910025784,0.1085777825140897,0.1669932056578114,0.08196222299148098,0.12346465843009895,0.0005840719743057804,2.0
8.0,0.9937950551141534,0.9861345540411998,0.11194977174478928,0.17019330123541682,0.08258202672192869,0.12480487557952796,0.0007561451751232351,3.0
5.0,0.9940029444557987,0.9858549279220851,0.10941946708431592,0.17574257388568293,0.08124591241403893,0.12507607583687405,0.0010273454324693232,4.0
15.0,0.9943777125137819,0.9851900154508328,0.10718084000910962,0.1721339516571201,0.08023111787055291,0.12528074442678774,0.0012320140223830156,5.0
9.0,0.993815343000804,0.9845684882824418,0.11216057973432152,0.17731323081754674,0.08405754029848708,0.12531451221876566,0.0012657818143609334,6.0
22.0,0.9938008029765891,0.9851525391356848,0.11322680262011336,0.16737273962575258,0.08464607655445257,0.12565620774828412,0.0016074773438793932,7.0
4.0,0.9939059724018265,0.9870428044343287,0.11100775360799055,0.16439800633374704,0.0837872729298357,0.12226666414618301,0.0017820662582217206,8.0
16.0,0.9941836510151476,0.9860087031279765,0.10883492966919488,0.16845517102438864,0.08138059389318314,0.12583925632660553,0.001790525922200803,9.0
2.0,0.9941998528415035,0.9860367365136848,0.10823132475106723,0.17101911023769115,0.08086891878346102,0.1222531641372625,0.0017955662671422234,10.0
24.0,0.9939909797084187,0.9867985457653482,0.11014442276454851,0.16629517358259366,0.08255452389625877,0.12600145014971703,0.0019527197453123035,11.0
7.0,0.9946160290761649,0.9869726943378395,0.10449374418839075,0.16375587099568323,0.07885659095611372,0.12188427618867306,0.002164454215731665,12.0
19.0,0.993868554358148,0.9875097614815391,0.11066776537475487,0.16517494273615013,0.08313249280668202,0.12127050290786817,0.002778227496536556,13.0
6.0,0.9938677543036913,0.9848252766107326,0.11191460849556177,0.17422261403562966,0.08283090327803203,0.1271929754161745,0.0031442450117697696,14.0
23.0,0.993901071311398,0.9867215950087546,0.11040781802058296,0.1700730851923347,0.08281215323159301,0.12740229682199897,0.0033535664175942392,15.0
10.0,0.9948619574008376,0.9867545680861676,0.10210724087162941,0.1650885649176493,0.07612442355536568,0.11996314584600334,0.004085584558401384,16.0
13.0,0.9942475293978715,0.9841817656236069,0.10912104319207751,0.1731097542481803,0.08098166484176379,0.1283014312705293,0.004252700866124559,17.0
17.0,0.9947357732673705,0.9876610398461089,0.10311086489546763,0.16079745088600672,0.07777746752717922,0.11780166151195137,0.006247068892453356,18.0
1.0,0.9942427993405887,0.9868473633914925,0.10906891373261433,0.15811984759751552,0.08210740761880432,0.11706255280331866,0.006986177601086066,19.0
20.0,0.9943279505643686,0.9874596266395909,0.10810995998201443,0.15563795156937094,0.08049132691803387,0.11601970558515079,0.008029024819253938,20.0
14.0,0.9935451688949043,0.9835491617061699,0.11469232025537061,0.18240880974885265,0.08645572973946303,0.13222789657089157,0.00817916616648684,21.0
18.0,0.9932408174858969,0.9841431455340365,0.11751861975136259,0.1780241968673497,0.08719104313799167,0.13295554292834966,0.00890681252394493,22.0
3.0,0.9926600997962166,0.9852478766614677,0.12117398777006308,0.17887624643448038,0.0910206973976415,0.13483876106046117,0.010790030656056437,23.0
12.0,0.9946489349575751,0.9896434609104279,0.10394732737591006,0.14731894704806522,0.07821568097505298,0.11028861096710744,0.013760119437297283,24.0
mean_rf,0.9940484256529337,0.9860542016587983,0.10989536227424875,0.16842575035753624,0.08222265229844415,0.12404873040440473,NAN,NAN
std_rf,0.0004699350188121842,0.001346771079977541,0.0042043153111824055,0.0077827810907189765,0.003095250465336867,0.005376261446462514,NAN,NAN
