loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
21.0,0.7682867067947735,0.7418134884414811,0.18633545950582753,0.19270710464044763,0.14468488075740768,0.15070805137340612,0.002183890701926816,8.0
16.0,0.7689570738435718,0.7371121753699734,0.1871165661731292,0.1898821210995254,0.14559151527844086,0.14627400890677866,0.002250151764700642,9.0
13.0,0.7612586898734042,0.7709308353347499,0.18834047667850692,0.18474283074075717,0.14575775624320825,0.1459783068068019,0.0025458538646774,10.0
4.0,0.7673269083984287,0.7481115995709943,0.18507227874620844,0.19716317839096,0.1443779735958181,0.15110480598037518,0.0025806453088958736,11.0
11.0,0.764052260072308,0.7622938160458859,0.18775665458813348,0.1860858469865058,0.1456988889276871,0.1458888341073346,0.0026353265641446966,12.0
6.0,0.76703061976127,0.7506235601623288,0.18550137254952087,0.1949076094873459,0.14418881085110138,0.1512927756959545,0.0027686150244752017,13.0
3.0,0.7694961068868211,0.737419733735496,0.18538590206179967,0.19633468722040717,0.14433068940269417,0.15141966881673713,0.0028955081452578246,14.0
23.0,0.7683734548826282,0.7412672746159747,0.18763662959674418,0.18687834223162805,0.14572683921350807,0.1456155040246695,0.0029086566468098096,15.0
8.0,0.762870334709135,0.7649190754256667,0.1879085085166478,0.18612769758241818,0.14545213762841785,0.1456144704939526,0.002909690177526708,16.0
17.0,0.7668659102087185,0.751291745139891,0.18594763157516658,0.1931881228380978,0.14413470693904018,0.15157216544852095,0.0030480047770416463,17.0
19.0,0.7623566208687879,0.7683937661244249,0.1880465189685726,0.18496727497615892,0.1455098640098399,0.14522936881346496,0.0032947918580143454,18.0
24.0,0.764629954922975,0.7586457590435637,0.18780803331936893,0.18626497948576298,0.1460502832552008,0.14486782182927183,0.0036563388422074794,19.0
7.0,0.7673429595932367,0.7494423767617517,0.18575968419730432,0.19388259441593816,0.1440034044348432,0.15223405502434964,0.0037098943528703354,20.0
20.0,0.7626809976444677,0.7662424497133645,0.18827319146950908,0.1846462692420595,0.14625697659438847,0.1445991587039489,0.0039250019675304,21.0
22.0,0.7661939589337984,0.7518451993235238,0.18759728000112094,0.1868796755976437,0.14614723152987935,0.14440460613767092,0.004119554533808384,22.0
5.0,0.7662005893476493,0.7541697221097703,0.18424411532969237,0.19989416597252682,0.14384818720949044,0.15310971723686867,0.004585556565389365,23.0
2.0,0.7662924523072701,0.7524620579275698,0.18488602080859415,0.1979169649464608,0.14361262518102233,0.15336210676262468,0.004837946091145379,24.0
mean_rf,0.765826946224235,0.7537252019062656,0.18661711996542016,0.19098543202652943,0.14497738164508897,0.1485241606714793,NAN,NAN
std_rf,0.002297001985372688,0.009641999902431071,0.0011731527350265663,0.004529561767534985,0.0007588654709156285,0.0029037916869338004,NAN,NAN
