loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.9690206878077534,0.9655623243896166,0.06793986779308343,0.07120370928942749,0.034631237249619196,0.042572296606096176,0.0015078373930172695,15.0
24.0,0.9691866865540711,0.9581517838937593,0.06774561124711015,0.07855439066887909,0.03655864518250265,0.04575678836052638,0.001676654361412934,16.0
9.0,0.9695069687398332,0.9569906922820788,0.06725527997478681,0.08030984552230103,0.03430102344195282,0.04586686420266419,0.001786730203550746,17.0
22.0,0.9693121156133204,0.9565630984088986,0.06721016637545504,0.08190095217527227,0.03396395959557676,0.045911095103304586,0.0018309611041911408,18.0
20.0,0.9673071780022714,0.9686657815182307,0.06906055770458029,0.07074356194312938,0.035115600303503344,0.04142829874986639,0.0026518352492470587,19.0
21.0,0.9717317270311869,0.9488977279061035,0.06454545133492262,0.08846291808594856,0.03346083246072477,0.046802632506864464,0.0027224985077510186,20.0
16.0,0.968191108645105,0.967059515098376,0.06911103469449037,0.06855935798195793,0.0350742258951332,0.041273155833247616,0.0028069781658658297,21.0
17.0,0.9685397640626394,0.9652533962326506,0.06833510372911915,0.07208706504421965,0.03513774373343679,0.04122675727694659,0.002853376722166852,22.0
5.0,0.9673003747359361,0.9639334841945754,0.06956154150668464,0.07378007583622433,0.03799888774999748,0.04102328247221073,0.0030568515269027152,23.0
14.0,0.9692973090416904,0.9586152891837566,0.06731498976863162,0.07956539593710038,0.03598746870483399,0.047625043277786515,0.0035449092786730696,24.0
mean_rbf,0.9697615508122174,0.9601502879567377,0.06682264072382031,0.0773775098882681,0.03467673643736038,0.044080133999113445,NAN,NAN
std_rbf,0.002886085958589658,0.004704319155013099,0.0035333454422054916,0.004681292688183383,0.003138777565515559,0.0017472013847546317,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
7.0,0.9835387601100971,0.9496778585240161,0.04932406200301421,0.08747488105465152,0.034713511022608064,0.05967917519932395,2.751207182730836e-05,1.0
9.0,0.9821773261557664,0.9509181390139299,0.05141768451506199,0.08579225338507691,0.03564541121557309,0.059600072748129895,0.00010661452302136026,2.0
11.0,0.9826813649918998,0.9515788937667035,0.050484796679930714,0.08632276627635428,0.0353772366986338,0.059865189814494874,0.00015850254334361796,3.0
12.0,0.9850051651135572,0.9432899234218516,0.0473900647014006,0.09043011837472273,0.034130922973357625,0.05953793836856529,0.00016874890258596759,4.0
18.0,0.9838191904380954,0.945216340077198,0.04920931560632589,0.08901175180190796,0.034195284723754105,0.059526254794877734,0.00018043247627352182,5.0
8.0,0.9846637499130547,0.946769019761333,0.047741074995014815,0.08901511785987466,0.033959147735946556,0.05994801290546384,0.0002413256343125822,6.0
6.0,0.9844057298690924,0.9448741519405502,0.04800300292465226,0.09149591442908023,0.0343478698701649,0.06003720195286668,0.0003305146817154242,7.0
16.0,0.9829292651510031,0.9476286059289009,0.05062898688859344,0.08644677883696548,0.035577161195333655,0.059315501852214216,0.00039118541893704006,8.0
3.0,0.9835241557666868,0.9446571453856263,0.04934967232668191,0.09168920872156455,0.03532831620254881,0.06020691570353355,0.000500228432382295,9.0
19.0,0.9820765403590719,0.9486214024217525,0.05154341741089698,0.08789567985659322,0.035877243335381254,0.05914057796997669,0.0005661093011745666,10.0
15.0,0.9812685492293766,0.9510386211536896,0.052427133395116246,0.08748889007419589,0.036416369599197924,0.060292117095444506,0.0005854298242932501,11.0
10.0,0.9841303822064316,0.9501229446631924,0.048685136507942234,0.08510832879836377,0.03438380501512032,0.058964702145038385,0.0007419851261128707,12.0
23.0,0.9844993764231714,0.9449784141240156,0.04805774588937453,0.09000201959561065,0.03447875219145115,0.061128032328822246,0.0014213450576709905,13.0
1.0,0.9833365673953668,0.9517141463320956,0.04975979016208694,0.08478627134687652,0.03526927239986747,0.05820595469447545,0.001500732576675809,14.0
13.0,0.9848356353797707,0.9421562677299777,0.04695990687655158,0.09665530892304346,0.033834640036620164,0.061530877037297003,0.001824189766145748,15.0
24.0,0.9838214228841016,0.9467372560522747,0.049088767302309655,0.08862245110772214,0.034836854107397626,0.06155981917396265,0.001853131902811396,16.0
22.0,0.9843202566907946,0.9453698262251157,0.04804198796838599,0.09184929399028775,0.03402945912296079,0.06157190070110834,0.0018652134299570813,17.0
4.0,0.9843132749774697,0.9475663608995561,0.048243373995700035,0.08862685628887972,0.03412600038130781,0.06173848396580304,0.002031796694651783,18.0
21.0,0.9848036710379425,0.9388284169251935,0.04732442511331481,0.0967867743178248,0.03395027913657371,0.061756035313361414,0.0020493480422101584,19.0
5.0,0.9822942514822899,0.9512212227504879,0.051186443519752066,0.08580299696199749,0.03602667905520016,0.05748548984136935,0.0022211974297819057,20.0
14.0,0.9844642879327972,0.9404372035827618,0.04788385922352396,0.09545348860905896,0.033764586343884906,0.06202860641676513,0.002321919145613874,21.0
2.0,0.9841357868732666,0.9546810261537539,0.048433553669673196,0.08295478286489794,0.03416282133658115,0.057249463969265474,0.0024572233018857817,22.0
17.0,0.9818520606204433,0.9556563331568992,0.051901096156344306,0.08143609952302988,0.0362163034971961,0.056872698791929126,0.00283398847922213,23.0
20.0,0.9834787168975895,0.9579203418902119,0.049093699824544014,0.08198107152990437,0.03484686519812391,0.055719471723541705,0.00398721554760955,24.0
mean_rf,0.9835989786624638,0.9479858275783787,0.049257458235674685,0.0884637126886869,0.034812283016449376,0.059706687271151256,NAN,NAN
std_rf,0.0010389887655386353,0.0046094394728224295,0.0015488293374540337,0.0040560814612142174,0.0008068369534935772,0.0016459083729975393,NAN,NAN
