feature,importance
BE35,0.0001993336748480232
BC16,0.00019848049389695945
BC49,0.0001929939183388221
BE44,0.00018579604627819786
BE38,0.0001802168410473628
AE26,0.00017959498335774055
AE37,0.00017798396647931628
BC13,0.00017721841153135013
AE3,0.00017416451740159532
BE13,0.00017221483851699636
AE25,0.00017141790043835527
BE12,0.00016212810254703693
BC17,0.0001483465403139679
AE30,0.00014727609523623828
BE3,0.0001466891817190748
AE35,0.0001419079447424361
BC53,0.00014126528762658443
AC27,0.00013482995656890185
BC21,0.00013454110631162808
AC6,0.00013226003800884248
BE30,0.00012783020363013497
AE52,0.00012546975426907703
AC25,0.00012253950991350797
BE32,0.00011341972910402568
BC33,0.00011264847632213904
BC55,0.00010985044165010268
AC48,0.00010603486085976757
