feature,importance
BE10,0.00022848692591025344
BE27,0.00022728285893405432
AE33,0.00022265980037983595
AE38,0.0002067659219974224
BE25,0.00020626969469968124
AE4,0.0002035251097851835
AC26,0.00019690345341296395
AE25,0.00019088893252648567
BC17,0.0001885449218242356
BE46,0.00018847747626554192
BC16,0.00018569805594800926
AE52,0.00018500251497171667
BC53,0.00018432906198600672
AE40,0.00017453070050808844
AE26,0.00017444710500389666
BE34,0.00016890778823307355
AC27,0.00016650402070666958
BC36,0.00015733314612408007
BE12,0.00015633495700538664
BE49,0.0001525002506791733
AE32,0.00014394945086962022
BE44,0.00014232127074245506
AE39,0.0001365157263379797
AC34,0.00013495122384833837
AC25,0.00013363003875300022
BC31,0.00013312714000259283
AE37,0.00013233745065829278
BE4,0.00013062709668219653
BC27,0.00012965004213026394
AC48,0.00012753208562357743
AE34,0.00012389838376079706
BC54,0.00011414332643760917
BC42,0.00010540552425771975
AC6,0.0001005927150605222
