feature,importance
BC18,0.000222329823690048
BC48,0.00022145915396944347
BC39,0.00022114530078669076
BC10,0.00021892721328322338
AE26,0.00021851036654157752
BC17,0.00020602426201574197
AC21,0.0002058820283192474
AE24,0.0002054019115341847
AC28,0.00020190514458827286
AC5,0.00020083197398255013
BC28,0.00019850403228061105
AC8,0.00019829584303421676
BE30,0.0001962851947232758
BE31,0.00019457570451337846
AE39,0.00019270090698324865
AC15,0.00019018637710066033
BC14,0.00018626740546007908
AC22,0.0001811963775423027
BE22,0.00018085840221588055
BE33,0.00017633878452692905
AC24,0.00017293315262339212
BC13,0.00016991657687134468
BC27,0.0001695419828515638
BC5,0.00016681756614420716
AC41,0.00016679139050393023
AC13,0.00016388148366496523
BC40,0.00016263685145320595
AE34,0.0001590708171329345
AC12,0.00015552282066169166
BC35,0.00015346002296920007
BE34,0.00015239123428787286
BC12,0.00015151540433579576
AE33,0.00015010493181754386
BE39,0.00014914860866789925
BC32,0.00014718546063531216
AC26,0.00014642035070445476
BE32,0.00013851328943467636
AE38,0.00013740985360219586
AC27,0.00013708406025528795
BC49,0.0001366832427556785
AC39,0.00013475800592886985
AC25,0.00013341868732316412
AC33,0.00011305615478569356
BC8,0.00010794308122217949
BC41,0.00010631223437292472
AC20,0.00010140196862487466
