feature,importance
BC17,0.00023849748910932786
AE24,0.0002374476951907744
AE32,0.00023628165679574957
AC51,0.00023514673589512927
BE5,0.00023451176561006473
AE22,0.00023152166443283134
BC44,0.00022980178389264718
AC22,0.00022688179478658587
BC48,0.00022593336203180953
BC12,0.00022443876664102622
BC29,0.00021696318669710442
BE22,0.00021566779867386305
BC25,0.00021463598198001788
AC53,0.0002118947222474498
AE16,0.00021107802382507685
BE16,0.00021008837857574214
BC40,0.00020958397440443185
AE25,0.0002083785354770047
AC15,0.00020706560595909934
AC29,0.0002063268061952099
BE25,0.000204526207164561
BC41,0.00020156957332281798
AC10,0.0002000719048530069
BE26,0.00019317112023942205
AE20,0.0001916097119855808
AE39,0.0001881285760364115
BC32,0.00018634779153061453
BC19,0.00018162811829823113
AC8,0.00017913610623089763
BE20,0.00017563499861318076
BC49,0.0001724594267378581
AC5,0.00017232680618934918
AC13,0.00016674209434476193
BC10,0.00016476654367800003
BE32,0.0001616355582991066
AE34,0.00015878284081043207
BC37,0.00015865130469011097
AC16,0.00014707701572471283
AC20,0.0001452742081723368
AC41,0.00014458987469621556
AC7,0.0001402392352411494
AE30,0.0001286040706315656
BC21,0.00012572377051287172
BC5,0.00011817210817443671
BC2,0.00011594334160685238
BE35,0.00011387084968317532
AC37,0.0001115481746065552
AC34,0.00011089134443810009
AC25,0.00010914849067573592
AC27,0.0001085708478618999
AC26,0.00010806368461013643
BC28,0.00010429085943044008
BC7,0.00010292358095664677
BE34,0.00010274647415252758
