loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
12.0,0.7635921104698197,0.7551630951644582,0.1888806512676742,0.18486116891481308,0.14644833467888702,0.14391446502634256,0.0036616336309630015,20.0
19.0,0.7640464542869778,0.7510597448474531,0.18645411128931078,0.19572451643390448,0.14392342953037776,0.1518581569641602,0.00428205830685463,21.0
14.0,0.7592170419305146,0.7668007444103976,0.1870277029291177,0.19446462827372535,0.14408429780927653,0.152527816274311,0.004951717617005441,22.0
9.0,0.7623446450236327,0.7530448665806597,0.18628645710776548,0.19822631551471798,0.14407313149967754,0.15268543244278848,0.005109333785482922,23.0
16.0,0.7615611399143948,0.7693317697361901,0.18908066277964117,0.1818501588453163,0.1463680685507678,0.14113811543506574,0.006437983222239818,24.0
mean_rbf,0.7631035807779768,0.7575584590063692,0.1874969249490075,0.19007364581239186,0.14503962051010885,0.14757609865730556,NAN,NAN
std_rbf,0.003505579127837327,0.014098533770903423,0.0008986272432927061,0.004077188495738935,0.0006919112468345415,0.002812954376533058,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
8.0,0.7620550629979459,0.7682998402256774,0.1870479830452527,0.18957252879043693,0.14520593143008503,0.14814005085889415,0.0001753933717718592,1.0
20.0,0.7570739284098273,0.786330946646726,0.18655045223214606,0.19074114123259395,0.14474219794022922,0.14811996278638423,0.00019548144428177539,2.0
6.0,0.7652783872052829,0.7570413078157211,0.18650629397532018,0.19124643409978204,0.1450544730392733,0.14800161830703015,0.00031382592363585204,3.0
15.0,0.7690802306958584,0.73925960028665,0.18685432236759492,0.19005814022111744,0.14507268849202232,0.14798012461707463,0.00033531961359137274,4.0
10.0,0.7635615225406496,0.7624903740119203,0.1872100945486151,0.18899862363780343,0.1452289154130086,0.14793241379994795,0.000383030430718051,5.0
23.0,0.7635295428572825,0.7648086878468203,0.18589820998072534,0.19321884630560263,0.14503376614176614,0.1487589123097177,0.0004434680790516843,6.0
18.0,0.7678580510555735,0.7426271975248638,0.18666840859632272,0.19172697222702367,0.14511128813419938,0.14926566274907888,0.0009502185184128709,7.0
11.0,0.7602471296948644,0.7733352902220786,0.18681034059369653,0.19107899658544436,0.14571847830985968,0.14726525044592853,0.0010501937847374743,8.0
7.0,0.7728397604235011,0.7161542848633539,0.18670967028064261,0.19168060255140063,0.14542636590155247,0.14725349561239634,0.0010619486182696647,9.0
13.0,0.7674316785211917,0.7469137147459005,0.18718391363555,0.18870511973230564,0.14512052967500305,0.1471245753254511,0.0011908689052149146,10.0
2.0,0.7616980298313496,0.7707284377222978,0.18785034315957944,0.18600662100324447,0.14571767590896717,0.14688282583499793,0.0014326183956680782,11.0
24.0,0.7634185852354608,0.7654429466770778,0.18722610970408446,0.1879704327012352,0.14529930706811903,0.1468558715296111,0.0014595727010549009,12.0
4.0,0.7634892940079696,0.7623125446728952,0.18548056685531303,0.19586464745471996,0.1445857481310892,0.15026847106082566,0.0019530268301596598,13.0
3.0,0.7684474173567842,0.7415409206820041,0.18763557794210617,0.18688095281417555,0.1453162455027025,0.14629489701082427,0.0020205472198417396,14.0
21.0,0.7625659864708375,0.7686285531275729,0.18795226504326984,0.18500505807366388,0.1453446435201953,0.14608013663951527,0.0022353075911507314,15.0
1.0,0.7709250293284076,0.7310556059857287,0.18593160823073684,0.19379310050914786,0.1443724746339146,0.15055820865293973,0.002242764422273724,16.0
5.0,0.766885615635471,0.750703479183785,0.18748373046839337,0.18693998027508685,0.14571004341121882,0.14593415484663694,0.002381289384029067,17.0
17.0,0.767253776347521,0.7491187540162827,0.1855243571461949,0.19495462581788248,0.14452963761503373,0.1509494081762754,0.0026339639456093855,18.0
19.0,0.7663467309744374,0.7530801437754686,0.1855430283853134,0.19492864831197926,0.14373256433264625,0.15182156022797846,0.003506115997312459,19.0
22.0,0.764403319923248,0.7578872036011874,0.18604758926913587,0.19400036333596582,0.14407621011815935,0.15216441665129712,0.0038489724206311193,20.0
14.0,0.7621206514666143,0.7692135073615858,0.18589659599093464,0.19345601229735235,0.14395526708140738,0.15216983066903536,0.003854386438369356,21.0
9.0,0.764785192083748,0.7572402360872329,0.1853274757612628,0.19653533024054656,0.14372265912644483,0.15234805397191215,0.00403260974124614,22.0
12.0,0.7657156667803477,0.7539173016658632,0.18803041844590282,0.18533088288719352,0.1462761735475555,0.14426661428947998,0.004048829941186022,23.0
16.0,0.7628245335351911,0.765712044980635,0.1885790654700672,0.18327143221443848,0.1464779348562198,0.14313414516275152,0.00518129906791448,24.0
mean_rf,0.7649931301408066,0.7564101218220554,0.18674785088034,0.1904985622216726,0.14503463413877807,0.148315444230666,NAN,NAN
std_rf,0.003437368748755293,0.014884059167884654,0.0008900401514463853,0.0036274197141212554,0.0007064221067889692,0.002426881849685835,NAN,NAN
