loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
4.0,0.973071348887599,0.9518090448137981,0.06335561154282435,0.08410065480576652,0.03340632118965481,0.04629208338014321,0.0019307964356935214,15.0
10.0,0.9725734661483199,0.9613406171919142,0.06327686149765253,0.07847092087962805,0.03324004598001441,0.04635612683930176,0.0019948398948520657,16.0
2.0,0.975495060249028,0.9529403903803225,0.06031621370663509,0.08389752203391972,0.03295172138640275,0.046648503779596305,0.0022872168351466132,17.0
23.0,0.9700499304017378,0.9650507348122987,0.06676332436764738,0.0719113277573962,0.03655580274293725,0.04199920218809206,0.0023620847563576297,18.0
14.0,0.9697989172811873,0.9678550842724372,0.06707851764220873,0.0687195757972938,0.036663856924883595,0.041965861595044805,0.0023954253494048866,19.0
22.0,0.9716797901633494,0.9698789217239551,0.06483786457788132,0.06713791759853041,0.03430341622447663,0.041946239040006224,0.002415047904443468,20.0
5.0,0.9713878471817702,0.9551894079244162,0.06499508556064301,0.08272002653334222,0.03541364111262369,0.046911178863016496,0.0025498919185668045,21.0
1.0,0.974967771581495,0.9553039092567482,0.060300411295910565,0.08513359273439611,0.03282968450115498,0.047671896003126484,0.0033106090586767917,22.0
16.0,0.9745595213873206,0.9489340779221944,0.06139591941176206,0.08773938042589682,0.03297833693111787,0.04814781705718971,0.003786530112740015,23.0
6.0,0.9690122748989748,0.9702535543062506,0.06849668218496885,0.06396060525362056,0.036944686450514956,0.04032198679538647,0.004039300149063223,24.0
mean_rbf,0.9724007642485112,0.9594619924905686,0.06413001643398374,0.076916069552423,0.03471092882073352,0.04436128694444969,NAN,NAN
std_rbf,0.0016477914176053084,0.00560638229414417,0.002113457161570937,0.00585580420653262,0.0013977153056073139,0.001977679029665466,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9825593107503968,0.9395708884179023,0.05111971823747586,0.09329479013675583,0.036819353778785896,0.06254316357279259,0.000387132357681258,1.0
17.0,0.9825776215121427,0.932126868808967,0.05139781754603083,0.0962850169752986,0.03673195215770344,0.06343668650485593,0.000506390574382079,2.0
5.0,0.9835009261581621,0.9411191056126652,0.049355440793053755,0.09482165323274756,0.03562744959247075,0.06349479419686688,0.0005644982663930292,3.0
3.0,0.9792537502436559,0.9390979478028032,0.05518454639682385,0.09752417062463867,0.03908820206366195,0.06357486724163872,0.0006445713111648682,4.0
21.0,0.9831687742800994,0.9424034937565445,0.04995323865621589,0.09298444499127356,0.03587631864598059,0.06361260191269565,0.0006823059822217981,5.0
7.0,0.9808860312067427,0.9389834211249509,0.0539054315138834,0.09087213196476589,0.03844259895856458,0.06215669629668176,0.0007735996337920881,6.0
19.0,0.983142889985861,0.94155117358124,0.050211302543793565,0.09209238813624483,0.03614155040839168,0.06378597577277642,0.000855679842302573,7.0
12.0,0.9831176105929588,0.9394798085577766,0.05058989733020383,0.091069111161503,0.036293240852236876,0.06205005306581769,0.0008802428646561555,8.0
23.0,0.9817589632165714,0.9478996176745346,0.052103127788278115,0.08780085360289003,0.037236465328962166,0.06152559918985909,0.001404696740614761,9.0
4.0,0.9839905497749242,0.9347015586690754,0.04885016068608783,0.09789669210445832,0.03541400996490245,0.06442374416553784,0.0014934482350639905,10.0
14.0,0.98238363520793,0.9476747014958572,0.05123070680503895,0.08767588966908368,0.03675772129316994,0.06142032015879806,0.0015099757716757894,11.0
11.0,0.9828488051498941,0.9310244610446367,0.05093755735990915,0.09765181921827132,0.03636835849682436,0.061344699830975145,0.0015855960994987026,12.0
13.0,0.9830564499903383,0.9419548211702602,0.04979283128093889,0.09575879879300347,0.0362203930048612,0.06473184232664093,0.0018015463961670863,13.0
20.0,0.9821782682458301,0.9370582590185016,0.05159195017760103,0.09586638452266173,0.036668706479727996,0.06491990024674586,0.0019896043162720145,14.0
9.0,0.9840980154017216,0.9331991041494575,0.04883667239654635,0.09785352087048968,0.03531927735185579,0.06492846524365752,0.0019981693131836675,15.0
2.0,0.9831775155246325,0.93279949004891,0.04997494442707216,0.10025620428128523,0.03605021315397988,0.06547823432820145,0.0025479383977276004,16.0
22.0,0.9829453993809901,0.9494642011997001,0.05031543669893397,0.08696253211823286,0.036359385135238766,0.060379395589016435,0.0025509003414574127,17.0
1.0,0.9827609812325441,0.9373851992662245,0.05004109323751327,0.10076383611191365,0.036255898761552156,0.06593414023656426,0.0030038443060904085,18.0
24.0,0.983378229652749,0.9516321365622813,0.04977572584736708,0.08436715588071779,0.035435279948792676,0.05970694760365599,0.0032233483268178584,19.0
10.0,0.9823185568910299,0.940713958512665,0.0508063881280137,0.09717566422832165,0.03639149304272108,0.06631083557510888,0.0033805396446350278,20.0
8.0,0.9829299979803765,0.9451242664495386,0.0511317407395932,0.08469879084845901,0.03655954486174248,0.05951226933152061,0.003418026598953239,21.0
15.0,0.981892377636661,0.946942608002645,0.051770946272320865,0.08945383272149056,0.037230184187553916,0.05927181221695053,0.003658483713523321,22.0
16.0,0.9838477597263313,0.9286724467190246,0.04892076636386235,0.10369495742430196,0.03548313787478759,0.06708512248284632,0.0041548265523724676,23.0
6.0,0.9826529245318197,0.9490377683532231,0.051249286382723885,0.08371807683753128,0.03666393653400902,0.058698935241168045,0.004231360689305803,24.0
mean_rf,0.9826843893447651,0.9404007210833076,0.05079361365038674,0.09335577985234754,0.03647644466160322,0.06293029593047385,NAN,NAN
std_rf,0.0010078236941876266,0.006215103435521688,0.0014584312287438622,0.005417754542670687,0.0008724350764699777,0.00230922530547168,NAN,NAN
