feature,importance
BC32,0.000624733432602357
BE40,0.0006088217466839213
AC40,0.0006060450360779873
BC49,0.0005896367172503349
BC24,0.0005895291907795639
AC49,0.0005835729330682738
BC34,0.0005622942399589377
BC40,0.0005596470448138405
AE22,0.0005455498430828923
BC17,0.0005376321313053038
BE14,0.0005264474253468746
AC11,0.0005220485649783408
AE13,0.0005220248870276043
BC35,0.0005108818324753455
BC13,0.0004897065376210577
AE15,0.0004816046839972668
AE17,0.00047897513313307095
AE21,0.0004699265502642205
BE7,0.00046536918320748877
AE29,0.0004444291630184032
BC21,0.00044411754756562197
BE17,0.0004332742674064524
AC20,0.0004327747869413256
AC2,0.0004225020119982602
AE37,0.00042127734158800437
BC10,0.00041401832501207264
AE1,0.00041182565338854037
AC55,0.0003967925734555404
AC50,0.00039352208106734093
AC51,0.0003924528416723269
BE47,0.00037839353560124476
AE47,0.0003585190154220088
AE33,0.0003525600991592449
BE55,0.000350821340034465
AE55,0.0003434391623246447
AE49,0.0003336779307524362
AC41,0.0003196422507907668
AC13,0.0003167895211425919
BE31,0.0003132069169777497
BC39,0.0003069875689717563
BC55,0.0002989585475449457
AC33,0.00029042493948608155
BE37,0.0002821797520823377
AC34,0.0002798421873966437
AE6,0.00027844276703814687
AC21,0.000257053527602727
AC45,0.00025231042395509206
BE49,0.0002518170349717261
AE52,0.00024265114745554499
AE41,0.00023911001212844618
AE38,0.0002352293894203647
AC53,0.00023338855199274135
AE7,0.00021585543966115125
AE35,0.0002152596937312058
AC46,0.00021492247661464704
AC38,0.00021147268447908396
BE52,0.00020534382808460363
BE39,0.0002029039534073355
BE41,0.00019830837545673188
BC51,0.00018941584766500342
AE48,0.00018716856230542077
BE12,0.00018666455555124952
AC54,0.00018437581711205407
BC6,0.00018153961895289654
AC30,0.00017791502790534094
AC24,0.0001750043585828835
AE12,0.0001662336179820111
BE27,0.00016401838555763068
BC12,0.00015927248340663158
AE34,0.00015048557949610944
BE48,0.00014918118212455935
BE25,0.00014417586648573263
AE44,0.00014347645095989968
BE4,0.0001372731876687492
AE26,0.00013514593036346445
AC12,0.00012942423288566548
AE45,0.0001253012858524839
AC26,0.0001244284806702432
BE6,0.00012381334766849562
AE25,0.00011935294437334387
BE3,0.0001184535558641469
BE38,0.00011713047081965545
AE27,0.0001160630548977598
AC17,0.00010862200544751495
BE33,0.00010593666358274589
BE32,0.00010288981161164879
AC25,0.0001025134105109792
AC32,0.00010039106913604767
