feature,importance
AE23,0.0010802115779277803
BC12,0.001060733753987066
AE11,0.0010517641511133223
AE9,0.0010465277738951814
BC54,0.0010375832667995554
AE10,0.0010323749415503132
BE13,0.001029409174430525
AE53,0.0010069315447846375
BE24,0.0010007981730314123
AC22,0.0009734247388071802
BC53,0.00097103241919319
BE36,0.0009459698439675807
AC43,0.0009242342089426538
AE50,0.0009088558520408843
BC41,0.0008634269871340511
AE19,0.0008558365482117422
BC5,0.0008468460744101996
BE9,0.0008448085432916318
AE40,0.0008359562131096223
BE29,0.0008349109944749393
BE2,0.0008326873689493462
AC31,0.0008063133974678377
AE29,0.0007970573527642978
AC20,0.0007929279486634027
AC15,0.0007923766763885705
BE11,0.000777045298636847
BE14,0.0007653013804293802
AC3,0.00075807677138563
BC17,0.0007420090684317035
BC32,0.0007337250740823901
BE53,0.0007109024786995938
AE1,0.0007017171457272799
BE15,0.0006920097074881428
BC30,0.000674682727984359
AC14,0.0006676728139183343
AC2,0.0006495410465966222
AE8,0.0006397805634302299
AC41,0.0006285230109258403
BE40,0.0006226902364668328
AE21,0.0005978483000654287
AE51,0.0005927385740551074
BE8,0.0005806247112940516
BC13,0.0005760731062598032
BE21,0.0005688641508870748
AC37,0.0005594900541079727
AC40,0.0005579189659013341
AC49,0.0005414067561985821
BC16,0.0005398085311942826
AC50,0.0005140796266360524
BE55,0.000505278785637656
BC6,0.0004939553397818339
AE7,0.0004802992985875424
BE17,0.00047121792466517923
AC51,0.00047077411828891764
BC40,0.0004539421205707079
AC11,0.00044382599317687344
BE47,0.0004434120424980351
AE15,0.0004417331359213664
AE13,0.00043959416138172354
AC13,0.0004215679100449267
BC34,0.00042012950578983454
AC4,0.0004143846023087917
BC35,0.00041325548139819703
AE37,0.0004127025250084755
AC29,0.00040617802395763133
BC48,0.0003961090499904068
BC49,0.00039283434996505905
AE17,0.00038172661595345793
AE47,0.00037218942041125224
BE7,0.0003710063789895488
AE55,0.0003634534598967262
BC21,0.00035567914755302884
AC53,0.00034990511353512907
AC54,0.0003389250367328339
BC51,0.00033301302036501784
BC55,0.0003122443467835759
AC55,0.000307804648006072
AC24,0.000299945731063668
AE22,0.00029669217303025114
BE31,0.0002947205393739226
AC12,0.0002937154299211825
BC10,0.00026774859814364643
BC43,0.0002570674605075263
AE52,0.00025474212830506576
BE12,0.00025286578900125264
AE34,0.00024755657979304275
AC35,0.00024546509338719695
BE34,0.00024302143508095074
AE49,0.00024217204687664506
AC30,0.00024012041986599218
AC21,0.00023290443491502755
BE49,0.0002262555118969285
AE12,0.00022560701200861032
AE48,0.00021976239173721236
AE38,0.00020657586270982143
BE27,0.00020594462054664177
AC17,0.00020455807101332128
AE39,0.00020314634732813196
BE37,0.00019750922869834876
AC26,0.00019629893555033422
AC34,0.0001902692811574242
BE35,0.00018878302918408366
AE6,0.00018777429941909123
BE52,0.00018589811519124035
BE1,0.0001755848630206447
AE41,0.00016983578760249832
AC45,0.00016504317539073267
BE48,0.00016482477742760902
BE41,0.00015655193587635192
BE38,0.00014585638937254975
AE26,0.00014525870704112045
AE27,0.00014112603001214147
AE3,0.0001408848034372619
BE26,0.00013576441948198823
BE6,0.00013518846921702448
AE33,0.00013064944672044695
AE25,0.00012638913210368983
AE35,0.0001185214199685089
BE25,0.00011572163577223218
AC46,0.00011527433251730375
BE39,0.000114276843607762
AE46,0.00011367293370367015
BE4,0.0001065771616481203
BE30,0.00010609886985401602
AC32,0.00010138746373359751
