loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9860951446201901,0.9651215415020001,0.09978213523949687,0.16239790197664125,0.07362120909339587,0.11961900807135066,0.0003452844611908368,2.0
8.0,0.9857478870419846,0.9635428935486918,0.10169860001065319,0.16173674455708525,0.0760452335172413,0.11941948006474133,0.0005448124678001653,3.0
22.0,0.9867334784248225,0.9614209424420823,0.09795663032489815,0.16739343237467338,0.07285520327432067,0.12068816085006635,0.0007238683175248561,4.0
18.0,0.9847087656444518,0.9646414147346443,0.10507712972270691,0.16073911272833286,0.07765970914251484,0.11907555107109984,0.0008887414614416611,5.0
12.0,0.9861460246272803,0.9645162658327644,0.09952407642823799,0.1642652478125145,0.07478012889351489,0.11896900182854053,0.0009952907040009645,6.0
23.0,0.9861839648459112,0.9654713933446404,0.09965060652645735,0.16029708106927093,0.0743608893085214,0.11865969089092973,0.0013046016416117662,7.0
5.0,0.9853381766423546,0.9643729454116134,0.10276762945014267,0.16220750659700048,0.07631786440483997,0.11857748029302444,0.0013868122395170601,8.0
1.0,0.9853197951170196,0.9641039428016308,0.10342490877246746,0.15903894757596027,0.07701113389322625,0.11855788393723594,0.0014064085953055527,9.0
20.0,0.9865707344344035,0.9627815960209186,0.09894051560890564,0.1619301059507289,0.0738785990630674,0.12137262019815766,0.0014083276656161603,10.0
11.0,0.9845443158270871,0.9648189991740309,0.10523724784690235,0.16286278200783064,0.07763193553876556,0.12144624570660378,0.0014819531740622865,11.0
4.0,0.9861877588345425,0.96276292228102,0.10015925507796729,0.1631787928223637,0.07433279258454244,0.12158047001887116,0.0016161774863296674,12.0
24.0,0.9856314583255369,0.9625285297824965,0.10189359131959747,0.16538398840946555,0.0751430693838736,0.12215508728413982,0.002190794751598321,13.0
16.0,0.9862871312311604,0.9627038250680171,0.0999516326370273,0.16223380503204984,0.07374601860739924,0.12223167561211595,0.002267383079574456,14.0
19.0,0.9864827873463956,0.9635986708440544,0.09964751254482856,0.1575399192706171,0.07453907704892086,0.11719145337310315,0.0027728391594383506,15.0
17.0,0.9861604872868283,0.9617434442944085,0.10012970193024257,0.16618459883082384,0.07506274519057424,0.12325755732994509,0.0032932647974035917,16.0
3.0,0.9861108950413624,0.9656828969244334,0.10031742012764257,0.15732609312569637,0.07436593835011367,0.116448374853329,0.003515917679212499,17.0
10.0,0.9866164259650377,0.9637370558152832,0.0987226510588731,0.1601705678042727,0.0745811537969543,0.11564287386634885,0.00432141866619265,18.0
21.0,0.9860109453213751,0.9676432148098775,0.10008177158675449,0.1563714234435974,0.0743825978690978,0.11516981457669906,0.004794477955842438,19.0
15.0,0.9855852756043502,0.9599975610277769,0.10225515827020917,0.1692345199018526,0.07612566034682522,0.12540928554592864,0.005444993013387148,20.0
2.0,0.9849304767665313,0.9677444555594329,0.10436333995645199,0.15337181485974674,0.0770378471238543,0.11364247379587088,0.00632181873667062,21.0
13.0,0.9856128154825863,0.9686152784096679,0.10117177565201728,0.15590287307235054,0.07575186273646364,0.11255584891486356,0.007408443617677937,22.0
7.0,0.9858278799978831,0.956365351559584,0.1014614339694773,0.1764270301332895,0.07535531641069543,0.1281570589240623,0.008192766391520792,23.0
6.0,0.9847627560895266,0.9582091941075197,0.10513188543370229,0.1732354040788752,0.07750443120935088,0.12902792184514558,0.009063629312604085,24.0
mean_rf,0.9857886355936123,0.963526939693808,0.10135858724717368,0.16260818966095372,0.07535146785728584,0.1199642925325415,NAN,NAN
std_rf,0.0006118155766979226,0.0027389553006049666,0.0021111217835572617,0.005190079943313976,0.0013467746121077705,0.0039342908555730196,NAN,NAN
