feature,importance
BE5,0.0003957198303408276
BC37,0.00037873773408430824
BE33,0.00037771615893835846
BE37,0.00037768080996805734
AE41,0.000360036179301848
BE53,0.0003598415282230244
BE51,0.0003521571416382899
BE44,0.00035141114575367084
AC8,0.0003480691024925951
BE16,0.0003440094643851782
BE55,0.00034190572525196605
AE53,0.0003321347429701987
BE38,0.00032870751143485743
BE39,0.0003177241481855629
AC24,0.00031654773478607224
AE40,0.00030027063474726104
AE2,0.00029756974419855106
AC20,0.00029526790178634833
AC31,0.0002934115950153042
AC49,0.0002922406803881533
AE27,0.0002854961579935907
AE26,0.0002732804560902127
BC14,0.0002721778807373852
BE11,0.00027092150829010486
BC27,0.0002694268072123031
BC21,0.00026930441101789815
AC35,0.00026113251966236535
AC13,0.00026112177209648295
BE34,0.0002604147602791761
AC40,0.0002599603762447441
BE45,0.00025913229779497057
AC29,0.000259023915618355
AC5,0.00024899068604729437
AC11,0.00023609935036780178
AE11,0.00023063223920500052
AE31,0.00023012026000503652
AC12,0.00022913786142219795
BC31,0.00022732378822501933
AC41,0.0002272512971079434
AE34,0.0002270676275505583
AE33,0.00022112966939864275
BE48,0.0002145034490533195
BE32,0.00021367026705421956
AE45,0.00021109436188337274
AE1,0.00021004056919823449
BE23,0.00020942554859951709
BE4,0.00020530861828339773
AC39,0.00020268433902359401
AC51,0.00020195553734126155
AE32,0.00020044030533708632
AE46,0.0001994462615701275
AC53,0.00019891193729908787
BC26,0.00019707726163801376
AC15,0.00019493072004673253
AE25,0.00019203685075452767
BC12,0.00019196988764673612
BE46,0.00019183292302082976
AE44,0.0001892452495651831
BC29,0.00018827882308359756
BC23,0.00018757434891067566
AC6,0.0001868761783105029
AE4,0.00018648893862278996
BE41,0.00018633638649789516
BC41,0.00018421794675754302
BC6,0.00018384652433082535
BC49,0.00018331277231530793
AC22,0.00018000307395044625
BC48,0.0001783053782624422
AE3,0.0001764520965662096
AC34,0.00017633799917634552
AC4,0.00017620267768168985
BE25,0.00017542859967953087
AC45,0.00017181674112475766
AC16,0.00016650013336075246
BC3,0.00016635342731956217
AC44,0.0001655219458617094
BC4,0.0001653485604266902
BC7,0.0001652227496733241
AE38,0.0001640948155570203
BE52,0.00016388371855536568
AC3,0.00015105550996654502
BC13,0.00014771989115479656
AC1,0.000146818628379737
BC52,0.00014607071612845985
BE26,0.00014381184078996178
AC17,0.0001402853911376807
AE30,0.00013909243214895917
BE3,0.0001377565142250498
AC43,0.0001376393171812246
AC30,0.00013736834589234164
BC25,0.0001347484769237507
AC55,0.00013341182395357345
BC51,0.00013307491471696602
BC16,0.00013212134016035048
AC2,0.00013112849646089252
BC40,0.0001301245263948719
BE30,0.00012694956634166625
AE39,0.00012476900182561228
BC43,0.0001243988437677169
AC38,0.00012397724390377258
AC23,0.00012368601857874748
AE35,0.00011885160567262566
AC26,0.0001146676000867862
AC25,0.00011036697471216906
AC37,0.0001068658027262526
AC33,0.00010460623652286895
AC48,0.00010409487918915515
