feature,importance
BE34,0.00024865895512614817
AE25,0.000247644155435979
BE45,0.00024630260205827883
AE46,0.00023764387666077257
AE44,0.0002338633119392163
BC23,0.00023035119754200796
AC33,0.00022937288274576493
AE1,0.00022867143292785758
AC16,0.00022845694164874285
BE38,0.00022831788152603773
AC2,0.00022130880537334213
AC51,0.0002152689232962871
BE4,0.0002139202313940385
AC37,0.00021372646127474222
BE46,0.00021076158292206284
AC20,0.00020911810282233162
AC32,0.00020478116708880218
AC41,0.00020473052691306908
BC52,0.0002030595161174964
BE44,0.0001995699130215324
AC30,0.00019924727420160586
BC26,0.00019753651205665318
AC31,0.000193241255323175
AC22,0.0001924291600541856
BE26,0.00019194485730471747
BE3,0.0001912487221895395
BC27,0.0001909942294462456
AC35,0.00018984263700638554
AC26,0.00018865270206746258
BC12,0.00018604899578429326
AE39,0.00018543691699906507
AC15,0.00018523637660208792
BC3,0.00018371905658733374
BC13,0.0001830051756607031
BE23,0.00017453833399693044
AE32,0.00017175011875874123
AC12,0.00016710013851590707
BC49,0.00016351584126674023
AE38,0.00015909678318099926
AC23,0.0001572242685074528
AC1,0.0001563440401328404
BE25,0.00015502829406907555
BC20,0.00015450963565563693
BE52,0.00015157395493023743
AC44,0.00014913484784175556
BC22,0.0001461818008407097
AC39,0.0001442776585705884
AC45,0.00014353664190007722
BC41,0.0001390145938206083
BC32,0.000133693860525877
AC17,0.0001278909547522458
BC29,0.00012431396027034545
BE30,0.0001226721985896715
AE35,0.000122444317330829
AC34,0.00012006826032887479
AE30,0.00011868064297533711
BC25,0.00011845623044480911
AC55,0.00011810471817851859
AE4,0.00011449399993021582
AC46,0.00011430295775925783
BC51,0.00011405795522354414
AE47,0.0001108460737863546
BC6,0.00010614241820960849
BC35,0.00010591885700563354
AE34,0.00010406832974349913
BE32,0.00010383478409078763
AC25,0.00010055927471623638
