loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
std_rbf,0.0019584000851399458,0.004618522545427125,0.010706849644618792,0.006763530160749237,0.00821662052002638,0.004852248219602375,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9659331493684672,0.925359363726851,0.15588572759518035,0.2391735901687759,0.11408229370798868,0.17310693979792438,0.000619869241007126,1.0
3.0,0.96666421902245,0.9248775383296556,0.15540083631101398,0.23298990973965691,0.11361753675961186,0.17326337625248017,0.0007763056955629177,2.0
14.0,0.9642094038832444,0.9243713757734004,0.1608358523291829,0.23461048796975628,0.11683547314887227,0.17332826183787092,0.0008411912809536681,3.0
1.0,0.9655992271551295,0.9230475148795042,0.15719483901068543,0.23972261825318067,0.11435316369266159,0.17358754654217365,0.001100475985256394,4.0
10.0,0.9659931083661626,0.9216598423113906,0.15715426432144897,0.23642229177420673,0.11405431249983748,0.17120263231434096,0.0012844382425762912,5.0
12.0,0.9687672185818949,0.9218403242622275,0.15020108221529246,0.2390218619250422,0.10942369861351793,0.17413481310518164,0.001647742548264386,6.0
7.0,0.9659490043094255,0.9252242168188606,0.15700500397661393,0.2327291742475363,0.11454476057342342,0.17074934681113402,0.0017377237457832373,7.0
16.0,0.9627466148260719,0.9286561176932333,0.16343898525706124,0.23152966079035478,0.11934778926473988,0.17051501802741229,0.0019720525295049696,8.0
17.0,0.9687231630965863,0.9176588432766372,0.15124832417829803,0.2390308636169452,0.11032498746343085,0.17497832436934793,0.002491253812430677,9.0
21.0,0.9655292704876522,0.9179129732458342,0.15840686882643934,0.24114421850764267,0.11495751105235849,0.17503968078483204,0.002552610227914781,10.0
24.0,0.9639837114656907,0.9300879786921228,0.16024120750257217,0.23163482856816095,0.11539433647384269,0.1697898424383782,0.0026972281185390634,11.0
15.0,0.9661025152759131,0.9283871164706176,0.15612272282427475,0.23066298575155822,0.11257621110294055,0.16967300954483813,0.002814061012079122,12.0
19.0,0.9688045287017812,0.918026053384065,0.1509433002527525,0.23873199903258668,0.11103432021254032,0.175598046576685,0.0031109760197677583,13.0
13.0,0.9672647899110264,0.9258786036999676,0.1538077254687153,0.2325159090165058,0.11111793831056364,0.16928756490336508,0.003199505653552176,14.0
4.0,0.9648940807579343,0.9259388179699684,0.15918435039473722,0.23300994215346538,0.11605587793736256,0.17597619838483028,0.0034891278279130244,15.0
11.0,0.9649666228803667,0.919685060845969,0.15910592654341757,0.2420771219160608,0.11605285359734427,0.1770370009277455,0.004549930370828237,16.0
23.0,0.963279937550801,0.9189706232013006,0.16347896448059396,0.23965129338521768,0.11770376440669868,0.1776735854119509,0.005186514855033658,17.0
2.0,0.9630592721872747,0.9206092419852501,0.16360534532182724,0.23939765815009587,0.11847155392085985,0.17772789405774933,0.005240823500832076,18.0
22.0,0.9669756388083351,0.9326796033223774,0.1543434455301251,0.22241199780378934,0.11321475153446954,0.1657784206838821,0.006708649873035155,19.0
20.0,0.9648977819639392,0.9182848724570425,0.159278643182979,0.24402747249891357,0.11580054547284872,0.1808601492586302,0.008373078701712944,20.0
5.0,0.9701530030014024,0.9244358022238357,0.14763171307007555,0.2298923569967717,0.1083953962650191,0.16348178173071443,0.009005288826202829,21.0
8.0,0.9691209136464145,0.9302455341756648,0.15000146908835277,0.22132647133140343,0.10948659132741487,0.16116129247123254,0.011325778085684718,22.0
6.0,0.9692068238488992,0.9356596250292534,0.14922286263844728,0.21637562336384955,0.10961775301566042,0.15824843898838648,0.01423863156853078,23.0
9.0,0.9671883084750955,0.909151972925481,0.1548256218374554,0.2517015313477023,0.11169594876761278,0.18749052814492728,0.015003457588010027,24.0
mean_rf,0.9662505128154985,0.9236937090291878,0.15619021175656425,0.23499132784621582,0.11367330704673417,0.17248707055691725,NAN,NAN
std_rf,0.002050577676303968,0.005665300166206434,0.004531150718965068,0.0075204647305735905,0.002981889782281866,0.006129088851922168,NAN,NAN
