loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9777816090789645,0.9710620789527278,0.05747864709931288,0.06554223645003802,0.02725583986633605,0.039398871010063605,0.0018341253325473497,19.0
18.0,0.9765304381470595,0.9706689214547968,0.0588697399676779,0.06678905224092495,0.027750752400420867,0.03917849636743297,0.0020544999751779813,20.0
5.0,0.9795210095736457,0.960519729082932,0.05540709085719333,0.0753169508539487,0.02621141201921582,0.04329750130013934,0.0020645049575283847,21.0
10.0,0.9782943431274671,0.9652179611446565,0.05674465793830512,0.07221486445102042,0.026210285379600684,0.04340398486237745,0.0021709885197664924,22.0
15.0,0.9777785374610383,0.9692755689390397,0.057849973435931415,0.0657686223282615,0.027641324465812276,0.03898029645373644,0.0022526998888745126,23.0
7.0,0.9790848771156133,0.9584012143409789,0.05598742682223871,0.07730966562037604,0.025961968068290167,0.045326692606792264,0.00409369626418131,24.0
mean_rbf,0.9782575218389166,0.9652954820751765,0.05687299394375162,0.07147721065980113,0.026902093082814976,0.041232996342610954,NAN,NAN
std_rbf,0.0007595139938225693,0.003988060997202199,0.0009561848196715756,0.0036760131737905498,0.00042119255362801076,0.001404279724280524,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
14.0,0.9863270514215491,0.9531598364691383,0.04501600030523468,0.08384948049919637,0.03166559077694208,0.05617960492965884,7.109336236152397e-05,1.0
17.0,0.9871656694426983,0.9468606441539625,0.043776834356144975,0.08805960139726213,0.03129487886859166,0.05591340513616882,0.00019510643112849446,2.0
4.0,0.9868081510590577,0.9548795535751559,0.04426068022595457,0.08172170746732277,0.031461900648544115,0.055911945920861635,0.00019656564643567853,3.0
12.0,0.9865734996182266,0.946250350911714,0.04489262916030437,0.08764465939989943,0.031671553482112196,0.05637939280102697,0.0002708812337296543,4.0
10.0,0.9866120842782046,0.9535596900165549,0.044565111825627945,0.08344429262753834,0.031146683046723196,0.055786291607768296,0.00032221995952901733,5.0
21.0,0.9859432761889182,0.9527470094590156,0.045378597691363695,0.0861979456753694,0.03164731532491176,0.05645228502419369,0.0003437734568963735,6.0
11.0,0.9871840618193598,0.9456795782935635,0.043724548900957685,0.08924189245763713,0.031176019899440917,0.056572455802153275,0.0004639442348559619,7.0
22.0,0.9867721720023764,0.9537919968106129,0.044112888261809015,0.08449367934689185,0.031112488016602866,0.056832157354490445,0.000723645787193132,8.0
23.0,0.987360729571845,0.9517033675800128,0.043502051770391646,0.08351660653141427,0.030817726288408027,0.055248730629440315,0.0008597809378569979,9.0
16.0,0.9858558860089747,0.9570849714134355,0.045639103322366675,0.0812772470692814,0.031827716536193866,0.055240785963420184,0.0008677256038771286,10.0
19.0,0.9866746227039387,0.9541140867417011,0.044527946699345566,0.0824227216240507,0.031413118036722185,0.05499384529173261,0.0011146662755647033,11.0
8.0,0.9866735651564283,0.9445353884161574,0.044798594144594014,0.08839592177077948,0.031713396734884367,0.057298717268253946,0.0011902057009566328,12.0
6.0,0.9869058920657477,0.9585552598385341,0.04397225005968837,0.07949245682161996,0.031125494123061512,0.05489900915787967,0.0012095024094176399,13.0
7.0,0.9873898104534352,0.9472551374143973,0.043473149515703455,0.08705296165580341,0.03028562945318197,0.05793650209941434,0.0018279905321170256,14.0
15.0,0.9855876365556816,0.9537805260601261,0.04658911351965551,0.08066577653796238,0.032776842342892805,0.05426857237270501,0.0018399391945923063,15.0
13.0,0.9871409839078318,0.9490981317878693,0.043535569111691284,0.0884369324102226,0.03071532736598506,0.05840081610346937,0.00229230453617206,16.0
5.0,0.9871416471139501,0.9538868188168834,0.043903965346166314,0.08139827650146185,0.03100204309831775,0.05378810484871469,0.002320406718582621,17.0
24.0,0.9849652456256294,0.9481534445928599,0.047241071918611426,0.08804517124455502,0.033090103816305734,0.0584975815181676,0.002389069950870286,18.0
2.0,0.9858537390253447,0.9555271666242827,0.045919573122162764,0.08084209319868806,0.03196048437774994,0.05366615866926088,0.0024423528980364317,19.0
1.0,0.986551928823594,0.9457803224378916,0.044918407079663665,0.08808527598066278,0.031178194920025507,0.058797310040187074,0.0026887984728897613,20.0
20.0,0.9873805319219339,0.9527945037926533,0.04319873398908756,0.08463646279630797,0.030987858796029732,0.05914685348336814,0.0030383419160708303,21.0
3.0,0.9866589145124676,0.9465901437486067,0.044855559570847685,0.08648626830727413,0.03169760397875278,0.05925078923374815,0.003142277666450838,22.0
9.0,0.9866060336101756,0.9615706336285046,0.04462773421788499,0.07552995129105461,0.031594977902460034,0.05266763729770943,0.0034408742695878833,23.0
18.0,0.9861227110454024,0.9617831003433419,0.04526806618547901,0.0762375603745242,0.03198290085492415,0.052475325061341914,0.003633186505955399,24.0
mean_rf,0.9865939934971988,0.952047569288624,0.04465409084586403,0.0840489559577825,0.031472743695406834,0.05610851156729731,NAN,NAN
std_rf,0.0006049697282938848,0.004852405033899777,0.0009885586566843287,0.003797255332507156,0.0005988435544302886,0.001905513164455834,NAN,NAN
