loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
17.0,0.9988764559613941,0.995702152130392,0.04768504567990547,0.09452324559042789,0.010664205420872647,0.0587095468854722,0.0028864012603837808,15.0
1.0,0.9988620631166056,0.9943013599235799,0.048242495645397246,0.10654637439712816,0.01017932803055405,0.06525357884270777,0.0036576306968517935,16.0
5.0,0.998849082274601,0.9960300005149433,0.048409257722030294,0.08974458724768382,0.010916307678189326,0.05780352571337395,0.003792422432482026,17.0
23.0,0.9990058554613567,0.9927068185339007,0.0454321005952827,0.11675649042661114,0.010047281930360561,0.06605385522839839,0.004457907082542414,18.0
13.0,0.9987694410819049,0.9958139221023731,0.049968299555462614,0.09254972261400118,0.01113115460024642,0.0569118871913383,0.004684060954517677,19.0
10.0,0.9992134217801635,0.9966916682798616,0.04012437222694053,0.0810795340487816,0.009928688068361285,0.055616136769475015,0.005979811376380963,20.0
15.0,0.998650504956092,0.9884097466802937,0.05285859996447802,0.1480367272096079,0.010667103673562146,0.06783664092099975,0.006240692775143775,21.0
6.0,0.9984455743508885,0.9899177786632516,0.055991402458993464,0.14573886422443907,0.010116386716996559,0.06874733885933716,0.007151390713481184,22.0
16.0,0.999080260730713,0.9967605584997564,0.04337033702620774,0.08017216500848597,0.010565052435870123,0.05429356696013602,0.007302381185719957,23.0
8.0,0.9987614571353687,0.9906043426759181,0.050601137379522584,0.1337231673654403,0.010578046505999361,0.06943759255753745,0.007841644411681475,24.0
mean_rbf,0.9989605415674369,0.9946885176184371,0.045784466070606156,0.10132659149486696,0.010335798197459544,0.06159594814585598,NAN,NAN
std_rbf,0.00023649087940588053,0.002146922813562151,0.0051224377214070145,0.01803069357227484,0.0004607824378016047,0.0038129922449577232,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
24.0,0.9915255793487476,0.9739046350320775,0.13160733344101097,0.22836775890622207,0.09575531407948631,0.16218592420145797,0.00019227722084269594,1.0
23.0,0.9928180156890807,0.9739602446140675,0.12211254363472286,0.22061801482122925,0.09124193490790321,0.16309452799851754,0.0007163265762168691,2.0
16.0,0.9924147139996993,0.9752318101258834,0.12455076874395317,0.22168467680096607,0.09266539431979359,0.1614141048099813,0.0009640966123193595,3.0
21.0,0.9923637971817365,0.9739543594169778,0.12501913606492848,0.22746437004316714,0.0926846690904534,0.1633432663174675,0.000965064895166845,4.0
2.0,0.9922783102895041,0.9755597379495725,0.12637509979560765,0.21524740176775836,0.09380761021703793,0.1608351468449476,0.0015430545773530702,5.0
11.0,0.9927092905774881,0.9730844604019468,0.12261634459611459,0.22755574575277318,0.09160464783317553,0.16071027340854188,0.0016679280137587849,6.0
3.0,0.9920902150165805,0.973364363580694,0.12661163197677192,0.23467298988650964,0.09376546515373461,0.16406637905784707,0.0016881776355464062,7.0
19.0,0.9926332450105421,0.9743340234654219,0.12177751400223566,0.2333453644276775,0.08944842616651393,0.16057942605219971,0.0017987753701009523,8.0
18.0,0.9928942942121749,0.9721504223724813,0.12092208522511827,0.23261892329652537,0.0895994303242188,0.16434840941792797,0.0019702079956273044,9.0
13.0,0.9921370410445336,0.9740568332768502,0.1263096025835139,0.2304002584350311,0.09179400251227077,0.1596497873099907,0.002728414112309979,10.0
7.0,0.9920885818039598,0.9748535261893324,0.12620211944727822,0.23096625018657388,0.0937078896458551,0.16534986813093394,0.002971666708633275,11.0
12.0,0.9920167804868807,0.9771459848526378,0.12753015345829585,0.21500017994989204,0.0942244579535291,0.15847571098400645,0.003902490438294215,12.0
20.0,0.9927201806540782,0.9764993229361514,0.1223603626659902,0.21391036279699294,0.09120122121164936,0.15832256473339776,0.004055636688902908,13.0
14.0,0.9923320562841997,0.977168777459865,0.12486391816238931,0.2158689933624209,0.09228204322531555,0.15816029994804884,0.004217901474251828,14.0
17.0,0.9926087636830723,0.9752491415224191,0.12230541824907301,0.2268340460706198,0.09173744544818155,0.16703913583468735,0.004660934412386686,15.0
6.0,0.992365541031284,0.9709326424416485,0.12408677615525464,0.24745717088337726,0.0911447619531764,0.16719133162696548,0.004813130204664812,16.0
5.0,0.9922275584722524,0.9721629844992785,0.12580126722586848,0.23764264359046455,0.09310756834721326,0.16756350658771768,0.005185305165417015,17.0
9.0,0.9925644413779645,0.9750605990300801,0.1228989582305201,0.22599815976581727,0.09111841422793128,0.15659275619360244,0.005785445228698227,18.0
4.0,0.9926403775142514,0.9770839949155661,0.12216318310943364,0.21717938253341065,0.09143523461643703,0.15641380278813544,0.00596439863416523,19.0
15.0,0.9927393133757496,0.9657164194359267,0.12260801333477997,0.2546045131171575,0.09089491928585565,0.1686864613066584,0.0063082598843577364,20.0
10.0,0.9924884347514288,0.977608944214769,0.12399452644536164,0.21093274561873065,0.09242043066613494,0.15560372351562998,0.006774477906670684,21.0
8.0,0.9928350770723713,0.9657325308349014,0.12170558815276285,0.25537835525793545,0.0913656407771854,0.17218122674266984,0.009803025320369169,22.0
22.0,0.9925255571360411,0.9784846016100162,0.1234581492064272,0.2082128853436987,0.09218929523056199,0.15076829000740968,0.011609911414890983,23.0
1.0,0.9929433394998477,0.9673856353157461,0.12013520425140803,0.2548927738398669,0.08922863689932291,0.17450091031647363,0.012122708894172968,24.0
mean_rf,0.9924566877297276,0.9737785831455964,0.1240839874232842,0.22861891526895073,0.0920177022538724,0.16237820142230067,NAN,NAN
std_rf,0.0003273372550434356,0.0033746112536590794,0.002505147993033435,0.013431204293785469,0.0015228804712474457,0.0053527446484647545,NAN,NAN
