loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
24.0,0.9868669341717294,0.9530491727587865,0.04443365834720215,0.08166049670731124,0.03173008897135738,0.054805592211664984,0.001442030975299366,14.0
3.0,0.986984362424132,0.9444278788939813,0.04389971130159979,0.09160646069995797,0.030962718631893527,0.05787197047066095,0.0016243472836965991,15.0
2.0,0.9871082083413412,0.9461090531826503,0.043964458502464596,0.08798916694903479,0.03127792544586443,0.05822949862478042,0.001981875437816069,16.0
17.0,0.9862601802118613,0.9530053473054225,0.045621128475139675,0.08036283530945805,0.03207771653528029,0.053958022383154954,0.002289600803809397,17.0
18.0,0.9856486992809649,0.9585553514577544,0.046201149642106976,0.07844558749708247,0.0324490383170617,0.05389971010156091,0.0023479130854034413,18.0
4.0,0.9878866979762324,0.9392446073803976,0.042653116996518504,0.09295343037797092,0.030477294419173885,0.058625181124725395,0.002377557937761045,19.0
11.0,0.9867257172344602,0.9545201291415729,0.04454407036461824,0.08135148422233536,0.03152727102176234,0.05384752870391577,0.0024000944830485788,20.0
14.0,0.9869668554158564,0.9485399384784546,0.04419730630654194,0.08603443429825434,0.03151999122720382,0.058682170245496136,0.0024345470585317858,21.0
13.0,0.9876022248730502,0.9460555383030094,0.04299147102359396,0.08907885321518247,0.030837438537442575,0.05918406515469561,0.002936441967731261,22.0
21.0,0.9876486587097053,0.9522818843803464,0.0432061668970768,0.08140384547674652,0.030823644064665798,0.05327865244126775,0.002968970745696603,23.0
6.0,0.9870636189256697,0.9597385857065523,0.04437177023940554,0.0736070028808946,0.031467004912068955,0.05236352768973272,0.003884095497231628,24.0
mean_rf,0.9868976285401821,0.9503006084748892,0.044245884300582274,0.08483836911165181,0.03132979359204282,0.05624762318696435,NAN,NAN
std_rf,0.0005963215519781056,0.005132155411583698,0.0009813495210852536,0.004244484234280322,0.0005163539846779912,0.0017717961045818783,NAN,NAN
