loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
23.0,0.8358600060655055,0.7788821716153919,0.3448987521469767,0.39932640677070536,0.2744216973034412,0.32304763298449146,0.007369007134439165,14.0
8.0,0.8337370668422259,0.8029356223102492,0.34368640571504755,0.3909706008304937,0.2742433093449066,0.30808917206994507,0.007589453780107225,15.0
9.0,0.8416792663043304,0.7676617216736243,0.3392474554572554,0.4068946538617187,0.2697598864430322,0.32580131080089825,0.01012268495084595,16.0
24.0,0.8392769665041768,0.7662472560736056,0.3424453631336951,0.405031067464474,0.27268613097950556,0.3258093730848065,0.010130747234754212,17.0
1.0,0.8320912769946468,0.7778945580989625,0.3473088767643555,0.4072036188827962,0.2764559365869098,0.3258279402516163,0.010149314401564025,18.0
5.0,0.8342373058204104,0.789251795564796,0.34861888734163704,0.3806585226066025,0.2773446194001517,0.305334638478911,0.010343987371141283,19.0
6.0,0.8382386991880941,0.7709341326596559,0.34274353640975413,0.40483136660763996,0.2722821225287506,0.3261196202594658,0.010440994409413484,20.0
4.0,0.844593708157729,0.7594261262733506,0.3374495273051928,0.4072436784429262,0.26885786379301546,0.32615903882435193,0.010480412974299635,21.0
21.0,0.8327190826750702,0.8067789525021382,0.3487469131062341,0.37092721110638793,0.27811015546748946,0.2987580650759369,0.016920560774115412,22.0
16.0,0.8428194173986414,0.755772149187229,0.337514619237774,0.4196004108500572,0.2671288446553855,0.3327991839699595,0.017120558119907203,23.0
22.0,0.8333084917894759,0.8042147407811613,0.3468883303245003,0.3787499315446227,0.27754126979125593,0.29831021087053194,0.017368414979520352,24.0
mean_rf,0.8352123826714966,0.7837459417786955,0.34532923539909555,0.39550317727339607,0.27504042606274043,0.3156786258500523,NAN,NAN
std_rf,0.003955856224620748,0.012948000092539626,0.0035892212713143083,0.010645523232424157,0.0032130618261992203,0.008784198781234953,NAN,NAN
