loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.98886482972263,0.9652454631000816,0.09033273725257565,0.1547429631294735,0.06471813515978063,0.1107649301242076,0.0013219096539247716,10.0
20.0,0.9900073083826745,0.9680127029152237,0.0848802105302192,0.15340809353716098,0.06271214056839446,0.10791474500116663,0.0015282754691161998,11.0
9.0,0.98899283739376,0.9660881690136885,0.08921054786961304,0.15679922796476586,0.06451633805652188,0.11102889458014481,0.0015858741098619816,12.0
10.0,0.9882131820961463,0.9658985355664055,0.09247882173428167,0.15637836792707466,0.066024470607773,0.1112064874242454,0.001763466953962567,13.0
3.0,0.9882430544667886,0.9669758197830888,0.09210556312777536,0.1557030141152874,0.06617774074821353,0.1112458857979785,0.0018028653276956769,14.0
7.0,0.9884634573731946,0.9674185213951161,0.09104280665721172,0.1559411222484736,0.06635646735810131,0.11170424724718757,0.00226122677690474,15.0
12.0,0.9877406969896468,0.9639290807389381,0.09450030777538744,0.15952676780590816,0.0670818478876215,0.11220082189508444,0.0027578014248016147,16.0
15.0,0.9881667978278812,0.9665999242368005,0.0922202878720867,0.15779481331643574,0.06572052503056601,0.11314393927492429,0.003700918804641462,17.0
19.0,0.9889033348452748,0.9703343871261304,0.08951554979955084,0.1473574888175135,0.06442663811595083,0.10476725981727711,0.00467576065300572,18.0
11.0,0.989591359738507,0.9691396045022457,0.08680189035742816,0.1495426196547533,0.0632218857663684,0.10461184504522313,0.004831175425059703,19.0
4.0,0.9895282777345404,0.9703800988444113,0.08689989920553262,0.14763705210809627,0.06238695097864214,0.1045338982861456,0.004909122184137235,20.0
1.0,0.9889759598537362,0.9687522307752107,0.08970414107482864,0.14792672344814503,0.06472047338556965,0.10446017779554614,0.004982842674736684,21.0
22.0,0.9888663359724515,0.9598677768345419,0.08994864757439337,0.16919110088016864,0.06439946900165723,0.11547049005802265,0.006027469587739823,22.0
13.0,0.9889545676947517,0.9715785165058709,0.08933186027711164,0.14361027857390993,0.06461375806363037,0.10331564942360752,0.006127371046675309,23.0
18.0,0.9886673940297745,0.9632769812520785,0.09035440502853248,0.1647080332055175,0.06594285473598764,0.11562921685433725,0.006186196384054418,24.0
mean_rf,0.9889493167852765,0.9670410586957071,0.08936988457235295,0.1546141402533858,0.06458353626683237,0.10944302047028283,NAN,NAN
std_rf,0.0005818849828972164,0.002482924967363108,0.0023731997700134205,0.005476315464824019,0.00129063132551196,0.0032308669591520458,NAN,NAN
