loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
4.0,0.8139624616410815,0.7394041122804138,0.6112443161770638,0.746904665515212,0.28787149667369505,0.4391808274339992,0.017235953425078943,16.0
9.0,0.8110126548259726,0.7381973396190836,0.6179160498884388,0.7393541505839697,0.28774547762799413,0.44128553145449567,0.019340657445575393,17.0
17.0,0.7982724058959313,0.772586915010934,0.6412298669022903,0.6778390729688267,0.2979426213520601,0.40245454393975844,0.019490330069161843,18.0
15.0,0.7991732418368572,0.7863623271644071,0.6358413759162825,0.6710485130199982,0.2984317429886018,0.397665991894095,0.024278882114825262,19.0
24.0,0.8124026786586854,0.7099370055371512,0.6179058338175696,0.7679644275192415,0.2841592878367115,0.44846496817185333,0.02652009416293305,20.0
21.0,0.7961504176782654,0.798188848207428,0.644118701847245,0.6399387188285229,0.30272066119696106,0.390661498065617,0.03128337594330327,21.0
10.0,0.8109729259695994,0.7188597168581183,0.6230443045230882,0.7422975414050781,0.28253736017491643,0.4536270293360266,0.03168215532710633,22.0
14.0,0.805608815998114,0.7541862721479126,0.6338416194726705,0.6845174687304308,0.3022030786111275,0.38957272603832344,0.03237214797059684,23.0
8.0,0.8140337189282968,0.7146232382044697,0.6095473106622764,0.7889872920542529,0.28321947919716167,0.46406522183824955,0.042120347829329274,24.0
mean_rbf,0.8057694862779513,0.7472175966690378,0.6282656915216144,0.7170896533947001,0.29401039374514376,0.4219448740089203,NAN,NAN
std_rbf,0.005120573576314581,0.023406075055439873,0.009091818365405742,0.03385477313064115,0.005630009780737904,0.018548574033116834,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
9.0,0.8051038218829871,0.7295568097127337,0.6275015097788565,0.7514559244568196,0.3909588003389888,0.5099058853835102,2.7511254754752912e-05,1.0
3.0,0.8010880667741744,0.7332579748431198,0.63668704226966,0.7339957291763824,0.39955558370287514,0.5088810116101709,0.0009973625185846213,2.0
23.0,0.8016863836035906,0.730757004977674,0.6354684179495989,0.7378876966708594,0.3900584044237672,0.5114871762078151,0.001608802079059668,3.0
6.0,0.8012460451949376,0.7314732003259361,0.6403954071952778,0.718031808342246,0.3957741829645477,0.5046360321586237,0.005242341970131736,4.0
13.0,0.806973696596711,0.7199455503274262,0.6305399304898122,0.7362240564366239,0.39254653338257073,0.5044315321965985,0.005446841932156943,5.0
2.0,0.8004824246494775,0.7427911806085227,0.6335023140024862,0.7393477997191324,0.39671925114663237,0.5040613956146455,0.005816978514110005,6.0
1.0,0.7970970854377986,0.7579206793029543,0.6396718950132236,0.7137057979328075,0.39829060838876995,0.5038214473054697,0.006056926823285735,7.0
11.0,0.8009190533209892,0.7310783185289633,0.6363898718220108,0.7384476679720197,0.39361030386183765,0.5162716975805892,0.006393323451833743,8.0
24.0,0.8094957064275576,0.712152027072978,0.6226749050284285,0.7650265869402622,0.3837842384478608,0.5173313805737664,0.007453006445010901,9.0
19.0,0.7991465639996023,0.7528611951720442,0.6380022757381631,0.7147770832483186,0.39532427879861315,0.5022010925091294,0.0076772816196261084,10.0
20.0,0.7993328456911444,0.7251419874964107,0.6366631729568532,0.7574976671105319,0.399956669238897,0.5203696414076371,0.01049126727888161,11.0
14.0,0.7985034827126747,0.7258533374574201,0.6453216597128331,0.7228912212732923,0.4073253196566538,0.49844765695492194,0.011430717173833538,12.0
12.0,0.8040005358968356,0.7252791220247801,0.6375199045550105,0.7174978891412448,0.39799561865310773,0.49832812316021063,0.01155025096854484,13.0
18.0,0.806866184412851,0.7309348062994878,0.6285279637109945,0.7319249027638179,0.38978071248302415,0.4972673489124803,0.012611025216275162,14.0
7.0,0.8013451154998654,0.7448436242000218,0.6341612393358386,0.7276289635025457,0.3922665054060921,0.4940772213527423,0.015801152776013183,15.0
15.0,0.796614137757078,0.7649166458293318,0.6398797652779696,0.7039242687850051,0.3955929020418084,0.48977452162870727,0.020103852500048203,16.0
22.0,0.7968881284100073,0.7422648029658907,0.6448487536109367,0.714915189365932,0.40835115106487485,0.48775426270516375,0.02212411142359172,17.0
10.0,0.804273400155325,0.7110651732564612,0.6339891860541909,0.7525171976006735,0.3948950058108357,0.5329684195405767,0.023090045411821247,18.0
17.0,0.7964179895774315,0.7631079574345241,0.6441704334975132,0.6918215896462061,0.3994838727311293,0.48300458001409835,0.026873794114657124,19.0
5.0,0.8071262517924959,0.6991527300949352,0.6269370788446449,0.77855680926508,0.39012497579854866,0.5401784704290202,0.030300096300264756,20.0
4.0,0.8085376668692678,0.7130354851858771,0.6200921236513092,0.7837823717531245,0.3850161477620001,0.5415894959612298,0.031711121832474376,21.0
21.0,0.7911995010619983,0.7779670600400854,0.6518936671145278,0.6712348733145849,0.404133837315792,0.47646405309919326,0.03341432102956221,22.0
16.0,0.7987886413923125,0.7379684723669684,0.6310115535954814,0.7691973973605878,0.395588440895354,0.5434719577025938,0.03359358357383835,23.0
8.0,0.8082414990372714,0.7120090087621015,0.6189671910045375,0.7925928618391878,0.3795176835940727,0.5503565750812396,0.04047820095248411,24.0
mean_rf,0.8017239261730995,0.7339722564286105,0.6347840525920899,0.7360368064007202,0.3948604594961938,0.5098783741287555,NAN,NAN
std_rf,0.00456313971581993,0.018882742457817243,0.007915916557258157,0.02867277520602128,0.006692898579247575,0.01939252919257885,NAN,NAN
