loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
20.0,0.9911905418823868,0.9641463595908811,0.13460088049858276,0.2640918220812723,0.10084322423050063,0.18678782783423256,0.004885848966261874,16.0
23.0,0.9913869767148009,0.9719596901317594,0.13190866355772235,0.2420874832914491,0.09870848833451887,0.17601716421365354,0.005884814654317144,17.0
18.0,0.9912101952045033,0.9653025317448445,0.13371690954033805,0.26562173937534206,0.09931683791776796,0.1881943357005895,0.006292356832618806,18.0
16.0,0.9912764955397377,0.9707093147412691,0.13406282024118615,0.23780538699625448,0.10013024109636003,0.17436997613293095,0.007532002735039733,19.0
12.0,0.9915387154567041,0.9651958347932258,0.13193743828124901,0.2600100125306041,0.09824875786475111,0.19136162533684653,0.009459646468875843,20.0
8.0,0.989572587791616,0.9651231802937977,0.14454385270341386,0.27417315379846646,0.10642543813528672,0.19185617124768406,0.009954192379713372,21.0
6.0,0.9910998407264604,0.9706055388088936,0.13484748361227264,0.2424317519395346,0.10022004792899762,0.171737352389192,0.010164626478778693,22.0
3.0,0.9903352277480485,0.9668843154117679,0.139732625931828,0.2630264093467762,0.10390885452315189,0.19215228823184524,0.010250309363874555,23.0
11.0,0.9917421917873224,0.9717846249631102,0.13061544002913836,0.23202251262707052,0.09782660883426607,0.17139071852527146,0.010511260342699225,24.0
mean_rf,0.9910101290496445,0.9684742300678875,0.13509220360005816,0.25359360782335666,0.10059182267615553,0.1819019788679707,NAN,NAN
std_rf,0.0004466917009672491,0.002341408941310679,0.0030627194347359454,0.009915613768125383,0.002002143712780737,0.005832944863075775,NAN,NAN
