feature,importance
AC48,0.000401045472181318
BC35,0.0003997474116333666
BE53,0.0003964320659223533
BE13,0.0003952849126732299
BC42,0.0003862151750256262
AC21,0.00038480740739274864
BC12,0.00037724739155771533
BE44,0.000372996325969535
BC38,0.0003707643955162045
AC17,0.0003635403599075076
BE24,0.0003554148487121536
AC49,0.00035517523317680106
AE14,0.00035395917728289495
AC28,0.00035172081372088866
AE51,0.0003404498387258458
BC33,0.0003400805039544304
AC10,0.00033413401608177896
AC3,0.0003286883278158149
AE15,0.0003207356916685509
BC13,0.0003034971412249529
BE54,0.00030280334768459035
AC55,0.00030216913453506893
BC20,0.00030152463919253463
BE41,0.0002961826736696487
BC16,0.0002940414027505587
BE37,0.00029299704110916764
AC51,0.00029086770801536806
BC27,0.0002902490429241352
AC15,0.00028024059706635687
BE5,0.0002722079772040493
AE31,0.0002697641117657013
AE47,0.0002665574554749295
AC5,0.00026414270967415444
BE20,0.00026331567232444657
BE22,0.0002579474085844636
BC51,0.00025699472964197637
AE33,0.0002564156020592308
BE35,0.0002538151972293053
AE30,0.00025318525322084795
AE22,0.0002531753194762342
AE5,0.00025189536019114555
AE2,0.0002515405079167196
AE32,0.00025073516256516665
BE3,0.00024727516101983037
AE35,0.00024064075787905322
BC7,0.00023751690163762806
BC41,0.00023570008685855917
AC1,0.0002351414339783945
AE25,0.00023330414839489955
BC19,0.00023177379624927464
AE8,0.00022714096123074552
AE38,0.00022660305816800738
BE25,0.00022150313416208954
AC7,0.0002167595525403622
AE34,0.00020992770901764253
BE8,0.00020879944518947284
AC8,0.00020874222835444217
BE26,0.00020756669586304778
BE39,0.0002074899927848278
BE30,0.000201747042903112
BE52,0.00019912298596438762
AE26,0.00019771660058422636
BC28,0.00019551622367811367
AE20,0.00019308160755764496
AC41,0.00019276914993802358
AE52,0.0001918481593252303
AE16,0.00018278030571028934
AC16,0.00018236970215014148
AC14,0.00017710523986309753
AC13,0.00017039637582734633
AC12,0.0001685413509106973
AC33,0.00016805844405756127
BC10,0.00016466328578244264
AC20,0.0001579540025549932
AC37,0.0001560975549329397
AC25,0.0001557819723026579
BE31,0.00015349035744717735
AE24,0.00014758815056419852
AC27,0.00014681557224133465
BE16,0.0001458757521406846
BC52,0.000143487825272941
BE2,0.00014115208780943168
BE32,0.00013767522382776164
AE39,0.00013414511002262486
AE43,0.00013303786716808467
BE38,0.00013034260665549963
AC22,0.0001256407921135117
AC26,0.0001241323761434732
BE33,0.00012058513207956746
AC31,0.00011831432531076089
BC8,0.00010618917816896244
AC2,0.00010374470247506353
BC5,0.00010347336771376812
