feature,importance
BE33,0.0002670150032505778
AE1,0.00026388102136081876
AC49,0.0002617069087791897
BE2,0.00025841249813944556
BE1,0.00025305715728689054
BC39,0.00025286590541037716
AE41,0.00025059076859150183
BE44,0.0002492238865418058
BC1,0.00024606229325517
BE40,0.00024571413704682724
BE41,0.00024496760926431035
BC12,0.00024326237284140635
AC20,0.00024105309210836577
AE45,0.00024079844596431904
BC6,0.00024021666959436215
AC4,0.00023943932289120448
AC16,0.0002383985639344877
AC24,0.00023775327005947088
BE52,0.00023684931538844843
BE25,0.00023645664469271405
BE46,0.00023411754605594373
AE53,0.00023191599126696336
AE11,0.00023049243191830478
BE11,0.00022772098086257375
AC27,0.00022533754328574927
AE4,0.00022191294603208077
AC51,0.00021846806207707225
AC6,0.00021518215682021015
AC22,0.00021168493666116778
BE45,0.00020771628200125326
AC33,0.00020060215575781263
AC35,0.00019680924515579182
AC38,0.0001954636001806813
AE48,0.00019461632314127328
AE44,0.0001933531653897554
BC35,0.00019274752886498176
AC17,0.0001921547866841589
AC55,0.00019107971698014589
AE25,0.0001900160337292132
BE48,0.00018856292224198975
AC53,0.00018600045648878654
AE23,0.0001846701633603949
AC37,0.00018059367645099564
AE39,0.00017475850528480267
AC44,0.000173360115687895
AC30,0.00016971845727447088
AE32,0.00016756789583901837
AC41,0.00016729386107779883
AE26,0.00016529052148867926
AC15,0.0001573035709589925
AC25,0.00015304554400933062
BE34,0.0001468264816891566
AC1,0.00014596204625776435
AE34,0.00014563773769590428
AC26,0.00014280176209568576
BE35,0.00014040063815170815
AC48,0.00013924206927779791
AC23,0.0001375165649579972
BE23,0.00013506080800379118
BE38,0.00013045890903151243
AE38,0.00013030051862828246
AC43,0.00012959870098122023
AC32,0.0001275284871176668
BE32,0.0001270663098508021
BE30,0.00012241158833805455
AE3,0.00012023386503681628
BE26,0.00011881400360483357
AE35,0.00011479448281958938
AC46,0.00011475175582572664
AE33,0.00010860317344772855
AC45,0.00010740587272272817
BC24,0.0001027794497184211
BC25,0.00010126739054088094
