loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
std_rbf,0.0002683935196118166,0.0018327677011383083,0.0014011066815178177,0.005276173777288971,0.0006689767536642119,0.0029131787615888525,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
17.0,0.984948429570915,0.9604462037307833,0.10429545145847356,0.16989035439207906,0.07691691610621187,0.12368819011515587,0.0004679626919159574,1.0
4.0,0.9850516256179376,0.9599689252289767,0.1038762843071087,0.17130618440774897,0.07691157482460212,0.12472977397164348,0.0005736211645716444,2.0
9.0,0.9852931979624935,0.960949984967258,0.1033421318013083,0.16715021696016125,0.07699066133672258,0.12475283942306557,0.0005966866159937412,3.0
13.0,0.9838572410017133,0.963320665960109,0.10773852170071839,0.16514105651083813,0.0793202958090889,0.12352008833071089,0.0006360644763609424,4.0
5.0,0.98540587530595,0.9594160632543998,0.10324819217438565,0.16832270891709128,0.0770359556406103,0.12485539942068909,0.0006992466136172548,5.0
19.0,0.9843275400071152,0.9625910421697584,0.10622128789554641,0.16637290358004864,0.07853432759871108,0.12335355759020208,0.0008025952168697476,6.0
20.0,0.9841572854546324,0.9637310220213634,0.10695278871794381,0.16296742131973196,0.07904845255974273,0.1232420780484981,0.0009140747585737324,7.0
11.0,0.984821814959626,0.9578714480950856,0.10535811869103708,0.17112698845897414,0.07809310135046059,0.1250939887830992,0.0009378359760273819,8.0
14.0,0.9836836975960958,0.963178517495336,0.10819454145344923,0.16624917701552958,0.07984226174014364,0.12316763997782063,0.0009885128292512063,9.0
7.0,0.9836828119787586,0.9608712626454505,0.1088081725251272,0.16733774463245632,0.08056970848591423,0.12546579557959836,0.0013096427725265286,10.0
6.0,0.985514935991904,0.9575240958927667,0.10324344503743343,0.16956748352850873,0.0768303092467535,0.12574455713823846,0.0015884043311666235,11.0
16.0,0.9851742463016205,0.9609328379582237,0.1040678054879294,0.1647097772045821,0.07752715025638048,0.12249036923208305,0.0016657835749887828,12.0
18.0,0.9843654379638913,0.9599798471160204,0.10561351597810416,0.17514793754148802,0.07788912422871097,0.12584779177308278,0.001691638966010947,13.0
24.0,0.9852808545162053,0.9567285445142992,0.10340842745049149,0.17561636807784783,0.0766413384978216,0.125918525960276,0.0017623731532041692,14.0
3.0,0.9849545815842219,0.9621800265013254,0.1045096439225894,0.16462299585013507,0.07730545453125129,0.12232778430966915,0.0018283684974026854,15.0
1.0,0.9852036822676337,0.9639057976509614,0.10338935277539679,0.16231979600266452,0.07702477759144148,0.12206040622728315,0.002095746579788685,16.0
10.0,0.98519222097834,0.9595656777792444,0.10408727523725694,0.16735204740591617,0.07708917880812399,0.12702175172156632,0.002865598914494491,17.0
22.0,0.9843378938223388,0.9597955739371364,0.10582158423682281,0.1748248727766381,0.07839378926603338,0.1277624820486788,0.003606329241606962,18.0
12.0,0.9845753162112051,0.964666801049,0.10530910816745223,0.1621724279822299,0.07812828770064423,0.12018927725211687,0.003966875554954966,19.0
2.0,0.9842697598018573,0.9641410308826841,0.10574261925467347,0.16678456511352155,0.07869322277970874,0.11980179528742932,0.004354357519642513,20.0
8.0,0.9853325452256484,0.9597835216917004,0.10280698605265204,0.17212300011001344,0.07666485402209128,0.1288833955199701,0.004727242712898275,21.0
15.0,0.984820664889195,0.9657444232502668,0.10439874889041219,0.16004000429822476,0.07761861213172354,0.11931316965294123,0.004842983154130606,22.0
23.0,0.9856748692742988,0.962538386478512,0.10222437140384293,0.16213984118022545,0.07683230691527296,0.11868783408652578,0.005468318720546053,23.0
21.0,0.9844803678212168,0.9545988625410249,0.10647061345403055,0.17772733757858786,0.07829782132215661,0.13182917591937876,0.007673023112306929,24.0
mean_rf,0.9847669540043671,0.9610179401171538,0.1049637078364244,0.16795888378521842,0.07784164511459675,0.12415615280707183,NAN,NAN
std_rf,0.0005700146612723412,0.0026548521069247617,0.0017329666689933367,0.004666070839725358,0.0010524459664414,0.003002378157583336,NAN,NAN
