loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9724638802358758,0.9332971004706514,0.14139583764633007,0.21850572218421938,0.10248598600958309,0.1559790802649279,0.0035376663674484277,15.0
19.0,0.9745766860241308,0.936043458839659,0.13561158860171244,0.21560609470848685,0.0992050052355386,0.15565559223133366,0.003861154401042677,16.0
18.0,0.9717842170435154,0.9371028392536367,0.14235089565071304,0.2163958797095782,0.10402823331014681,0.15459482540066075,0.004921921231715587,17.0
16.0,0.9698023871946606,0.9407699001623423,0.14724800880652678,0.21044887582544325,0.10751394870663838,0.15440500102330856,0.005111745609067769,18.0
22.0,0.9723352641603009,0.927337322415194,0.1417459353322811,0.2279115987602579,0.10357134645623005,0.16720050253138688,0.007683755899010547,19.0
3.0,0.9715936937960278,0.9250143022014651,0.14314894745971293,0.2347202358739317,0.10426172078471033,0.16738983081029005,0.007873084177913714,20.0
11.0,0.9727472200653517,0.9408678667729148,0.14062192875170415,0.20594726998455243,0.10270677516339766,0.15081112814479894,0.008705618487577393,21.0
8.0,0.9736555387831767,0.9357079663318204,0.13880818591243713,0.21110814364713543,0.1019204923810437,0.1503087133878984,0.009208033244477942,22.0
20.0,0.9721152020228081,0.9230659239316407,0.1421048584006063,0.23593295219584606,0.10415778826152072,0.16922093337218644,0.009704186739810106,23.0
7.0,0.9693254628968977,0.923697377668178,0.14921992440512147,0.23385704152197134,0.10863656736794201,0.1692585792650892,0.00974183263271286,24.0
mean_rf,0.9720128273234412,0.9322988847571821,0.14231046461555805,0.22069522225822846,0.10384516481710149,0.15951674663237633,NAN,NAN
std_rf,0.0021120031926555307,0.005115624940023757,0.005225310828476214,0.007734312967960277,0.003562801750226763,0.005120710829321136,NAN,NAN
