loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
mean_rbf,0.13609163402048918,0.1265767051018042,0.790614240046808,0.7957844018278634,0.7062331574868316,0.7113473235385159,NAN,NAN
std_rbf,0.003081534885886077,0.011364084066267178,0.002306825574389383,0.008627943358659825,0.0028122573223979992,0.010159013718951537,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.14573993857543577,0.11876275719407559,0.7876078360320619,0.7941510807447507,0.7026944723642677,0.7106303142219385,0.00024036153349626943,1.0
7.0,0.1445564408364901,0.10609962337673329,0.7889381978109916,0.796483246366873,0.7047708412649286,0.7113103988625894,0.000439723107154677,2.0
22.0,0.13906238455102515,0.14554597417170478,0.7873328723494512,0.7944723070397571,0.7031480430328566,0.709994742560029,0.000875933195405687,3.0
15.0,0.14316138060793115,0.11664271683448324,0.788197524856433,0.7975362503146216,0.7027780833002762,0.712431151825571,0.0015604760701363185,4.0
19.0,0.1387214951949055,0.1481440767172859,0.7877853123333493,0.7927660184690584,0.702876709770535,0.7082434842218828,0.0026271915335519536,5.0
4.0,0.14698576828003984,0.1126028230318834,0.7885552789370803,0.7898246120259027,0.7021630724047334,0.7076603653808351,0.003210310374599623,6.0
8.0,0.1418530116979847,0.1271005996266602,0.787185390060818,0.799148209151718,0.7016512834799878,0.7147532531374156,0.003882577381980834,7.0
1.0,0.14362694396993358,0.12937804342821302,0.7878749683851862,0.7922050481429165,0.7038272749419228,0.7049911700394695,0.005879505715965183,8.0
10.0,0.14559953767369316,0.11817295797163119,0.7875768210476707,0.793959829555364,0.704592568571386,0.7042557160621629,0.00661495969327186,9.0
14.0,0.14151140748194246,0.13980321912233684,0.7879501701591594,0.7908833863053288,0.704262653860097,0.7032481031370662,0.007622572618368517,10.0
13.0,0.14605175350954336,0.12175103010637767,0.7856924810697486,0.7997305688544194,0.6996799656057376,0.7196502190662298,0.008779543310795113,11.0
3.0,0.14445226638240738,0.12207666416406504,0.7851982020204888,0.8036632411314822,0.6989624512448056,0.7199786256924339,0.009107949936999149,12.0
12.0,0.13906396115028608,0.1392699379528456,0.7856809285728089,0.8044324347817271,0.6995546939382429,0.7200977424056879,0.00922706665025319,13.0
18.0,0.13612011273122526,0.15279521993383471,0.7898694835004172,0.7871644312964654,0.704747332124102,0.7010710229328301,0.009799652822604643,14.0
23.0,0.1450514167848973,0.12247272884167115,0.7890935694742778,0.7876571014973938,0.7045095051651445,0.7007046084314755,0.010166067323959194,15.0
24.0,0.15023698518625284,0.09962667586858331,0.7842822171522638,0.806834537579116,0.6983208516585481,0.7219955477065558,0.011124871951121107,16.0
17.0,0.14472329209414436,0.11773277026606432,0.7900190575147722,0.7853398520320677,0.7045323372129337,0.6994979006891056,0.011372775066329166,17.0
6.0,0.1458124404923805,0.11927965122877504,0.7849035445538314,0.8046324870515773,0.6994456160277258,0.7224478775766916,0.011577201821256877,18.0
2.0,0.14734042662046976,0.11122985184437773,0.7841362705467988,0.8079904036082962,0.6989932636968839,0.7235763386943568,0.012705662938922058,19.0
5.0,0.14315500183728314,0.1309447126944271,0.7882136027437359,0.7904861403155374,0.7047931819112012,0.6975402560871856,0.013330419668249105,20.0
11.0,0.1430117055719088,0.1268262140868236,0.7905919169656626,0.7825014832750564,0.7072280493373891,0.6953971777084705,0.015473498046964185,21.0
20.0,0.13813478822763958,0.1479509716953472,0.7835246231356247,0.8104763537546049,0.6979470417520888,0.7288599885472736,0.017989312791838907,22.0
16.0,0.14085528841963957,0.137029273233373,0.7920887058920036,0.776636869833695,0.7073395758035593,0.6917945869478646,0.01907608880757017,23.0
9.0,0.14511557977116452,0.11776392730852325,0.7827643353934038,0.8136166116152377,0.6965483573247688,0.7307656261953124,0.019894950439877657,24.0
mean_rf,0.14333097198535935,0.12620843419583735,0.7872943046045018,0.7959413543642905,0.7023069677414217,0.7108706757554347,NAN,NAN
std_rf,0.0032978798483241337,0.013715655144041059,0.002303639536414572,0.009036271267323148,0.0029130402555054245,0.010539096059425823,NAN,NAN
