feature,importance
AE13,0.0008532741961571157
AC37,0.0008482644261545408
BC41,0.0008396082028672135
AE18,0.0008304125018726402
BE16,0.0008219011538526233
BE19,0.0008058172701933434
BE15,0.0007962777147004001
BE24,0.0007874353621706059
BE9,0.0007756902905149492
BE5,0.0007433254692331803
AE19,0.0007395092890053158
BE12,0.0006957316905487654
AC7,0.0006941452920136834
BE55,0.0006835902040934651
BC50,0.000681333920759856
AE49,0.0006637869813329028
BE21,0.0006125965638164946
AE17,0.0006083385748911866
AC29,0.0005749195766613104
BC46,0.0005519124814207035
AC9,0.0005325054180562737
AE24,0.0005185767302851773
BE47,0.0005107015658657749
BC45,0.0005061979353956484
BC49,0.0005045411422987273
AC54,0.0005008954055213625
BC23,0.00048016392115701376
AE12,0.00047316866113806535
AC13,0.0004724779871838789
AE55,0.000467751167304466
BC36,0.0004643551605213042
AC8,0.0004512140222911485
BC48,0.0004455810053729048
AE27,0.000434098298961795
BC6,0.00043227769265509795
BE52,0.00042433872353403375
BC52,0.00042251569896495925
BE37,0.000413033519394469
BE31,0.00039982255581880877
BE13,0.00039928840366457743
BC21,0.000395553546414568
BC51,0.0003953922646613243
AC36,0.00038979562697182105
BC55,0.00037963216587116904
BC15,0.00036100371881644933
AE40,0.00035656109973576807
AC11,0.00035648403708822194
AE9,0.00035453194496749043
AE50,0.00033972386509211123
AC19,0.0003391669768924933
AC21,0.00033734336900643195
AC40,0.0003297703865854991
AC44,0.0003100365574513601
AC51,0.0003096308655318068
BE50,0.00030861745509266236
AE51,0.000307253001430936
AC16,0.0003037614521989477
BE41,0.0002982939000663793
BC10,0.0002959913401458122
AC50,0.000285074585414663
BE1,0.0002848563638824456
BE53,0.0002822173829473852
BC13,0.000275915614792648
BC12,0.0002753728523803374
AC24,0.00026574872257669407
BC40,0.0002619121651743342
BE40,0.00026069993461035095
AC20,0.000252192869633226
BE6,0.0002501617661153727
AC27,0.0002477115385768561
AC49,0.00024272575988253144
AC5,0.00024266137869465452
AE46,0.00024201136306630313
BC7,0.00024175179600862472
AE37,0.0002400942675798293
AE53,0.00023872574427309906
BE45,0.00023757687296977302
BE48,0.00023492237499177877
BE11,0.00023459190643913963
BC29,0.00023255597417844973
BC22,0.00022586252339742004
AE45,0.00022578021552732846
AC45,0.00022504819001969078
AE31,0.0002249647510444517
AC15,0.00022198600319206225
AE6,0.00021910801314204063
BC8,0.00021882957802320303
BE49,0.00021729544814928385
AE47,0.00021449357930272263
AE41,0.00020611634318918736
AC17,0.0002053664180939674
BE27,0.0002049245926451688
BE51,0.0002021467898611286
AE33,0.00019985313658204976
AC53,0.00019648280946700427
BC32,0.00019562668885917235
AE48,0.00019395479387151457
AC22,0.00019111970145900894
AE25,0.00018987312188704518
AE39,0.0001876653266679698
AE11,0.00018726987908215922
BC26,0.0001848660259206327
BE23,0.00018477534637147404
AC55,0.0001821086557950184
BE46,0.00017767078806134033
AC39,0.00017482954389377834
AE1,0.00017196943512458906
AC12,0.00017082871760346137
BC31,0.00017019672766646884
AC6,0.00016700863615953874
AE26,0.0001670070249418119
BC25,0.0001669153042495142
BE44,0.00016665224132082627
BE26,0.00015694325357898728
AE34,0.0001482520330883456
BE33,0.0001450115028149333
AC41,0.00014379897594892784
BE38,0.00014363208669215225
AC33,0.0001435402534991543
AC46,0.0001386673710126348
AC43,0.00013775279434079593
AE32,0.00013747301045943623
BE25,0.00013739409378904022
AC25,0.00013448376732787774
AE38,0.00013198264245273733
BC1,0.00013021824005162252
AC35,0.00012998593746044708
BE4,0.0001267772251974061
AC48,0.00012674462903152742
BC5,0.00012420181553019063
AC4,0.0001238791271055676
AE23,0.0001228192232658169
BC54,0.00012081871960540373
AE44,0.00012062847379693904
BC33,0.00011904645697927056
AC3,0.00011414344825065535
AC34,0.00011385101074146194
AC38,0.0001116319168642566
AE30,0.00010854147423156708
BC20,0.00010737174403214931
AE3,0.0001070002799734389
BE34,0.00010586125287123163
AC30,0.00010359145925560064
AC23,0.00010037996192759318
