loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9917258219494108,0.9774870344714841,0.07701111099598601,0.13021925139688437,0.056468895604320585,0.09498211791698485,0.0024198819871046884,14.0
18.0,0.9917117863102418,0.9741554684842132,0.07704758302489031,0.13971369859877547,0.05622842104486563,0.10002521333247386,0.0026232134283843134,15.0
21.0,0.9918056113347511,0.9717985018715629,0.07720253637341236,0.1412693608066956,0.05626983240378244,0.10078744265843828,0.0033854427543487386,16.0
17.0,0.9916501358225525,0.9698984347802933,0.0781732967980876,0.144412269729735,0.056695253436097263,0.10098693000449911,0.0035849301004095696,17.0
10.0,0.9918507220197835,0.9730554739199516,0.0767824034317978,0.1399168074265563,0.05568180962909266,0.10099896748762931,0.0035969675835397646,18.0
6.0,0.9914586061474928,0.9774124982785795,0.0784860577932776,0.12883734436312325,0.057216399699815235,0.09264702609511316,0.0047549738089763816,19.0
4.0,0.9912726041358002,0.9785177990867997,0.07902242289784238,0.12754488594892574,0.05747131559133423,0.09254514025463566,0.004856859649453885,20.0
8.0,0.9920228420894618,0.9712061736100437,0.07601173403371958,0.14426555765928306,0.05516239718652686,0.10257232771274168,0.005170327808652134,21.0
14.0,0.9921609925244003,0.9783024078596385,0.07507889416709686,0.1269369335514589,0.05473591621007941,0.09143371368117047,0.005968286222919075,22.0
2.0,0.9917620882943325,0.9775007867560755,0.07723873369244058,0.12736853969180195,0.056660195118192265,0.09133311532761833,0.006068884576471215,23.0
3.0,0.9917777099843964,0.9707151567155081,0.07740145436017944,0.14374211873916598,0.056703561412417204,0.10491163433325996,0.0075096344291704226,24.0
mean_rf,0.9917424262171389,0.9747236406410824,0.07722114758901899,0.13564532679195837,0.05623143031108823,0.09740199990408954,NAN,NAN
std_rf,0.0002428841612957392,0.0023075117720826573,0.0011757448130726331,0.005193446472029926,0.0007949117893036878,0.003386760600966682,NAN,NAN
