feature,importance
AC17,0.0019066773498454016
BE12,0.0017970349210200437
AE44,0.001761676759336429
BC11,0.0016942098985155232
AC40,0.001680485773856848
AE23,0.0015654021713987342
AC3,0.0014840025580746545
BE47,0.0014792134878049193
AC44,0.00144568669847989
AE34,0.0014113168097613555
AE43,0.0013736802628129836
AE29,0.001335437457955987
AE52,0.0013313365259051693
AE11,0.0012532397074284348
BE46,0.0012464244339106178
BE19,0.0012308453690670254
AC18,0.001226024948000303
AE47,0.001206663562843286
AE33,0.0011979396015667275
BE1,0.0011804662184577493
AE31,0.0011674846851575996
AE14,0.0011526395461523365
AE4,0.0011283204449919516
BE17,0.0011178978816179064
AC49,0.0010798303732008055
AE19,0.0010286596175176944
BE18,0.001020407253342751
BE2,0.0010013939227862076
AC11,0.000965726853578452
AC55,0.0009472217900531333
BE49,0.0009294749738626692
AE10,0.0008684367711713359
AE38,0.0008654902179147316
BC55,0.0008480150982693471
BE4,0.0008423190804575205
AE27,0.0008411496027740414
BE13,0.0008338185170843655
AE3,0.0007849558500594104
BE9,0.0007434032738881603
AC9,0.000717555410673318
AE35,0.0007164264487555783
AE42,0.0006835695415754801
BE21,0.0006746539822691658
BE42,0.0006733116167792786
AE13,0.0006664474140933788
BE54,0.0006636869635518068
AE41,0.0006603578066375859
BE10,0.000653910658011357
AE28,0.0006524781184695449
BE28,0.0006341925721677694
AE22,0.000631785497783899
AE16,0.0006307841585895021
BC32,0.0006194872440722673
AE32,0.0006079356553253348
BC29,0.000604531281195973
BE45,0.000604226689790013
AE7,0.0006018257222777923
BE41,0.0005918434834773206
BE29,0.0005769728815252426
AE1,0.0005663779077012421
BC9,0.0005572156390483828
AC15,0.000548824563147787
BE24,0.0005330801805440805
AE39,0.0005053145406768335
BE43,0.0005012684957546127
BE5,0.0004950269493674627
AE30,0.0004949672722542335
BE36,0.00046897651503812816
AE20,0.00045184178991265864
BE25,0.00044757784444491547
AC7,0.00044609682874582077
BE22,0.0004301660187049818
AE24,0.0004277323746962862
AE51,0.0004191041119691445
BE51,0.0004153150841884016
BE20,0.0004149525570685863
AE15,0.0004143751308066881
BE26,0.0004102146067401611
AE26,0.000408310376576755
AC6,0.00040238398613601754
BE15,0.00040022833845340894
BC13,0.00039243649569976934
AC35,0.0003875277934043527
BE8,0.0003809991890501471
AE5,0.0003754683654138039
AE36,0.00037527786794546613
AC21,0.00037374947998111024
AE54,0.0003690703676695999
BE52,0.0003587179371443494
AC36,0.0003496614346358553
BE27,0.00034632624330481227
AC19,0.0003414591658604542
AE8,0.00031936460372199654
BE16,0.00031101019994495146
BE14,0.0003062606946849196
AC30,0.0003062297830284264
AC33,0.00029889008667077565
AC53,0.0002976315206509892
AE25,0.0002906943614640947
AC29,0.00028707881780699423
AC12,0.0002747912113497396
AC32,0.0002539707378243705
BC15,0.00024190551640404506
BC17,0.00024123266864617445
AC13,0.00023948722335706562
AC51,0.00023814666605410234
BC28,0.00023489312534187082
BE44,0.00023330836511013372
AC24,0.0002246218531450031
BE31,0.00021453247678034106
BC44,0.00021269767850565425
AC10,0.00021079986359453655
AE37,0.00021011117039018454
AC41,0.00020521991233918453
AC27,0.00020517767144229263
AC8,0.00020107230537315577
AE40,0.00019469751540936178
AC5,0.0001883275791775975
BC50,0.00018755521063255478
AC28,0.00017625482553204285
AC34,0.0001755368584422771
BC21,0.00017117364810030126
BC31,0.00016661353380654443
AC22,0.00016593623351809163
BE37,0.00016125214919125846
AC39,0.00016043780749222262
AC38,0.0001543129968349432
BC48,0.0001542423207922929
AC25,0.00014689373893708997
AC31,0.00014390457103275744
BC36,0.00014264344685267964
AC52,0.0001373247978543324
BC49,0.00013673444848439416
BC19,0.00013185403877617716
BE34,0.00013120469227866338
BC4,0.0001296245550254925
BE38,0.00012816898160782807
AC54,0.0001251108031659175
BC40,0.0001224775646945466
BE3,0.00012028342161268216
BC34,0.00011785778417407444
BC7,0.00010964284460330535
AC16,0.00010759354037825337
AC37,0.0001024012304805302
BE35,0.00010028477611900555
