loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
21.0,0.9893814457197517,0.9711463820563572,0.08729543343453271,0.14705820993222612,0.06316455287223692,0.10267576508328116,0.0014753497921593806,7.0
17.0,0.9906988954680083,0.971194938711892,0.08238992447916707,0.14200165021396383,0.05968699854912108,0.10303001022052286,0.0018295949294010738,8.0
24.0,0.9894635266805324,0.9745479467723727,0.0869489889836243,0.13817833289753118,0.06298507108313227,0.09930067411231147,0.0018997411788103102,9.0
14.0,0.990044855807477,0.9696674242906133,0.0849543809143995,0.14781961721876172,0.06106776056338849,0.10315057880473383,0.0019501635136120465,10.0
5.0,0.9901534681816966,0.9722151311528049,0.08436565649940628,0.1422537793497718,0.06156779007488883,0.09923185294163658,0.001968562349485198,11.0
20.0,0.9896765545779067,0.9736240113532199,0.08648121201350004,0.13790569403012756,0.06247680757281532,0.09904363009907716,0.0021567851920446246,12.0
2.0,0.9898348258783971,0.9716852618012641,0.0858062445545507,0.14307488391464684,0.06183890605003429,0.10342071899642202,0.0022203037053002417,13.0
23.0,0.990754978933973,0.9737182338200425,0.08196216168378098,0.1368813614751708,0.06003317474996094,0.09878821437313436,0.0024122009179874254,14.0
4.0,0.9892191703533177,0.9708005584150353,0.08819529184028028,0.1462422908165104,0.063922984331542,0.10423805342506602,0.00303763813394424,15.0
9.0,0.9902049061790381,0.9700042353168303,0.08382098099748944,0.1501037405023926,0.06076910745990289,0.10447376690279316,0.003273351611671374,16.0
12.0,0.9899480900470441,0.9698303926575832,0.08483403937988143,0.1510444004510766,0.06127125508138943,0.1045075640801535,0.0033071487890317247,17.0
16.0,0.990680382689071,0.9741465068281588,0.08269535755419818,0.1328966985977618,0.0604244565991812,0.09785577529807218,0.0033446399930495974,18.0
7.0,0.9903756323210052,0.9687168051700926,0.08348806559432113,0.15020423939521874,0.06046982779127674,0.10469797200695216,0.00349755671583038,19.0
18.0,0.9904996490927375,0.9740756759233048,0.08307381192488525,0.1360900014024598,0.060159201561630335,0.09699735732318898,0.0042030579679327995,20.0
3.0,0.9899334607081672,0.9676607999542817,0.08542319558849829,0.15266817178600034,0.062131199008018285,0.10608021673085218,0.004879801439730394,21.0
8.0,0.9899923336062804,0.977161744951079,0.08436277091531567,0.13298946197645659,0.06128414836882257,0.09609506926716141,0.005105346023960372,22.0
11.0,0.9904386675998541,0.9715202647141955,0.08291236060016798,0.14552413864021252,0.060301464715127956,0.10764178192231612,0.006441366631194337,23.0
1.0,0.989936882882088,0.9767591118653771,0.08570226456261863,0.12753609605831193,0.06226402989915963,0.09233188957357537,0.008868525717546413,24.0
mean_rf,0.9900988719467331,0.9720631369966014,0.08464350446887269,0.14201838764634797,0.06138499452603072,0.10120041529112178,NAN,NAN
std_rf,0.00039793792559177755,0.002368832320033618,0.0015521609494270861,0.006224617769547646,0.0010490144555296624,0.00341765121936302,NAN,NAN
