loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.7624764359281101,0.7678994018554596,0.18733197786041494,0.1878436686688212,0.1452648024919106,0.145892906446259,0.0015193840532821135,7.0
18.0,0.7634774369241376,0.7639140621098551,0.1863378045953265,0.19197527475297188,0.14562008274530544,0.14586164058972195,0.0015506499098191517,8.0
19.0,0.7604434048481875,0.7742261275403207,0.18745573690007147,0.1879522237210692,0.14585241635023272,0.14567639513904496,0.001735895360496148,9.0
4.0,0.7660913432205054,0.7531519119131296,0.18775747396789372,0.1860307547274362,0.14577602536574163,0.14554027132270583,0.0018720191768352712,10.0
17.0,0.7664378440800184,0.751030322546984,0.18790964668048188,0.18575362930219858,0.14575924249180508,0.14541218891415852,0.00200010158538258,11.0
2.0,0.7633815301769613,0.7637520088253569,0.18754934789135674,0.18730867329396714,0.1457808154861997,0.14532081387361945,0.0020914766259216566,12.0
7.0,0.7688506793314897,0.7421023158262234,0.18618072744818745,0.19215939618515485,0.14472641158159372,0.14971696013359675,0.0023046696340556505,13.0
15.0,0.7685193525840088,0.7419042673974703,0.18635089773203728,0.19224899379515753,0.14461117409271385,0.15004592961846747,0.002633639118926362,14.0
21.0,0.7633201233334286,0.7659577888490673,0.18736258065632513,0.18736872964042361,0.14560858675240265,0.14444161240488199,0.0029706780946591183,15.0
24.0,0.7621571889495499,0.7693818429817999,0.18793551345280357,0.18548606953972063,0.146024389658027,0.14442153293234486,0.002990757567196245,16.0
22.0,0.7695134859064436,0.7383646743395706,0.18616513771893725,0.19263409109816393,0.14446835647491818,0.15086445487915462,0.003452164379613515,17.0
10.0,0.7584190949903841,0.7815932787070865,0.18835625511846296,0.18421318495802844,0.14638493854960136,0.1438980227080351,0.003514267791506015,18.0
5.0,0.7653642773054007,0.7562756125248865,0.18796108394527056,0.1853155192856536,0.14593969137268087,0.14341368205506513,0.003998608444475971,19.0
1.0,0.7653354931592592,0.7573288094804168,0.18525381858376022,0.1958751196097286,0.1442118715073149,0.15149605824911963,0.004083767749578526,20.0
11.0,0.7678459882929674,0.7453779142499573,0.18579850474575846,0.19395195091199915,0.14390184523929095,0.1525909694398168,0.005178678940275683,21.0
14.0,0.770310399955544,0.7359688031605283,0.1847451503105742,0.19825702831387237,0.1437305480425809,0.15295328507928585,0.005540994579744746,22.0
9.0,0.7629692498063895,0.7670720357407533,0.18895419486709492,0.18102869108049371,0.14679384157331657,0.13996135924691183,0.007450931252629273,23.0
16.0,0.7711402176640194,0.7301498233456986,0.18464805464802414,0.19923631631558003,0.1430381818080584,0.1550513287148255,0.007639038215284388,24.0
mean_rf,0.76526465642277,0.756209703435712,0.18677005222273382,0.1901914234516392,0.14516081198868677,0.1474122904995411,NAN,NAN
std_rf,0.0031499956569945777,0.012812476872375682,0.0011073147014865013,0.004442298420790443,0.0008596323812535341,0.0034103279205260294,NAN,NAN
