loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
5.0,0.9989081393648801,0.9937360915358325,0.04721387232356477,0.11201844589178671,0.00969199140523291,0.06474004148857551,0.0017530668174489533,13.0
13.0,0.9987781063238262,0.9950499316057596,0.04978644651065043,0.10090221392220661,0.010157052885697095,0.06104185195512365,0.0019451227160029103,14.0
1.0,0.9987152161659966,0.9941759643524211,0.05125760737706186,0.10772161204255053,0.01010537405885658,0.06496676637378142,0.0019797917026548595,15.0
20.0,0.9987106948361684,0.9946652598176688,0.05116069265970422,0.104487388125372,0.010015626404435832,0.06497298563728916,0.0019860109661626046,16.0
11.0,0.9986880507884682,0.9950397558705594,0.05191648365392853,0.09817924123661713,0.010349159702159093,0.060772837131243776,0.0022141375398827823,17.0
8.0,0.998747122177844,0.994114107903358,0.05060715857857515,0.1084170326221054,0.009938080443330975,0.06526409981316042,0.0022771251420338617,18.0
12.0,0.9988002319396742,0.9935802717449899,0.04936149980872249,0.1147422656701714,0.009259711345477687,0.06548865124534864,0.002501676574222081,19.0
17.0,0.9988165461167022,0.9949732772524669,0.049073419629047606,0.1011305126734088,0.01029654923529449,0.06555725964571692,0.002570284974590359,20.0
24.0,0.998733791370381,0.9951770789791833,0.05052095164053315,0.10090027929528841,0.0102110404652418,0.06017484117602965,0.0028121334950969093,21.0
15.0,0.9987927589082588,0.9962200743736185,0.04953283687658614,0.08790495882278182,0.010080184621259421,0.059976173063744226,0.0030108016073823324,22.0
7.0,0.9988915151165513,0.9956327802573818,0.047733704928297566,0.09227146723714418,0.010021996039125096,0.05967723019824563,0.0033097444728809253,23.0
18.0,0.99883481344549,0.9940656349587781,0.04880354247262614,0.10887889534916388,0.009356478009705052,0.06678192155311052,0.0037949468819839655,24.0
mean_rbf,0.9988035354851035,0.9947036311509573,0.04934882094259501,0.10311375528751658,0.00991578976367696,0.06298697467112656,NAN,NAN
std_rbf,9.022951375310285e-05,0.0007585704611124266,0.0018823789668144446,0.007238071207620445,0.00030876821884492646,0.0019518251814549606,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
10.0,0.9907820862481216,0.9724552492517821,0.137345549594518,0.23402769054929345,0.10237804786801945,0.16797858764302956,0.00020067127210982028,1.0
19.0,0.9908673920082192,0.9734237215303887,0.13685345487102596,0.22875977322602783,0.10261321590730028,0.16835632913324183,0.0005784127623220947,2.0
4.0,0.9907762389823656,0.9751430760669766,0.13656052331490057,0.22774940626946039,0.10122951682348257,0.16627799766337348,0.0014999187075462606,3.0
11.0,0.9903293135583119,0.971882174160609,0.14095335234132408,0.23375397984197585,0.10378788472339266,0.1662604266414028,0.0015174897295169298,4.0
18.0,0.9911878969184652,0.9735945098227693,0.13421263381926887,0.22966969526133998,0.09992397810085664,0.16585999240502572,0.0019179239658940195,5.0
1.0,0.9913950007307759,0.9714623923716441,0.1326535012897406,0.23845125520988802,0.0993996327333718,0.1658391798274839,0.0019387365434358483,6.0
9.0,0.9910289242075345,0.9754670098093822,0.1348627986813772,0.22504762240768866,0.09955539861565643,0.16579118118223454,0.001986735188685196,7.0
17.0,0.9908387911783211,0.9746787877152577,0.1365359587163533,0.22697707232969228,0.1013539644859051,0.16572581490305568,0.0020521014678640537,8.0
12.0,0.9909166139761886,0.9735631518112541,0.1358199556729509,0.23284661952272986,0.10009755232921969,0.16571803261363452,0.002059883757285219,9.0
13.0,0.9902492893655208,0.9736157954020983,0.14064119743381498,0.23295235142184545,0.1042955163020931,0.170375705006819,0.0025977886358992675,10.0
14.0,0.9908266370101683,0.976170106320831,0.13616159888989907,0.22316668922818045,0.1011943176804922,0.16342486569463527,0.00435305067628447,11.0
7.0,0.9906306753742016,0.9720581385547726,0.138776011006128,0.23339555012834512,0.10293216760446974,0.1722120360407403,0.004434119669820574,12.0
22.0,0.9909993366187125,0.9746932801918934,0.13568341181917984,0.22446751883213614,0.10118740224305459,0.1624864062706045,0.005291510100315228,13.0
15.0,0.9912503295841771,0.9751321255763057,0.13334970040523242,0.22547120208944385,0.098762657460348,0.1620133455836853,0.005764570787234441,14.0
23.0,0.9903631989550395,0.9725833763176076,0.13996601999219788,0.23665054777748995,0.10450531255919551,0.17362146114529428,0.005843544774374543,15.0
5.0,0.9905030538602947,0.977517720573614,0.1392444853784294,0.21222034313633056,0.10430767281296038,0.16127374661329005,0.006504169757629685,16.0
16.0,0.9903962705800357,0.9706288367598697,0.13961145509887102,0.2457377056537447,0.10347145963349673,0.174415813131216,0.006637896760296275,17.0
24.0,0.9909916688665882,0.9772653262521185,0.13475381179588902,0.21906936857930723,0.10098806931295043,0.1605434966390832,0.007234419731836528,18.0
3.0,0.991460621621022,0.9754320340442261,0.13218673249778032,0.22108051137528287,0.0975756667267204,0.160222026451334,0.007555889919585751,19.0
2.0,0.9909526671059795,0.9727409304069359,0.13594039609251135,0.23368109540409687,0.10092844053092241,0.17554577896346715,0.007767862592547414,20.0
21.0,0.9912685867659702,0.9763743135960936,0.13370158883428906,0.21646370912629317,0.09927971055587499,0.15952610975797743,0.008251806612942308,21.0
8.0,0.9912506534530704,0.9696022023517533,0.13373509861360736,0.24638395835384508,0.09883559142322396,0.1761365359805944,0.008358619609674656,22.0
6.0,0.9916403071739841,0.9679017439814128,0.1310365207726835,0.25042088675715984,0.09699160681128156,0.17643244013932724,0.008654523768407502,23.0
20.0,0.9904159536046341,0.9689629645139072,0.13948676700200902,0.25202716443845485,0.10282878438098289,0.1806326834715233,0.01285476710060357,24.0
mean_rf,0.9908883961561544,0.9734312069743126,0.13625302183058258,0.23126965487166884,0.10118431531771967,0.16777791637091974,NAN,NAN
std_rf,0.00037646040705295223,0.0024843340353808657,0.0027451365897587926,0.01000847539371091,0.0021021027368388194,0.00577256708121562,NAN,NAN
