loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
11.0,0.9822020647380497,0.9408598167483397,0.05117330883872775,0.0954656618257714,0.03628563672018313,0.06519684552178356,0.001377134422079887,15.0
18.0,0.9823013551056184,0.9450730687915203,0.051428376425166164,0.08940592146168025,0.036736906629696295,0.062128616315975875,0.001691094783727802,16.0
3.0,0.9830997893124067,0.9440284529111004,0.05025692032811471,0.09004032933165036,0.03604901031476926,0.06557282254143436,0.0017531114417306815,17.0
6.0,0.9811368486372015,0.9426581152865517,0.05255789532224353,0.09503739126505055,0.03674363454790026,0.06580464868546503,0.0019849375857613483,18.0
8.0,0.9833336104629986,0.9355143848772711,0.04994857711978051,0.09643791084401154,0.03613272733331094,0.06146657575074055,0.0023531353489631285,19.0
16.0,0.981949518051312,0.937140836740234,0.051870154237977036,0.0961558100581397,0.03677971429987765,0.0663788405526124,0.0025591294529087177,20.0
22.0,0.9827406055225355,0.940892796621666,0.05069896134948377,0.09337895537803051,0.036078279746558466,0.06669463897911368,0.0028749278794100025,21.0
7.0,0.982097453970113,0.9426478993343466,0.051894694809748135,0.09011918865234536,0.03685090097909777,0.06062443975191092,0.0031952713477927594,22.0
20.0,0.9822890077629349,0.948072116324987,0.0513811448409808,0.08737944391285664,0.03665893318333088,0.06031532643107756,0.003504384668626119,23.0
2.0,0.9834423557591421,0.9482772103508756,0.04985586568653986,0.08595160879948076,0.03598324585219653,0.059514720061535624,0.004304991038168053,24.0
mean_rf,0.9823460135700803,0.9416107070521896,0.05114897024941486,0.09351942896411146,0.036406905265802515,0.06381971109970368,NAN,NAN
std_rf,0.0007766051632631325,0.0042005265724026535,0.0011173106687614538,0.0035754083301813913,0.0005397221682634438,0.0018791282437204924,NAN,NAN
