feature,importance
AC3,0.001316615935829612
BC36,0.0012930452284780488
AE5,0.00128753885744245
AC7,0.0012865592685066415
BC50,0.0012848172834144344
AC43,0.0012405103087503183
BC4,0.0012231414034043154
AC1,0.0012102304055802437
BC31,0.0012067242469748522
AC37,0.0011482856993147057
AE2,0.001133998014167799
BC37,0.0011297448878397674
BE36,0.001090758899292675
AC15,0.0010798685356573697
AE14,0.001071746931832404
AE19,0.0010524455290370945
AE28,0.0009957095106196295
BE54,0.0009943163029902322
AE21,0.000988785547456069
AE15,0.0009746517066301895
BC30,0.0009345627580058249
AE53,0.0009306886181986676
BC28,0.0008746927584937543
BC13,0.0008310531028652777
BE8,0.0008087954523957812
AE22,0.0007861531462997878
AC2,0.000776757011557611
AC51,0.0007704134510904534
BE29,0.0007650574705292305
BC8,0.000762929085885635
BC53,0.0007342330002777883
BC40,0.0007251449152982697
BC23,0.0007245800980619388
AE50,0.0007238356005839797
BE15,0.0007010825039853648
BE51,0.0007003357196303889
BC5,0.0006889737386909535
AC11,0.0006873468310728581
BC27,0.0006832454294388996
AE13,0.0006770200780628541
AC50,0.0006488313140005473
AC20,0.0006469814674802677
BE53,0.000625283523309378
AE17,0.0006066914771882184
BE11,0.0006055850171940579
BE47,0.0005788145835848336
AE52,0.0005652154152814883
AC40,0.0005625603865699933
BE2,0.0005607133320624459
BE50,0.000555182309927372
BE17,0.0005396198604895655
BE7,0.0005358127945102289
BE55,0.0005350289917981981
BC54,0.0005164920994445889
BE31,0.0005092404947215391
AC13,0.0004993181752828852
BE40,0.0004988261989747062
AE40,0.0004902702797172165
AC53,0.00048436481713744396
AE8,0.0004725187803216437
AC55,0.00046959024793881687
AE18,0.0004607154571022309
BE21,0.000454687240783283
AC49,0.00044935284229739224
AC31,0.00044178721378955406
BC24,0.00043958074797538634
AC24,0.0004305428758448532
AC35,0.000423894560361832
AE6,0.0004163522392952975
AE29,0.0004034827964093612
BC42,0.0003906170101242345
BC29,0.0003776775764013805
AE7,0.0003635809556732645
BE37,0.00035967848764322793
AE41,0.00035918183044930213
BE1,0.0003564161542826161
AE49,0.00035250802149971067
AC54,0.00034732077702392575
AE51,0.00032889563119346804
BE12,0.0003262191723511028
AE26,0.0003227331366736446
AE55,0.00032147614083255304
BC35,0.00031902553693067236
BC48,0.0002990667692805545
AC4,0.0002946834012990828
AE47,0.0002922509629059679
AC12,0.00029187640896025476
BC49,0.00028872046642745445
BC38,0.00028528185171994774
AC41,0.00027904842195431773
AC21,0.00026852830363804605
BE41,0.0002676903299091504
AE37,0.00026292431292901857
BE35,0.0002577309282623849
AC33,0.0002548358830126858
AE38,0.00025057674430040535
BE13,0.0002495879772262756
BC17,0.0002467544064631847
AC38,0.0002450399351587209
BE48,0.0002436582953648116
BC16,0.00023972448751862844
BC34,0.00023647285138086698
AE27,0.00023564511009510546
BC18,0.00022874742361740072
AC45,0.00022670128457200983
BE49,0.0002259698119060238
BE30,0.00022588688586206777
AC46,0.000225299920561155
AE34,0.00022234661514857764
AE48,0.00022080980393693927
AE12,0.00021816966590775848
BE52,0.00019840403248732363
AC32,0.0001925409178732786
BC51,0.00019082172084868332
AC34,0.00019078939759564585
AC30,0.0001787788728754943
BE39,0.00016943272058822238
AE25,0.0001645951604158224
AC26,0.0001610712856328054
BC20,0.00015905598247931572
AE32,0.00015825714535920056
AE35,0.000157435752534759
AE1,0.0001530253027413231
BC55,0.00015162662134771194
AC17,0.0001450307581926335
AC6,0.00013720008672655958
BE38,0.00013537742825978243
AE4,0.00013392439728031672
BE6,0.0001309269007276139
BE27,0.00013021369080984724
BE33,0.0001249199272858009
BC6,0.00012207645022546112
AE33,0.00011809277013667591
BE4,0.00011613352561220591
BE44,0.00011476856794996658
BE46,0.0001138683478467986
BC39,0.00011099547520629775
AC25,0.00010872428367332134
BE34,0.00010861428133854732
AC27,0.00010686273961524797
BE45,0.00010419249446108078
BC33,0.00010230289937424405
