loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.9941512073575077,0.9821431538383084,0.10903656435420402,0.19084449071450896,0.08135756458062891,0.13921394810703902,0.0034635950159548345,14.0
10.0,0.9941198786772019,0.9817376676399198,0.10929452639423393,0.193243909152773,0.08059942512358442,0.13969134969766922,0.003940996606585034,15.0
20.0,0.9946127343237343,0.9826755819808138,0.10507984039777131,0.18468493694820795,0.07919258485112628,0.13143946531807213,0.0043108877730120565,16.0
6.0,0.9944651367482205,0.9824394826061719,0.10661771063985874,0.18536020676705894,0.0801137453602011,0.13105703488916629,0.004693318201917901,17.0
2.0,0.9943061751520452,0.9854431449454709,0.10735321185068701,0.17374437944192317,0.08110873365910548,0.1309790560038721,0.004771297087212079,18.0
4.0,0.9943559043190413,0.9828595433642024,0.10734816452113069,0.18536670001061667,0.08084565435146021,0.1308167111589479,0.0049336419321362734,19.0
3.0,0.9943629010166016,0.9810591653890771,0.1070068895533509,0.19690039398545225,0.08031268279771593,0.14092674122969356,0.005176388138609378,20.0
7.0,0.9941018634551733,0.9790889728971894,0.11025425791370318,0.20048998419952935,0.08219280806895635,0.1413227056790365,0.005572352587952301,21.0
1.0,0.9945124861147256,0.9843143602456056,0.1062766962053551,0.17438791104531182,0.0792565603933047,0.1288689052528101,0.006881447838274074,22.0
8.0,0.9943220577402231,0.9848424596800511,0.10732658078660325,0.1765782241943938,0.0796098035044133,0.1288498581889058,0.0069004949021783946,23.0
17.0,0.9936453026845886,0.9817452846950346,0.11399067730295806,0.19069853535545267,0.08521383162527574,0.1447878138253666,0.00903746073428241,24.0
mean_rf,0.9943718824245641,0.982232931852698,0.10712699631842099,0.18866336392065353,0.08009710460245842,0.13575035309108419,NAN,NAN
std_rf,0.0002715414175236277,0.001543042253696011,0.0026825440866681733,0.007471773610006416,0.0019484144649970071,0.003942669686425244,NAN,NAN
