feature,importance
BC17,0.000577056499081154
AC2,0.0005422817208219175
AE37,0.0005300376735069176
BC21,0.0005272321190248259
BC35,0.0005095993168032031
BE22,0.0005011505819825974
AE50,0.0004908493723939868
AC20,0.00048738501501109475
BE55,0.0004792421490770408
BC32,0.00045596391655777064
AE21,0.00045033816955645785
AC40,0.0004458639893579299
BC48,0.0004430435937891222
AE55,0.0004394475009752758
AC55,0.0004384857740967721
BC5,0.00043580079425464574
AC4,0.0004252060254341588
AE7,0.00042123179904704716
AE15,0.0004049691078302321
BC30,0.00040349760388414224
AE6,0.00037581847919818784
BE17,0.00037296955178277796
BC40,0.0003665428273401327
AE13,0.0003626290792897955
BE49,0.00031811168927885306
AC51,0.000315190204848924
BC55,0.0003107764026998142
AE49,0.00030563266474163236
BC43,0.0002990060986574036
AC53,0.00029861101551310654
AE41,0.00029455121906420064
BE7,0.0002683614211252895
AC45,0.00025776745839739117
BC6,0.00024904680579339295
AE38,0.0002481492167880351
BE1,0.00024279349270807688
AC24,0.0002320142684940663
AC27,0.00022032039210351638
AC21,0.00021903902449264554
BE37,0.00021812538816881366
AC54,0.000207299190228343
BE38,0.00020669281538265548
AE1,0.00020604850340066562
AC13,0.00020313428739693172
AE48,0.00019078276610165327
AE12,0.00018397536210135925
AC46,0.0001771393017746524
AC30,0.0001762141126283222
BE4,0.00017345365349821177
AC6,0.00017018115213547646
BE33,0.00016878989596413413
AE46,0.00016839998628840277
AE52,0.0001648087980498351
BE48,0.0001596733882134238
BE41,0.0001577306912934695
BE6,0.00015027922776509172
BE44,0.00014963246853803502
BC26,0.00014724614743715037
AE25,0.00014633577295009972
AE4,0.0001460265478114324
AE44,0.00014514660231999046
BE27,0.00014327281630856844
BE35,0.0001430242639771091
AC17,0.0001397818223642087
BC34,0.00013915689538827078
AC12,0.0001390441960440578
AE27,0.00013789440662219523
AE34,0.00013699893333589204
BE39,0.00013660701562365413
AE47,0.0001332322018307302
BE45,0.00012346042661545012
AC26,0.00012301440457684822
AC32,0.0001219795397122471
AE3,0.00012084010733972115
AC48,0.00011534874761851823
BE25,0.00011161376365386626
AE33,0.00011053290807588238
AE26,0.00010949146105935794
BE12,0.00010804415174832483
BC12,0.00010601549272141707
AE39,0.00010366288874162757
