loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
5.0,0.9975981726054519,0.9923095492746762,0.07058590753035131,0.12012411726074428,0.03182380955420392,0.06434006738592238,0.0023732406027455674,18.0
24.0,0.9980348025209687,0.9956597308588152,0.06299008302715661,0.09537705062842587,0.03178317557116956,0.05957496634459636,0.0023918604385804523,19.0
16.0,0.9979424327611288,0.9963616696859509,0.06420887683142108,0.08861314384334475,0.0318336253967844,0.059445596799980197,0.0025212299831966142,20.0
11.0,0.99772105166671,0.9923104743942176,0.06813450353305947,0.1248171286163894,0.031533709422879724,0.06454414747881337,0.0025773206956365632,21.0
9.0,0.9983475315035986,0.9954070776298548,0.057826887236576335,0.09767017377695578,0.03076432739506622,0.0651785832193861,0.003211756436209294,22.0
22.0,0.998042391859108,0.9949431361906845,0.06313159627978679,0.10126614259363714,0.030821669567322716,0.06527741097016401,0.003310584186987202,23.0
23.0,0.998076945167974,0.9951205274943513,0.06216016980663235,0.10207653706731272,0.030264509784757483,0.06704378880799051,0.005076962024813704,24.0
mean_rbf,0.9980456058406983,0.9955124163246394,0.06282035334133944,0.09596127101947464,0.03142490107373058,0.06196682678317681,NAN,NAN
std_rbf,0.0001737084189823166,0.0010481247805318534,0.002912807304047384,0.009111334398944163,0.00042562376883089394,0.0020981328729650656,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
5.0,0.9945494402434979,0.9808801727508082,0.10633290001568509,0.1894071172965167,0.07911268209560259,0.1355701831395255,2.7777850679588934e-05,1.0
16.0,0.9941112778330643,0.9842630212203817,0.10862469930061276,0.1842925426648662,0.08103005459197736,0.13540276381890162,0.0001396414699443016,2.0
15.0,0.9940433707124435,0.9834571306085479,0.10994064889179947,0.18446405785046224,0.08183019002652722,0.1353565158779064,0.00018588941093952704,3.0
13.0,0.9942698069851206,0.9837582618247112,0.10688922309979174,0.1889664916022629,0.079738076859601,0.13481999732694094,0.0007224079619049806,4.0
23.0,0.9948290786374465,0.9832615990129034,0.10192960120946182,0.1890586160591565,0.07625328547012794,0.13650574045315078,0.0009633351643048571,5.0
1.0,0.9939510932130419,0.9844417356495377,0.11027981263185271,0.18183309915752524,0.08274116388463204,0.13448953925092616,0.001052866037919764,6.0
8.0,0.9947053235974173,0.9810585607200871,0.10381616177863288,0.19602714006123606,0.07812759242844365,0.13661106379187699,0.0010686585030310614,7.0
9.0,0.9945472097851284,0.981591453833456,0.10504433007918375,0.19553619210514553,0.0791348983968612,0.1366757981581283,0.0011333928692823791,8.0
4.0,0.9947165435855574,0.9818101169364611,0.10321567600812365,0.19584622196086254,0.07873347215465495,0.1370216932286075,0.00147928793976157,9.0
2.0,0.9943143705411064,0.9839010559287944,0.10722678162447034,0.18322741106277338,0.08057544707071049,0.13405756570935876,0.0014848395794871683,10.0
3.0,0.9946136209956578,0.9845958804865907,0.10376241683538548,0.18289068138824474,0.07730142110984144,0.13351851427703068,0.002023891011815243,11.0
7.0,0.9946550138962219,0.9838779965714894,0.1042959281793979,0.18083802615623307,0.07893326041376962,0.1333615601068256,0.00218084518202033,12.0
21.0,0.9941982620160642,0.9818760409950504,0.10866657971313166,0.19184916171000838,0.08148716725032785,0.1379072872930675,0.00236488200422158,13.0
22.0,0.9944466571140747,0.9815898624113266,0.10633130257529662,0.19322003464561235,0.0799823851317805,0.13820531449885345,0.0026629092100075302,14.0
6.0,0.9938763915886919,0.9830895799601828,0.11175464985237696,0.18463543061906834,0.0834357608794442,0.13930099270399932,0.0037585874151533916,15.0
12.0,0.9945079103017855,0.9817840753492061,0.10515963320357774,0.1965072876010304,0.07976695519749341,0.14000707155496162,0.004464666266115691,16.0
18.0,0.9945826047126853,0.9842635058352789,0.10477230868633226,0.18044379999384152,0.07897948926913415,0.13090813211443114,0.0046342731744147825,17.0
24.0,0.9942723548994837,0.9816370803158988,0.1075368056377594,0.1961807657222023,0.0814309782315576,0.14052031640298038,0.004977911114134453,18.0
19.0,0.994527289730718,0.985213453896399,0.10472416510305992,0.17862444305557515,0.07832283701379847,0.13009538093533882,0.005447024353507107,19.0
20.0,0.9942472189968083,0.985667440494669,0.10730853733839643,0.17612164237024291,0.08006574602666544,0.1298474967450728,0.005694908543773136,20.0
17.0,0.9941795334255986,0.9806664049024828,0.10836307918556427,0.20168484426685776,0.08143911129710786,0.14149942535842763,0.005957020069581709,21.0
10.0,0.9947947248575145,0.9844197186465325,0.10294819976435768,0.17768199752481656,0.07721381789747947,0.1282225208483517,0.007319884440494223,22.0
11.0,0.9947865130308035,0.985476904971458,0.1030537980408309,0.17153549627869602,0.07706039367111152,0.1253910668317195,0.01015133845712643,23.0
14.0,0.9949052301092739,0.9801290881903003,0.1017549896840285,0.2015781967343996,0.07673133751982421,0.14772178650591974,0.01217938121707382,24.0
mean_rf,0.9944429517003835,0.98302958922969,0.10598884285162959,0.18760211241198488,0.07955948016201976,0.13554240528884592,NAN,NAN
std_rf,0.0002851315061262576,0.0016117124780991089,0.0026684990371444203,0.008102065155169107,0.001891947665116491,0.004627098758446119,NAN,NAN
