loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
18.0,0.9989555408037594,0.9895443361546511,0.027520976649594436,0.08666547035376075,0.006644237700456971,0.05509825276473177,0.0038033344996962343,24.0
mean_rbf,0.9961986818756382,0.9894446427069975,0.050948648972502564,0.08688776540671739,0.025099948212704115,0.058901587264428006,NAN,NAN
std_rbf,0.0015885096687217738,0.0009367715862745401,0.012846551829772061,0.0036082112551179594,0.011559848863240326,0.0017935713239492271,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
14.0,0.9893066342747414,0.9669376471639561,0.08866783126788635,0.14988255683474644,0.06336380601869306,0.10366877570741664,0.00015602831458731703,1.0
9.0,0.9897244354479127,0.9722937709815124,0.0860138999905369,0.14318423328269728,0.061694996553821914,0.10326311874208441,0.000249628650744918,2.0
11.0,0.9896993766271173,0.969789655977438,0.08647402442722656,0.14712563267211345,0.06200671698099433,0.1042756573432872,0.0007629099504578712,3.0
21.0,0.9896256347725975,0.9684940516780165,0.08693555057093365,0.14917466868204327,0.06176949061486721,0.10463515753495288,0.0011224101421235533,4.0
12.0,0.9899693061052439,0.9710773230723129,0.08529545060107441,0.14420065170292382,0.06190185974726011,0.10216173958670377,0.0013510078061255565,5.0
2.0,0.9892574065534236,0.9707024792956387,0.08824162763383904,0.14533946834084438,0.0629444105778712,0.10486727094737404,0.001354523554544712,6.0
7.0,0.9907906280526929,0.971605825788375,0.08157174627796993,0.14395484972377787,0.05987382005363569,0.10500521468570471,0.001492467292875388,7.0
8.0,0.9902950306906226,0.9693576034139731,0.08401582893704186,0.14760700696377674,0.06046207106418094,0.10501343179621433,0.001500684403385008,8.0
24.0,0.9906006936277681,0.9690604677715243,0.0827322074610975,0.14788465137549986,0.06046251422888652,0.10501541789256519,0.0015026704997358614,9.0
20.0,0.9899196810646637,0.9715126276326173,0.08531224205971147,0.14438654122047445,0.061227514608345086,0.10504537028799399,0.001532622895164662,10.0
15.0,0.9901304273212154,0.9718447768466932,0.08477690223401196,0.14108278529870755,0.06209790402313827,0.10163248969933904,0.0018802576934902893,11.0
1.0,0.9896200456906833,0.9694898165642222,0.08692517346593226,0.14700219255752267,0.0628203252031422,0.10549563013130607,0.0019828827384767433,12.0
18.0,0.989646812387763,0.9689575137426399,0.08664732204697759,0.149330507528347,0.06175594782233698,0.10550206334114781,0.0019893159483184847,13.0
19.0,0.9900073151881977,0.9703332186896508,0.08487363678439437,0.1477166563249399,0.060968378648567426,0.10573172146001178,0.0022189740671824526,14.0
5.0,0.9893905049220932,0.9667453367242113,0.08834804138469396,0.15010690036032018,0.06305193521818056,0.1057949779337579,0.002282230540928576,15.0
6.0,0.9890544617379428,0.9687517280404536,0.08922044257078242,0.14888436519658502,0.063850542797366,0.10589018883791378,0.0023774414450844494,16.0
3.0,0.990319187693674,0.9668600508922264,0.08376540000193927,0.1543842169502317,0.060089447611624894,0.105934635038194,0.002421887645364676,17.0
13.0,0.9891189515905962,0.9686637333263105,0.08885028551998579,0.14998531236515836,0.06357060743924636,0.10620503528544628,0.002692287892616954,18.0
16.0,0.9898892932188502,0.9684771586024482,0.08557522345222934,0.1509777258786327,0.061105721571733926,0.10640439822612932,0.002891650833299994,19.0
4.0,0.9905680038478855,0.9728506581549351,0.0826573524350906,0.1400423056753207,0.06027603321342817,0.09898753434367612,0.004525213049153209,20.0
23.0,0.9891139605856226,0.9731318586241474,0.08870484459566752,0.13995786911223276,0.06353898250210992,0.09869850471548608,0.004814242677343247,21.0
22.0,0.9896316136452867,0.9736495615181877,0.08668645810928183,0.13784154712836705,0.06264588476730087,0.09840559441399654,0.005107152978832782,22.0
17.0,0.9902155486581874,0.9718051191027048,0.0842559782495319,0.1422781572243012,0.061038609357796994,0.0983937640190353,0.005118983373794031,23.0
10.0,0.9899231869331222,0.974588701428366,0.08519583922302294,0.13702987429944813,0.06176768092586363,0.09827824545816707,0.005234501934662253,24.0
mean_rf,0.9898257558599127,0.9702908618763567,0.08590597122086914,0.14580669486245884,0.06184521673126636,0.10351274739282933,NAN,NAN
std_rf,0.00047557875793212976,0.002133876485212028,0.002082622314825483,0.0043698169676538775,0.001157750721764506,0.002789124961665034,NAN,NAN
