loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9874120636403958,0.960982842040295,0.0959702257525574,0.164501319457633,0.06935415223069748,0.11509246685239927,0.0019805425592333004,8.0
5.0,0.9873793377211774,0.9633822249495699,0.09557907948298043,0.16293104162312494,0.068529576176063,0.11467812031193968,0.00239488909969289,9.0
21.0,0.9868179334700192,0.9582836724387169,0.09845193512583408,0.16828316463295087,0.070737888941382,0.11963400862229227,0.0025609992106597063,10.0
12.0,0.9862277808700319,0.9643540621906137,0.09939374639434918,0.16358707363807085,0.07080026165065,0.11444512780572942,0.0026278816059031457,11.0
14.0,0.9868566072124807,0.9643711850314772,0.09747407566563343,0.16104401447657368,0.07105873260572738,0.11390427643216083,0.0031687329794717334,12.0
20.0,0.9881031293874928,0.9616126438872086,0.09339501689771552,0.16242148029848194,0.06791323934690485,0.11294055342172023,0.00413245598991234,13.0
13.0,0.9860660673548459,0.9656115515893907,0.10051102154229205,0.15726826896176188,0.07139679250665046,0.1126238344203453,0.004449174991287261,14.0
10.0,0.9876355362693787,0.9660179338814631,0.09473547964709025,0.15607527823583317,0.06850212932441448,0.11232235576556461,0.004750653646067957,15.0
7.0,0.9868272660044348,0.9549790007400525,0.09777091470128417,0.17969827931962745,0.07163351756520454,0.1219350606514609,0.00486205123982833,16.0
24.0,0.9868276804194038,0.9560236079228541,0.09714757449078354,0.18213882000356665,0.069636438615207,0.12230255245649885,0.0052295430448662805,17.0
4.0,0.9877339188098747,0.965893207013497,0.09414533907240279,0.15774805171084263,0.06856472744567563,0.11176140025944004,0.005311609152192531,18.0
9.0,0.9872133534986895,0.9662347049892854,0.0957367894009123,0.15946165039013852,0.06905262031805119,0.11098199018707437,0.0060910192245581946,19.0
11.0,0.9869139813136159,0.9651133716201358,0.09721173360587537,0.15976324792405164,0.06960298193564715,0.11092933467110674,0.006143674740525823,20.0
3.0,0.9869635896893999,0.9571109253634453,0.09654298704629968,0.18055258700757404,0.06931725333408487,0.12331991557042496,0.006246906158792392,21.0
2.0,0.9862110332273779,0.958038262523691,0.09975978254199892,0.17536823860776138,0.07224603119224461,0.12374712832449712,0.0066741189128645545,22.0
23.0,0.9875531340084679,0.9586382283816633,0.09466403661732653,0.1749632881228374,0.06894214758102027,0.12422009868141833,0.0071470892697857585,23.0
17.0,0.9867386554543388,0.9570006315639036,0.09769362093618317,0.17830422071603735,0.07016330063868155,0.12606946283543616,0.008996453423803591,24.0
mean_rf,0.9868248977123156,0.9617685915018516,0.0975950127065278,0.1664459247404055,0.07020054972912905,0.11707300941163257,NAN,NAN
std_rf,0.0005650066135400229,0.003563370084525255,0.002092437431689059,0.007717540562210458,0.0011922902639104687,0.004434454721303804,NAN,NAN
