loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9837708995224277,0.9526702779915791,0.048857716652447064,0.08564400714451094,0.034762159462739264,0.06044959054830508,0.00043016581183731584,5.0
18.0,0.9833000605959907,0.9483930778603482,0.04949756633941503,0.08984483353145362,0.03513379405636756,0.05942281637089346,0.0005966083655743054,6.0
22.0,0.9854255377532736,0.9393045997569235,0.04666107572326453,0.09405095907264086,0.03376999334189754,0.05935142231720132,0.0006680024192664419,7.0
20.0,0.98458564388543,0.9455744806047534,0.04805425417716485,0.08853808741250419,0.03413582646398941,0.05925102846488098,0.0007683962715867854,8.0
6.0,0.9836318200777399,0.9447205714754139,0.04972227328048528,0.08770612803256196,0.035095404323323524,0.06089146072020242,0.0008720359837346564,9.0
9.0,0.9854401177151756,0.9503913480797188,0.04619207760254398,0.08819163261357585,0.032808948821746405,0.06090176933844883,0.0008823446019810693,10.0
2.0,0.9841836102576669,0.9481624325855511,0.04830996716405067,0.08894313149106017,0.03411701915187022,0.059107193634625806,0.0009122311018419579,11.0
1.0,0.9842980671912287,0.9485410919402562,0.04822969122985409,0.08807714024002376,0.034147595568099195,0.0589778848096839,0.001041539926783866,12.0
14.0,0.9841108290361986,0.9488757436502232,0.04840206284416566,0.08859923165437687,0.034262561838187676,0.0612209717882112,0.0012015470517434332,13.0
10.0,0.985073306647449,0.9438839914007118,0.04721268341755588,0.0904640277464379,0.03380980791081194,0.06125591426155145,0.0012364895250836852,14.0
15.0,0.9841235308060746,0.9425794736962836,0.049015905930389736,0.08900347680922338,0.03479150230047334,0.06129903461964946,0.0012796098831816954,15.0
13.0,0.9841072069935283,0.9500518441755847,0.048542256258685086,0.08655105951809158,0.034569945685849125,0.058720096488974416,0.0012993282474933476,16.0
4.0,0.9833394347314344,0.9509240615271295,0.04962986569017341,0.0863487318336543,0.03510242527760105,0.05864013655588027,0.0013792881805874957,17.0
19.0,0.9846104010680025,0.9467376865712006,0.04776493039220408,0.08935628908075965,0.033875369842781944,0.058276483409985355,0.0017429413264824084,18.0
16.0,0.9835185768141366,0.9561890805973488,0.04932281574892211,0.08179538016584503,0.034606891687079894,0.05746670314357053,0.002552721592897232,19.0
12.0,0.9844001587155156,0.9497975756750674,0.047890274690168884,0.08821963282108405,0.03429062533552457,0.056892964215372356,0.0031264605210954075,20.0
24.0,0.9807143649968151,0.9374597305940998,0.05369757183995991,0.09530492113866473,0.037706564071841545,0.06315487712165486,0.0031354523851871013,21.0
23.0,0.9836964198140155,0.9368023930583249,0.048972295871396405,0.09880824730379528,0.035037088209580826,0.06445390913857561,0.0044344844021078494,22.0
8.0,0.9823933599819217,0.9569194563227951,0.05130353415364463,0.07904396729061605,0.03589288408130637,0.05510787083890529,0.004911553897562475,23.0
11.0,0.9840871768160664,0.9375168228947084,0.048082988736970686,0.10063198612868597,0.034066975174323284,0.06578173904570564,0.005762314309237876,24.0
mean_rf,0.9839315874745006,0.9463368940793128,0.04878827735933586,0.08960465003141378,0.03461224271830002,0.060019424736467764,NAN,NAN
std_rf,0.0009523911116734994,0.005466916820071837,0.0014800573577356836,0.004554863185137472,0.0008928988024400771,0.0022316489918454137,NAN,NAN
