feature,importance
AC15,0.0003436132534472454
BC12,0.00034350523453542876
BC16,0.0003416056337500908
AC28,0.00033728809574400895
AE37,0.00032971549660265685
BE3,0.0003291915586497175
AC17,0.0003225022528603958
AE15,0.00032111219377634016
BE5,0.0003210151545917951
AC16,0.00031926016327393975
AC53,0.0003129997216478264
BC27,0.0003104351057001179
BC42,0.0002964655195909958
AE51,0.0002896240477552664
AE26,0.0002805082783671777
BE51,0.000279883979255529
AE8,0.00027934298519847225
AE3,0.00027886599005513444
BE24,0.0002751926540176204
BE31,0.000273668067277706
AE41,0.00027084334389650025
BC10,0.0002651831488921222
AC8,0.00026222504012832497
BC20,0.0002612720810453045
AE31,0.0002570500720986598
BE25,0.0002527622181946565
AC13,0.0002504329355060916
BE22,0.0002499989400167199
AC14,0.0002464388338421127
AC29,0.00023885048144477053
AC10,0.00023603845910093654
BE26,0.0002356401894638839
BE20,0.00023437489641918959
AC35,0.00022877329563881075
AC21,0.00022649604006121785
BE8,0.0002244061336792151
AC22,0.0002239568839547101
AE16,0.00022233850406886457
AE33,0.0002189218458531901
BC8,0.00021653405679857046
AE38,0.0002157517124699262
BE16,0.00021526041364411605
BC19,0.00020480588993221227
AC7,0.0002017217601340188
BE35,0.00020104003202428466
AE54,0.00020099319813356067
AC41,0.000196782524992076
AC26,0.00019552206166530633
BC32,0.00019548246874666022
AC24,0.0001920331783064489
AC5,0.00018522295842708961
AE25,0.00017990581189687293
AC25,0.00017775685387550237
AC39,0.00017450652140748633
AE22,0.00016996654465290675
AE32,0.00016754349928468825
AC31,0.0001670907474175616
AC20,0.00016450380785102623
BC17,0.0001626548804731305
BE39,0.0001582808977999792
AC33,0.0001567727774835355
BE33,0.00014603969459917355
BE38,0.00014426755140179573
AE20,0.00013973509749951778
AC12,0.00013755585262005464
BC52,0.00013425025739841574
BE34,0.00013373474232687653
AC34,0.00012449208762670426
AC37,0.00011963604035994748
BE32,0.00011523279142121704
BC25,0.00011510540541060164
BC14,0.00011013650120278569
AC42,0.00010892206678977259
