loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.976259313776471,0.9658201523181726,0.059567937336622814,0.07051443768970772,0.02958290243459715,0.03809588481338936,0.0016417459245660349,19.0
9.0,0.9766634647686093,0.9607687455999048,0.05890681763192746,0.07633865734565787,0.0287573750308574,0.04153799572351618,0.0018003649855607845,20.0
20.0,0.9762966087751681,0.9610718132927121,0.05930134694057783,0.07637735892421085,0.028948571088469363,0.04156332827823237,0.001825697540276977,21.0
2.0,0.9762768883464096,0.9544844901348389,0.05962333722572382,0.08068541647842277,0.029122150936246094,0.041627923132941794,0.0018902923949863995,22.0
17.0,0.9756263472777119,0.9634769323505541,0.05917066660889641,0.07850020385143487,0.02900264070433353,0.04198729524839104,0.0022496645104356436,23.0
21.0,0.9750522449825245,0.9681543993582391,0.06134413379484708,0.0667602831222026,0.03089817410288243,0.03576664280965224,0.003970987928303152,24.0
mean_rbf,0.97585259002057,0.9646820950108692,0.0598579305500764,0.07252129332826998,0.029472333342521237,0.039737630737955394,NAN,NAN
std_rbf,0.0006794764762868778,0.0035676717152981013,0.000799909728724537,0.0034654228250846396,0.00042208271824955966,0.0013613652836820694,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
13.0,0.9867010624906669,0.9430787817382243,0.04468221131775725,0.09014956292021263,0.031743174176324634,0.05648950156733835,5.961670893950971e-05,1.0
11.0,0.9867495604557822,0.9489429764168692,0.044713839211711716,0.0844531925734335,0.031604610656238895,0.05652181711858134,9.193226018250344e-05,2.0
8.0,0.9865559633368389,0.9580774776167167,0.04418089671882562,0.08253627393777492,0.03128664455835445,0.05672406983160529,0.0002941849732064489,3.0
10.0,0.9870062416212557,0.9518716519923424,0.043940942981793234,0.08465736809327162,0.031007762708459823,0.05606415455392518,0.00036573030447365623,4.0
24.0,0.986514318932679,0.9515383681440566,0.044796230093245785,0.08471815339350496,0.031549096332057276,0.055911709149353506,0.0005181757090453321,5.0
6.0,0.9860191678321727,0.9535348504908759,0.04549081933951527,0.08365561961817931,0.03192517038421622,0.05584643177362865,0.0005834530847701885,6.0
2.0,0.9860705994411476,0.9477356446305957,0.04568742357574014,0.08646057871497005,0.032678313968552086,0.0571588140983664,0.0007289292399675629,7.0
14.0,0.9848322721946011,0.9488263256133475,0.047449772919254785,0.0874734975285161,0.033115463889752964,0.05567615438706525,0.0007537304713335843,8.0
12.0,0.9865611120335925,0.9440254192729454,0.044847994156247906,0.08998234651950902,0.03157979144191967,0.05726164912852403,0.0008317642701251918,9.0
1.0,0.9864810823756576,0.9515448719762143,0.04481513038669194,0.08499005925111829,0.031221167881898347,0.055574579464959716,0.0008553053934391222,10.0
16.0,0.9871530306384607,0.9550953324714581,0.04342855766339043,0.08371738477997964,0.030858734377079956,0.057339151194556404,0.0009092663361575659,11.0
5.0,0.9868338522061525,0.9427489273063209,0.044201520643260744,0.09250570276118929,0.03160287948165667,0.057482598722482806,0.0010527138640839678,12.0
7.0,0.9860407954280109,0.9458977280414081,0.04597931601914785,0.0862610229528781,0.03246985029720787,0.05760658351008001,0.0011766986516811712,13.0
20.0,0.9874264141069155,0.9524824988068448,0.04319056565948485,0.08438385203050774,0.031003061664417776,0.055051196278395095,0.0013786885800037424,14.0
18.0,0.9865722843398778,0.9459947765485488,0.04493557685280795,0.08750111144799318,0.03149201486174999,0.057824734308891707,0.0013948494504928688,15.0
19.0,0.9859755465838156,0.9540263988778959,0.045783490520837654,0.08178002655636119,0.03229771412653778,0.05467096521414123,0.0017589196442576102,16.0
3.0,0.9861060163338813,0.95196351664408,0.04504689850305432,0.08741034958946213,0.031759896637798865,0.05842720734707298,0.0019973224886741456,17.0
22.0,0.9863000482861977,0.9535866412327456,0.04471380467871077,0.08604891488084544,0.03186193675684366,0.054371956655455,0.002057928202943836,18.0
21.0,0.9875415917852743,0.951538065088307,0.04334994806818323,0.0823557302631066,0.030796920034812637,0.053904329491642956,0.0025255553667558814,19.0
9.0,0.9868742646043551,0.9472526412516749,0.0441783198522965,0.08851742645358196,0.03167501955835197,0.0591144170137302,0.0026845321553313622,20.0
15.0,0.987049211220443,0.948812960300301,0.043385280203430306,0.09103256701533409,0.031300651816079945,0.05952916017975429,0.0030992753213554547,21.0
23.0,0.9866229388303678,0.9570173107891279,0.04445274983503115,0.08094401146414656,0.03120884151211575,0.053284820072835845,0.0031450647855629926,22.0
17.0,0.9856324239423768,0.9472147706934784,0.04542949455737622,0.09437204518054396,0.03156283705977175,0.0597799735085846,0.0033500886501857605,23.0
4.0,0.9872629864315199,0.9558773354616211,0.043854656093952116,0.07838938872519202,0.031224160889147173,0.052701262030601305,0.003728622827797533,24.0
mean_rf,0.9865367827271685,0.9503618863085834,0.044688976660489495,0.08601234111048385,0.031617738127972764,0.05642988485839884,NAN,NAN
std_rf,0.000594765890465835,0.004220218813129397,0.0009641607417463696,0.003711454803129922,0.0005576910584901893,0.001826380834442015,NAN,NAN
