feature,importance
BE24,0.00021850950522678443
AC31,0.00021667281659353831
BE43,0.00021312250402850822
AE26,0.00021288945800185287
AE34,0.0002123351358487698
AE16,0.0002102181048614535
AE39,0.00021005284618401605
AC27,0.0002092671100527512
BC5,0.0002080021031211379
AE24,0.00019989750414276642
BE52,0.00019646930917310276
AE8,0.00019359591241751653
BE31,0.00019352645816848795
BE2,0.00019292111508437967
AE25,0.0001859165349403229
BE32,0.0001840793070241754
BC32,0.0001836996449584641
AC52,0.000179698816868341
AC13,0.00017907669435033614
BE20,0.0001768598937364522
BC35,0.0001751503684679195
BE35,0.00017386640589084302
AC25,0.0001722317272200496
BE16,0.00016779354033159575
AC20,0.00015629604433705038
AE35,0.00015347704076321906
AE30,0.00014275912282631523
BC2,0.00014265469784594922
BE38,0.00014088765259372715
BE33,0.0001379196654972684
BC26,0.00013759464733169172
BE30,0.00013341356789418622
AC7,0.00013236453897845846
AC37,0.00013057902824688782
BC19,0.00012823567761513055
AE38,0.0001251195221892901
AC39,0.00012368065476200032
AC54,0.00012140865884919654
BE34,0.0001206226484153606
AC30,0.00011703119481674285
AC35,0.00010751501092728718
AC26,0.00010196249842395589
AC42,0.00010015362123003354
