feature,importance
AC21,0.0002176322930829593
BE12,0.00021550955732741375
AE4,0.0002076572782355683
AE38,0.00020667381801221574
BE48,0.00019680857078592648
AC24,0.00019303552051790947
AE12,0.0001908835372009637
BE37,0.00018205180184994267
BE41,0.00018188575819575245
AC45,0.0001814722728419361
BE6,0.0001785059154692786
AC30,0.0001767475871989993
BE33,0.00017650495226100005
BC49,0.00017117976944894427
BE52,0.00016343631905759302
AE27,0.0001571954880993693
AC17,0.00015705903920111005
BE44,0.00014795974992115
BC10,0.00014656597008037354
AE45,0.00014274350711211128
BE38,0.00013671229136334511
BE3,0.00013661424608034958
BE27,0.00013363233492395463
BE25,0.00013041895711844674
AE39,0.00012830671296903544
AC12,0.0001274984413466621
AE44,0.00011180039430537007
AE26,0.00010716866041012372
AE46,0.0001019223332097375
BC26,0.00010134924480762164
