loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
24.0,0.9944120528474181,0.9828087135737932,0.1068434023929224,0.1854580379183222,0.07937231787415985,0.13567732754658818,0.0014163110743819207,7.0
12.0,0.9944932155940522,0.9819047871327472,0.106385917674564,0.1878597909368653,0.07937849294616424,0.13566352608205404,0.0014301125389160618,8.0
17.0,0.9942634527927109,0.9825891607911869,0.10792625152968141,0.18895709109098235,0.0811329113580828,0.13881323976457705,0.001719601143606947,9.0
7.0,0.9943117274573987,0.9849733229626518,0.1063760423609486,0.18251364445287135,0.07994308362694075,0.1349979311100547,0.0020957075109153955,10.0
19.0,0.9943812702279704,0.9817578386998788,0.10636738249575027,0.19658350272076222,0.07983991797996347,0.13927094963584175,0.002177311014871647,11.0
15.0,0.9945938968432043,0.9815196617808744,0.10501442208609921,0.19294898086614584,0.07840320784966587,0.1396086261051036,0.0025149874841335074,12.0
20.0,0.9947284108470198,0.9794844080790982,0.10358806008074262,0.2041829753158335,0.07721333055516376,0.13980829248786514,0.0027146538668950393,13.0
13.0,0.9944403952866632,0.980209897267045,0.1065951981551271,0.19889789522777557,0.08015367265635714,0.14163799189594994,0.004544353274979845,14.0
3.0,0.994349362197664,0.9810784042961602,0.1066558504372998,0.2001534145487159,0.08017546420376795,0.1417622300111971,0.004668591390226989,15.0
10.0,0.9949381738376607,0.9790702449180083,0.1015812569370754,0.20551284241103987,0.07662964093160636,0.142010222855408,0.004916584234437915,16.0
4.0,0.9944493543697904,0.9851874072524547,0.1056942803868875,0.17736364856148454,0.07904713663570112,0.13207685466434105,0.005016783956629051,17.0
1.0,0.9946158687774097,0.9841136958537045,0.10495442542868505,0.17780659959880782,0.07797705601658675,0.1316292447507889,0.005464393870181189,18.0
14.0,0.9945121830581237,0.9850045137742085,0.10509653593646942,0.17838078244073374,0.0790494073473236,0.1309111595115168,0.006182479109453298,19.0
5.0,0.9947235458090209,0.9831753147146043,0.1039950526744961,0.1822955062007725,0.07693000230440088,0.13058562273420057,0.006508015886769525,20.0
21.0,0.9944143280764134,0.985163213902067,0.10685195626705185,0.17217666137364313,0.08053198302616352,0.1282410263943984,0.008852612226571688,21.0
6.0,0.9942522483216039,0.9781368715020957,0.10823084204214968,0.21024411129450707,0.08132567057840549,0.14760261999478114,0.010508981373811038,22.0
8.0,0.9941924648500707,0.978192998038999,0.10861582706405636,0.21129781995154615,0.08139776525474816,0.15064024204988954,0.013546603428919446,23.0
9.0,0.9944928309324413,0.9860523421663074,0.10620527521924841,0.16615215249278303,0.07992328042754866,0.12317328391715023,0.013920354703819873,24.0
mean_rf,0.9944950504764581,0.9821587051608728,0.10581335166462612,0.1899623463207369,0.07937408409230413,0.1370936386209701,NAN,NAN
std_rf,0.00021667927752103637,0.00227912320819512,0.001891309854797331,0.01144143598786908,0.0015343428681628575,0.005778240954680475,NAN,NAN
