feature,importance
BC15,0.0010790415312910842
AC29,0.0010283911214413375
BC33,0.0009854025742079037
BE8,0.000965785724811387
AE53,0.0009499598594489297
BE53,0.0009475584036352006
AC42,0.0009445497363512364
BC53,0.0009356591957300292
BC50,0.0009251664096223502
BC30,0.0009191751407822549
BC20,0.0009000505199381464
BC5,0.0008993973171119563
BE2,0.0008916676061838852
AE29,0.0008906397558774196
AC39,0.00085947083725336
AE19,0.0008484215433105058
BC2,0.000835436479475787
AC50,0.000834023164091601
AE50,0.0008236383671743438
AE14,0.000778342916194562
BE55,0.0007630654360127195
BE19,0.0007610141530098675
AE55,0.0007603768605292944
BC24,0.0007418809072781285
BE7,0.0007163273480772576
AE21,0.0007117890103662246
BC16,0.0007052683903128611
AE51,0.0007005038038944428
AC2,0.0006993941292573672
AC41,0.0006957565961669101
AE37,0.0006856538575126255
AE15,0.0006768228225554172
BC42,0.0006601530422562184
AC22,0.0006402776350313156
BE50,0.0006203350048632401
BE51,0.0006195283257227113
BC48,0.0006047381789433685
AE7,0.0005839332517904996
BE11,0.0005805116959333177
AC32,0.0005788153025695112
AE17,0.0005700908078628193
BE49,0.0005558227400506914
AE35,0.0005553463553816596
AC49,0.0005515219825473432
BE21,0.0005496426806401205
AC15,0.0005473969420584656
AC11,0.0005372935303600855
AE52,0.0005356524375683428
BC17,0.0005318642148693909
AE23,0.0005267970881025646
AC37,0.000505164979978732
AE47,0.0005000096380011784
BE36,0.0004949648254860814
AC1,0.00048065427325705
AE49,0.00047923068527196757
AC35,0.000472303611693665
AE13,0.00046369813423728477
AC40,0.0004580679513952719
AE1,0.0004420051134580787
BE14,0.00042750759260697563
BC34,0.0004246518391692044
BE15,0.0004229057679756955
BE40,0.00042019266910441847
AC46,0.00041479208369802495
BE31,0.0004114512376965427
AC20,0.0003886653312358028
BE13,0.0003822253650489095
AC55,0.0003801033437648691
AC51,0.0003715933597951535
BC35,0.0003690191141361329
BC49,0.0003689903954161052
BE23,0.00036176791348638607
BC18,0.0003530758406237497
AC33,0.00034446731558673057
AC34,0.0003271027226208568
AC30,0.00031841222720524584
BE12,0.00031716265859768877
BE17,0.0003168013374786797
AE6,0.0003142939577189603
AC45,0.0002830395005677829
BC55,0.0002774342075978301
BC43,0.0002744537431881316
AC4,0.00026505819619209955
AE25,0.0002642372358958589
BC39,0.0002555494455361831
BC13,0.00025400458164913435
AC53,0.00025187580496029073
AC38,0.0002508585482247352
AE41,0.0002455536277646047
AE38,0.00023994238202416194
AE26,0.0002351966012303365
AE27,0.00023157218492197632
BE47,0.00023083586806725182
AC21,0.0002257097288254176
AE48,0.00022461311350040683
BE37,0.00021851274452818557
BE52,0.00021740224940660922
AC17,0.00021452758896957447
BE48,0.0002112130791696278
BE38,0.00020069188923418327
BC51,0.00020028570300043553
AE39,0.0001970325017141575
AC13,0.00019332941210905126
BE27,0.0001799429803273572
AE12,0.0001783909637172752
BE6,0.00017836468784553588
BE3,0.00017427501334389545
BE41,0.00017301768324202302
BE1,0.0001643573114737611
BC26,0.00016266211722433603
BE26,0.00016184787878706795
BE35,0.0001601870738137896
BE32,0.00015961600633640927
BE4,0.000158489042856039
AC24,0.00015194001660215928
AE45,0.00015154432381415096
BE44,0.0001497379756739903
AC54,0.00014935622894245802
BE25,0.00014924009877509702
BE34,0.00014888982964587723
BC10,0.00014459085274220923
BE39,0.00013857464535136223
AE46,0.00013608522455460046
BE45,0.00012165469055567542
AC12,0.00011968430764686268
AC27,0.00011740790104405418
AE44,0.00011370395688981034
BC12,0.00011168232643032917
BE46,0.00010950422588983966
AE4,0.0001017498729027668
AE34,0.00010111389619890513
