loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9836085724343687,0.9404679715373718,0.04962327883499586,0.09205992550701336,0.03590773232323364,0.05816790368854351,0.0009657825456816579,13.0
8.0,0.9793499858082595,0.955022714041186,0.05519364274398332,0.08299815688119823,0.03754493698602186,0.05620452141708379,0.0009975997257780575,14.0
11.0,0.9816563335485963,0.949869475097043,0.05177788861502923,0.0891921446110443,0.03631935895736659,0.05823728930473614,0.0010351681618742878,15.0
2.0,0.9808039063014937,0.9600696034454008,0.053370113816318634,0.07731705605128857,0.03653528433679893,0.055918101108825384,0.001284020034036465,16.0
3.0,0.9832445639760387,0.9543347002942248,0.04982392217389283,0.08294984150666086,0.03525873997028849,0.055310335124945764,0.0018917860179160848,17.0
17.0,0.9836954241103343,0.9468029089694109,0.04909397041269676,0.08991919952007371,0.034803493938881484,0.05516389529319083,0.0020382258496710187,18.0
18.0,0.9838747770911099,0.9403298002881402,0.04923671307798688,0.09202996967139158,0.03537264943137272,0.05933526803612341,0.0021331468932615644,19.0
16.0,0.9812959529838036,0.9560907326078215,0.052569662452320455,0.08177910190805247,0.03658164254076897,0.05502882023210811,0.0021733009107537393,20.0
23.0,0.9837320777161578,0.9453609817465778,0.04875728424365293,0.09314052971941854,0.03471866805611585,0.059375632943119074,0.0021735118002572246,21.0
15.0,0.9833603272152158,0.948247280145569,0.04985876612250314,0.08678982668736016,0.03520017694028904,0.05945573413960721,0.002253612996745362,22.0
5.0,0.9840295121026396,0.9403858903886612,0.04876099746142586,0.09387045677568243,0.03449854100316199,0.05981973105627546,0.0026176099134136085,23.0
1.0,0.9809373606895305,0.9610578312859689,0.05306562433443186,0.07703667726035558,0.036839420977486124,0.05368130962824821,0.003520811514613642,24.0
mean_rf,0.9826315121375697,0.9494515554732322,0.05071034760792312,0.08694869399688326,0.035773126544677854,0.05720212114286185,NAN,NAN
std_rf,0.0012661342011019532,0.005477930873174698,0.0017720963368644794,0.004293314774238488,0.0007976062605740406,0.001489525652895472,NAN,NAN
