loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
19.0,0.9987246227465827,0.9966426942482882,0.05107129354124533,0.08171987373292706,0.010652874181600767,0.0576908220686048,0.004067298527758022,20.0
11.0,0.9984742001924448,0.9934116064707023,0.05579516892464975,0.11515648927265884,0.010535297570771249,0.06621652380799412,0.0044584032116312955,21.0
3.0,0.9983428909158565,0.9900881058502976,0.05792682987047069,0.14335970485034966,0.010402247630309855,0.06642876643146467,0.00467064583510185,22.0
14.0,0.9985068038528213,0.9962362240050968,0.05504034030748962,0.08803065103178404,0.011173594837834989,0.05617264052722114,0.005585480069141682,23.0
16.0,0.9982849261337894,0.987823529596483,0.0591725099843327,0.15636027629757032,0.010358645146190391,0.07060745252558429,0.008849331929221466,24.0
mean_rbf,0.9985156427859369,0.9947020820807392,0.05490096147946651,0.10208652833923983,0.010651464303101795,0.06175812059636282,NAN,NAN
std_rbf,0.00017827728660081352,0.0019390084109749967,0.003185375952381996,0.01680034625450034,0.0002949554759621663,0.003068027440971829,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
13.0,0.9918763705179175,0.9765993710743918,0.1277314790311012,0.22380556779246238,0.09424751724959814,0.1675614006474629,0.00020741519837735867,1.0
19.0,0.9922947985709623,0.973469116030955,0.12553057629616166,0.22972491516009264,0.09311559773269824,0.1677873835722716,0.00043339812318607396,2.0
12.0,0.9923257312246409,0.9733054300919827,0.125182755245761,0.2313755155210217,0.09320672113197517,0.1667561525086732,0.0005978329404123239,3.0
9.0,0.9924410359357237,0.9725517897337953,0.12465696128904492,0.2313791836162292,0.09265673317771425,0.1663811535296016,0.0009728319194839408,4.0
15.0,0.9925910000367439,0.9745060273699622,0.12375390001026132,0.22043441879333683,0.09226374109274524,0.1663093631106233,0.0010446223384622255,5.0
20.0,0.9920574528497079,0.9753413585757403,0.12648895096910748,0.22845860741294532,0.0950593012984162,0.16613576980959646,0.0012182156394890675,6.0
14.0,0.9918486615092168,0.9732175748608938,0.12859886751385466,0.2348264320650268,0.09530128030223675,0.16913894800101262,0.0017849625519270884,7.0
3.0,0.9926629236147615,0.9711750134005454,0.12188934210259372,0.24447436539851267,0.09116775981895624,0.16972390491385794,0.002369919464772413,8.0
10.0,0.9921173006754804,0.9738847686304577,0.1268001653082412,0.22939574563729137,0.09475590883964384,0.16485010602986205,0.002503879419223476,9.0
21.0,0.9910322239277913,0.971179152633479,0.13518596268889288,0.24131944855559356,0.09706964661653689,0.16987782835728926,0.002523842908203733,10.0
11.0,0.9921020024859166,0.9707213225894241,0.1269422860997964,0.2427584621450303,0.09497393102878793,0.1700641414326411,0.002710155983555562,11.0
16.0,0.9924838866713592,0.9679484542544698,0.12387259532637586,0.2536823253508013,0.09268094475111055,0.17048880576344957,0.003134820314364045,12.0
17.0,0.9919950155432268,0.9739835503841682,0.12764991501018141,0.22991606654851837,0.09471929924357952,0.17054896948116585,0.0031949840320803224,13.0
1.0,0.9920727005862582,0.975341065186209,0.1264253180250261,0.22798407530030054,0.09392648589444363,0.16342336106422903,0.0039306243848565015,14.0
6.0,0.9918747471730606,0.9738194977798407,0.1281407126410726,0.23396067460788503,0.09581729976827047,0.16313490584340587,0.00421907960567966,15.0
18.0,0.9925608250404323,0.9735987026358636,0.12343935139454905,0.22862273800328928,0.09202668511168745,0.16259338056428124,0.004760604884804287,16.0
24.0,0.9925824471164425,0.9731471042902836,0.12334461745322182,0.22984663720611215,0.0919178417757005,0.16254650381906785,0.004807481630017679,17.0
2.0,0.99131248704021,0.9725667286039673,0.13300139917715814,0.23558273036680913,0.09837424454355069,0.1729114173317975,0.005557431882711961,18.0
5.0,0.9915036074087787,0.9763251252401624,0.1318355163458253,0.21714057551429655,0.09730926713281293,0.16165483145789608,0.005699153991189448,19.0
23.0,0.9924513552967684,0.9750239658805918,0.12427171015522766,0.22279685755133694,0.09255602045187233,0.16090121993331666,0.006452765515768871,20.0
7.0,0.9906591493571459,0.9681679420420567,0.1377162688658872,0.2551718076721035,0.09924939894475028,0.17444973204145653,0.0070957465923709995,21.0
8.0,0.9920819540628737,0.9731040424805192,0.1260895659682326,0.2399026064834717,0.0928082194223265,0.17476507105835987,0.007411085609274337,22.0
4.0,0.9909469171993778,0.9688791830763355,0.13684210973031152,0.2431729225126102,0.09932737243615486,0.17734090646632047,0.009986921017234945,23.0
22.0,0.9922805334844453,0.9750801379895402,0.12652615294983463,0.21628147434924996,0.09483638942867671,0.15715039404041403,0.010203591408671497,24.0
mean_rf,0.9920064636387186,0.9730390177014848,0.12757985331657168,0.233000589731847,0.09455698363309355,0.16735398544908553,NAN,NAN
std_rf,0.0005401197199189574,0.002299256380116893,0.004220090149980056,0.009934075167027306,0.0022789599361061745,0.004770074527637514,NAN,NAN
