feature,importance
BC20,0.00016938245533190354
AC54,0.00016937409291415792
BE33,0.00016223970702468996
BC34,0.00016105360259353904
BC55,0.0001573337756049851
BE39,0.00015697327495463133
AE44,0.0001569303124330346
AC24,0.00014745272415901242
AE34,0.00014711693600003524
BE44,0.00014630508801219216
BC29,0.00014627565646063088
AC34,0.00014305894420898818
BC6,0.0001428100874477395
BE4,0.0001394789569261426
AC17,0.00012873336911032408
AE25,0.000127509587717524
BC32,0.00012664294007895622
AE26,0.00011926028415541036
BE45,0.00011491536390425321
AC27,0.00011448393303888812
AE3,0.00011211829019204052
BE25,0.0001118292756623796
AE39,0.00011154126469217173
BC13,0.00011018867788047596
BE34,0.00010896967393622938
BC12,0.00010487856419174646
