loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
6.0,0.9945194484811053,0.9817849450858297,0.10514230328149621,0.19524213981177002,0.07816686354610654,0.1376930087309674,0.0005140916707644105,4.0
23.0,0.9945964792489133,0.9821834871863596,0.10448963444286787,0.19276466781568247,0.07809567786359892,0.13784435077602847,0.0006654337158254753,5.0
14.0,0.9948376920505285,0.9800059949560497,0.10347945180805977,0.19370800658386647,0.07830166432139461,0.13602818224573845,0.001150734814464538,6.0
12.0,0.994621397359045,0.9837125420327246,0.10451666362750328,0.1827442230850808,0.07729070985928248,0.1357316029811181,0.0014473140790848826,7.0
18.0,0.994585897099088,0.9799320683576336,0.10536244898386096,0.19849327630785046,0.07858526002262521,0.13928802052197525,0.0021091034617722604,8.0
21.0,0.9943008965674438,0.9820643232882275,0.10729362744094836,0.1938166727836262,0.08114682924915638,0.1394490587063546,0.0022701416461516077,9.0
5.0,0.994450739878941,0.981368669672346,0.10668679532033115,0.1915339876299259,0.0795150493926948,0.1395842725095183,0.002405355449315305,10.0
4.0,0.9942053822213224,0.9841298132208186,0.10814447129398252,0.18260360650591326,0.0806785345745277,0.13473295637332974,0.0024459606868732497,11.0
24.0,0.9946905692915925,0.9832057265367946,0.10451956628505905,0.18068979699858054,0.07801273683862771,0.1333600504463208,0.003818866613882199,12.0
11.0,0.9944378754145858,0.9790175744926305,0.10594264653568214,0.2099287155037312,0.07991515133097457,0.1410067420910925,0.00382782503088952,13.0
16.0,0.9944966982185595,0.9822531856433104,0.10615318893037407,0.18761935017132184,0.07943661965150349,0.1333196535206885,0.0038592635395144903,14.0
19.0,0.9944981230488799,0.9810034813963957,0.10553611737735431,0.19861182742988087,0.07929013223398776,0.14124849999176917,0.004069582931566174,15.0
20.0,0.994830947937363,0.9837265939038927,0.10262180921634116,0.18148200114411556,0.07559874408078907,0.13261457068997895,0.004564346370224043,16.0
2.0,0.994190840777632,0.9842901903996759,0.10889829687544451,0.1775936413652052,0.08146240389201076,0.13244885962964423,0.004730057430558765,17.0
17.0,0.9941721625528573,0.9832379706119516,0.10960730672563895,0.1796105376140021,0.08185479527055085,0.1323922824971229,0.004786634563080094,18.0
13.0,0.9942710717041742,0.9810968951247117,0.10818893855228423,0.19437101060497433,0.0808789389174983,0.14206141957368473,0.00488250251348174,19.0
8.0,0.9944708324400797,0.9805571531592107,0.10602522099486952,0.19921244153795725,0.07993178314867107,0.1438177432217758,0.006638826161572797,20.0
7.0,0.994770936186442,0.9767229962897855,0.10332397775957868,0.21617601177934714,0.07764024207736217,0.14389357154782945,0.0067146544876264536,21.0
3.0,0.994812863119861,0.9842653368793305,0.10339599338643986,0.17419635777861445,0.07740446112382313,0.12950968582871647,0.007669231231486523,22.0
22.0,0.9943402891224158,0.9806607784625386,0.10591616501374011,0.20832092901632623,0.07854936721827703,0.1463183039757221,0.009139386915519104,23.0
9.0,0.994715402619909,0.9834954406866401,0.10477935153951153,0.17535729391784177,0.07798171715953364,0.12793832025300061,0.009240596807202378,24.0
mean_rf,0.994505636637129,0.9819585847304945,0.10577853142632336,0.19075909167281413,0.07902065218142747,0.137178917060203,NAN,NAN
std_rf,0.00020615852552028298,0.001825625079984188,0.0018281952859617394,0.010676300466451325,0.001524828854211224,0.004534625500080838,NAN,NAN
