loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
13.0,0.9886930273435187,0.9653717590119595,0.15198609739964014,0.2630409574179293,0.11351071621484553,0.1928830598036182,0.005097667045256077,16.0
8.0,0.988763925667359,0.9694432371716298,0.15171168194030354,0.24578833953352452,0.1121145211279305,0.1819337117188715,0.0058516810394906305,17.0
23.0,0.9879903194271572,0.9716396249477273,0.15507974461102397,0.24758305818428075,0.11562472152039925,0.18107265172058304,0.00671274103777908,18.0
2.0,0.9886177757588037,0.9677418064257184,0.15142320025016875,0.26108456346165665,0.11256527414547715,0.19475924295994834,0.006973850201586224,19.0
18.0,0.9884474853185484,0.9684024397908695,0.15445975923886365,0.24572350655643607,0.11434941952702957,0.1806304428124007,0.007154949945961414,20.0
16.0,0.9883221848906785,0.9646385163402615,0.1545765251232884,0.2650993420145633,0.11595091940697838,0.19514450172444225,0.007359108966080136,21.0
1.0,0.988534197803467,0.9645584473670019,0.151159789326539,0.2789133426473397,0.1122046077021558,0.19696115991991966,0.009175767161557546,22.0
21.0,0.9891408197685524,0.962107326322159,0.1479178086199574,0.28290002852645413,0.11157320157331486,0.19931568102081507,0.011530288262452948,23.0
11.0,0.988828337512876,0.9739468991340176,0.1494486998546482,0.23802081504218517,0.11352926269193195,0.17600644117255326,0.011778951585808856,24.0
mean_rf,0.9885158235734273,0.9683214312100751,0.15260657004415126,0.25490640105321527,0.11368347323693566,0.18778539275836212,NAN,NAN
std_rf,0.00034900653259876,0.002768603891679137,0.002239959505228549,0.010640906396326703,0.0016888832681340247,0.005428100368460561,NAN,NAN
