loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
16.0,0.9975979951507277,0.9957852324360978,0.06970253623329405,0.09368872059015369,0.0203876230867018,0.06014231682375536,0.0022813672202734656,15.0
12.0,0.9979548695669053,0.993473538421807,0.06456935442818687,0.11475030214772536,0.019668657922400475,0.0649158991537943,0.0024922151097654735,16.0
10.0,0.9977144543156025,0.9945808684168191,0.06787847771369897,0.10689036075894519,0.019756452783583053,0.06525982143468292,0.002836137390654102,17.0
3.0,0.9977438046255896,0.9953915313211331,0.0677308513631022,0.09664046485172521,0.020140769738909787,0.05888966500321815,0.0035340190408106736,18.0
18.0,0.9975754165026335,0.995952292418499,0.07077031911289794,0.08779165023106371,0.020586847515669103,0.0587688295502542,0.0036548544937746244,19.0
22.0,0.9976480422331255,0.9939506241137623,0.06931987204047392,0.11004536760090283,0.019827844006735835,0.06645692411136837,0.004033240067339551,20.0
6.0,0.9975196629928944,0.9960420157756863,0.07085296686948703,0.09062608746151242,0.020764800534148132,0.05829014735452192,0.004133536689506903,21.0
7.0,0.9976055752477666,0.9961482900297577,0.07014269217508354,0.0867787411544006,0.020570052519870614,0.05821628216191557,0.00420740188211325,22.0
21.0,0.9979936317370387,0.9920810343410629,0.06470074290220139,0.12032275226509645,0.018992346029202415,0.06773329529399279,0.005309611249963965,23.0
20.0,0.9978358196896175,0.9933896360501769,0.0667617949113545,0.11313560684309264,0.019316524372416603,0.06841601758569628,0.005992333541667456,24.0
mean_rbf,0.9977293194317568,0.9947349192637188,0.0679479405478418,0.10295869441274132,0.020011410644824767,0.06242368404402882,NAN,NAN
std_rbf,0.00011637418806738565,0.0009403329480075813,0.001706447101590167,0.008349041250970635,0.0004305804943191789,0.0026738964981246655,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
13.0,0.9913872159742173,0.9743298425820865,0.13225247388552203,0.22931028584774582,0.09925394577692817,0.16591645801884897,0.000312759283625369,1.0
2.0,0.9914978880152163,0.9747667410284809,0.13226701036123453,0.2214307568907055,0.09898918587953001,0.16519788568573568,0.00040581304948791863,2.0
20.0,0.9907959587250017,0.9724262966436164,0.13767990648110676,0.23106500414394637,0.1032893725450063,0.1650894487686036,0.0005142499666200007,3.0
1.0,0.9914824641985616,0.9734491964499207,0.13240739724907044,0.22700162487272907,0.09873579243177998,0.164479014355478,0.0011246843797456108,4.0
6.0,0.9900931698589238,0.9746795018962848,0.14160221678803592,0.22921990272410128,0.10557210015217837,0.166858284024498,0.0012545852892744125,5.0
3.0,0.9906230553039619,0.9767292883171562,0.1380793899713363,0.21716284514676756,0.10260036625405673,0.16398911544367575,0.0016145832915478442,6.0
5.0,0.9910100539773004,0.9779183771595324,0.1341187336082824,0.21885049418449987,0.10100968596881926,0.1638965172037214,0.0017071815315022054,7.0
14.0,0.9911591737726548,0.9770689585113783,0.13351253964217838,0.21982377249665658,0.09998584572495298,0.16380197442112962,0.0018017243140939776,8.0
17.0,0.9912971435885173,0.9730721964997348,0.13362183121314053,0.23008546882610428,0.1000554190727181,0.16786037299737241,0.0022566742621488167,9.0
12.0,0.9909843893153628,0.973434064579656,0.13556997419746594,0.23151412934188223,0.10076485943566851,0.16323904714522267,0.0023646515900009324,10.0
4.0,0.991308972728174,0.976060036761636,0.13202253965358002,0.22691335106870977,0.0988544380948047,0.16301301885253894,0.00259067988268466,11.0
8.0,0.9915080139215787,0.9752542692558831,0.13177931497534376,0.22196846002226459,0.09974390202299147,0.16293377919754964,0.0026699195376739537,12.0
16.0,0.9904232102633527,0.9740010309334177,0.1391783287255703,0.23269044885762108,0.10321440415538125,0.16830913724403,0.0027054385088063904,13.0
9.0,0.9907676466107159,0.9750249411400503,0.13596272428566525,0.23253177675622738,0.10153593787979262,0.1684745026332037,0.002870803897980112,14.0
24.0,0.9909511516870482,0.9737944328221745,0.13610873799164405,0.22792410483496747,0.10129290000240018,0.16899195890462085,0.0033882601693972503,15.0
10.0,0.9908099742928589,0.975934007387721,0.1361117142845648,0.22525559354617017,0.10296136778989315,0.16933998513932955,0.0037362864041059485,16.0
15.0,0.9913139150499457,0.977724856409435,0.1321897567261756,0.21762927354854242,0.09837118579037359,0.16159038782612306,0.004013310909100537,17.0
11.0,0.9911659208251852,0.9749731871147068,0.13358243978396384,0.22891619558790033,0.09981598336738663,0.1696494526219588,0.004045753886735198,18.0
21.0,0.9914846271255645,0.9677235157991656,0.13329251961798738,0.24291628942393756,0.10011597725230781,0.16999312785369902,0.004389429118475424,19.0
19.0,0.9915476861515731,0.9747706848220946,0.13064371047603707,0.23000863814994732,0.09852914665108538,0.17148596744204317,0.005882268706819571,20.0
22.0,0.9918728594472419,0.9766401612367254,0.12885814590938288,0.21624765193078574,0.09738974691056416,0.15971391568282353,0.005889783052400066,21.0
18.0,0.9916884307256058,0.9756744026442766,0.1310310122093661,0.21521889854846454,0.09872952128529482,0.157798678273454,0.007805020461769591,22.0
7.0,0.9918189024896622,0.9776824525793987,0.12965450711855034,0.20888621954476888,0.0972290405349537,0.15266940111892482,0.012934297616298773,23.0
23.0,0.9909461522397582,0.9724943100408869,0.13541275742339545,0.23871407747297893,0.10106444320489333,0.18019733879078165,0.01459364005555805,24.0
mean_rf,0.9911640823453327,0.9748177813589756,0.13403915344077502,0.2258868859903511,0.1003793570076567,0.1656036987352236,NAN,NAN
std_rf,0.00043076552238033327,0.0021636372822925057,0.003021848503749407,0.007741797890411663,0.0020059686277264666,0.005163493460494869,NAN,NAN
